Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-12-04,949.85,951.35,897.35,901.6,27451886,25431977226.95,540556,"27,38,86120,29,86857,22,17316,64,22319,47,974",902.6,927.548,RELIANCE,EQ
2017-12-11,901.05,936.95,895.45,916.15,35428767,32628404085.600002,564694,"37,75,73459,13,58329,24,03229,63,67526,52,465",916.5,921.384,RELIANCE,EQ
2017-12-18,915.95,932.95,862.65,921.0,36071748,33165000499.6,582105,"30,34,71713,68,15122,36,82079,83,98023,65,873",922.45,918.926,RELIANCE,EQ
2017-12-25,923.6,927.4,909.3,920.4,17859233,16429254652.95,399783,"19,41,78927,96,40824,25,54825,01,910",919.8,920.0125,RELIANCE,EQ
2018-01-01,924.85,938.9,907.5,909.75,26136879,24144793262.55,452563,"30,34,86720,86,93938,29,17125,16,14026,15,951",909.5,923.564,RELIANCE,EQ
2018-01-08,913.0,931.0,906.4,928.55,22074030,20314775550.9,387052,"18,35,80526,79,87126,66,33116,41,15323,38,783",926.6,920.528,RELIANCE,EQ
2018-01-15,928.15,958.5,924.0,949.15,27459367,25923615859.3,468106,"27,93,43830,71,98922,36,85933,67,72930,50,153",947.6,943.9540000000001,RELIANCE,EQ
2018-01-22,947.7,974.3,907.0,971.5,40726782,38411481752.75,752261,"22,57,27228,67,77019,53,28417,00,02072,11,234",970.2,932.5840000000001,RELIANCE,EQ
2018-01-29,975.0,990.95,956.15,964.5,27605196,26872451223.2,525758,"43,75,13433,39,39433,61,90022,45,340",963.7,971.3725,RELIANCE,EQ
2018-02-05,965.8,972.6,881.8,902.15,39506555,36795942005.5,754161,"25,68,92131,80,14034,15,03281,53,04349,74,348",907.0,937.972,RELIANCE,EQ
2018-02-12,877.0,918.2,871.0,915.5,35146210,31494086446.3,829085,"57,74,75739,68,48033,50,33825,28,66228,64,468",914.0,898.2040000000001,RELIANCE,EQ
2018-02-19,923.0,945.75,913.55,927.0,24770021,23064878747.3,485214,"57,14,89623,85,40919,42,92015,10,482",928.3,930.4175,RELIANCE,EQ
2018-02-26,929.0,944.9,918.8,938.7,23141316,21506043417.9,468425,"18,83,63632,86,05725,83,64927,20,59921,34,416",938.75,929.6719999999999,RELIANCE,EQ
2018-03-05,939.0,959.9,921.6,924.1,42038336,39923080201.95,532378,"32,70,0981,91,48,34220,74,42027,70,783",922.65,946.55,RELIANCE,EQ
2018-03-12,929.0,936.2,888.05,930.3,29309355,26745288981.0,574700,"43,40,22141,14,51228,21,29327,06,07618,44,960",931.95,913.448,RELIANCE,EQ
2018-03-19,931.9,936.0,886.05,895.5,37501735,34136472831.199997,556125,"22,90,96132,37,82828,49,59692,48,26625,95,730",895.0,913.576,RELIANCE,EQ
2018-03-26,893.3,911.95,887.05,901.1,40566903,36472652483.65,610217,"37,26,79438,64,58362,44,25776,69,45936,36,901",901.5,898.7180000000001,RELIANCE,EQ
2018-04-02,907.2,910.75,880.0,892.95,21411228,19145465791.4,411512,"46,42,01557,60,32136,27,851",892.95,894.8466666666667,RELIANCE,EQ
2018-04-09,891.0,919.0,885.25,916.0,24752524,22377137287.65,423891,"43,57,03337,92,12623,02,32722,26,58822,50,338",915.0,905.892,RELIANCE,EQ
2018-04-16,918.4,941.7,914.15,937.05,24673100,22939331713.6,479916,"23,62,12331,74,36427,09,54434,71,10326,28,073",938.1,929.202,RELIANCE,EQ
2018-04-23,940.0,948.2,921.2,936.0,19093356,17915251405.55,395077,"27,92,59421,11,68629,47,29317,40,15419,21,427",935.0,937.8639999999999,RELIANCE,EQ
2018-04-30,935.8,1011.0,935.0,963.3,51669954,50489519238.55,821546,"34,60,00520,40,80785,31,48942,60,03232,21,915",963.5,975.472,RELIANCE,EQ
2018-05-07,967.0,979.2,950.0,971.0,17373531,16770304720.35,439777,"35,72,19919,62,55421,79,01115,58,672",971.9,964.0275,RELIANCE,EQ
2018-05-14,977.5,991.95,962.25,986.6,20034181,19608293699.4,409693,"28,86,31021,51,91120,62,63619,36,60711,92,913",984.95,979.548,RELIANCE,EQ
2018-05-21,983.05,1000.0,922.1,931.35,30002693,28596139975.95,537023,"21,60,31243,35,90628,96,06526,39,72837,76,097",934.8,953.816,RELIANCE,EQ
2018-05-28,933.15,934.0,909.15,920.4,28383485,26149427638.55,478781,"24,25,89224,29,37426,83,12848,74,80424,38,491",919.95,921.342,RELIANCE,EQ
2018-06-04,921.5,944.0,906.6,940.85,45482611,42011008742.45,788973,"58,10,54332,69,6111,31,07,08748,90,38329,37,842",941.5,924.7720000000002,RELIANCE,EQ
2018-06-11,942.8,999.95,941.0,982.65,32416959,31376510676.7,792986,"49,28,65027,08,70345,01,97538,12,96142,98,747",980.05,967.324,RELIANCE,EQ
2018-06-18,983.4,1023.5,980.3,1015.55,35803184,35998937112.95,767421,"47,66,49628,71,54522,18,10763,85,23234,92,837",1014.1,1004.412,RELIANCE,EQ
2018-06-25,1013.9,1036.0,993.65,1004.45,45417353,46158964385.7,816464,"36,74,23932,87,90654,65,09679,86,23426,76,512",1005.0,1014.8,RELIANCE,EQ
2018-07-02,1006.0,1006.0,940.3,960.6,40235691,38976551685.75,748843,"50,09,12347,64,72245,08,94043,74,07141,55,523",960.05,968.566,RELIANCE,EQ
2018-07-09,965.0,1008.4,958.6,997.1,43118793,42427124997.7,832037,"18,09,41816,59,39850,01,52643,34,62921,25,680",996.0,982.604,RELIANCE,EQ
2018-07-16,1002.75,1109.0,1000.0,1076.2,67781945,72498577838.25,1213077,"51,19,54341,32,53884,26,61569,36,19923,15,158",1078.65,1062.22,RELIANCE,EQ
2018-07-23,1078.3,1138.5,1069.6,1120.3,30445618,33663560634.050003,754344,"24,79,77412,52,94322,39,52526,28,16434,33,559",1120.5,1104.012,RELIANCE,EQ
2018-07-30,1122.0,1157.3,1104.2,1151.4,37395626,42174724384.1,764726,"21,48,01130,74,96040,20,01922,17,07761,08,940",1152.0,1123.2720000000002,RELIANCE,EQ
2018-08-06,1151.0,1202.9,1147.15,1192.6,40490462,47769259974.2,782554,"57,51,74130,37,35924,37,70131,03,03214,10,496",1194.45,1180.874,RELIANCE,EQ
2018-08-13,1194.9,1231.7,1177.0,1187.7,27068194,32600716795.3,638777,"14,87,01529,23,30629,21,76014,61,09822,75,557",1189.5,1202.456,RELIANCE,EQ
2018-08-20,1190.0,1236.8,1184.3,1234.9,22720054,27553005582.9,511460,"18,07,53925,99,42813,69,81737,57,248",1235.15,1211.0975,RELIANCE,EQ
2018-08-27,1237.25,1295.85,1227.0,1291.5,27471946,34740437493.05,565987,"31,75,53632,23,80820,81,97122,30,945",1292.0,1266.3725,RELIANCE,EQ
2018-09-03,1296.0,1329.0,1226.05,1229.15,57127875,72739729738.6,1041488,"27,37,77651,94,82843,18,20292,38,14351,12,877",1228.1,1277.672,RELIANCE,EQ
2018-09-10,1235.15,1281.35,1208.5,1255.85,48110531,60131915996.85,965557,"24,13,23041,49,06240,06,56446,93,94725,90,230",1254.4,1250.414,RELIANCE,EQ
2018-09-17,1259.0,1275.6,1221.6,1225.9,33572990,41845052358.75,663321,"28,22,01720,60,69236,69,26822,67,155",1224.0,1245.73,RELIANCE,EQ
2018-09-24,1226.0,1239.9,1183.5,1232.05,48054959,58747069383.85,777243,"27,48,82747,48,4661,05,15,96748,47,608",1234.55,1222.9125,RELIANCE,EQ
2018-10-01,1235.5,1271.7,1195.0,1231.7,45326313,56366084507.15,962920,"38,78,48525,28,97255,22,50960,69,28727,36,679",1235.6,1242.016,RELIANCE,EQ
2018-10-08,1229.5,1239.6,1025.55,1109.4,77211636,85842559661.4,1577283,"32,56,86487,75,93092,33,06672,74,941",1110.0,1129.93,RELIANCE,EQ
2018-10-15,1121.65,1146.9,1043.0,1139.75,51647856,57222113491.8,1134380,"26,49,18230,98,93847,93,02534,44,13532,86,277",1137.75,1110.234,RELIANCE,EQ
2018-10-22,1146.0,1179.35,1057.35,1062.65,58851018,65583375732.0,1207815,"24,36,00656,83,1581,17,60,36455,75,032",1063.2,1124.275,RELIANCE,EQ
2018-10-29,1052.75,1093.85,1016.4,1087.8,55179724,57771195905.25,1068149,"49,35,70063,74,93459,33,72128,07,99625,24,165",1089.0,1049.088,RELIANCE,EQ
2018-11-05,1085.5,1092.7,1047.0,1090.3,59039137,62982305614.05,940926,"34,19,85178,78,32246,56,66584,45,64728,57,717",1092.0,1067.578,RELIANCE,EQ
2018-11-12,1094.0,1115.0,1074.55,1080.0,26560445,29202947404.399998,557955,"29,16,6934,40,62558,41,30726,45,013",1076.0,1100.54,RELIANCE,EQ
2018-11-19,1074.0,1151.7,1070.05,1150.0,39771738,44187523581.85,919855,"21,08,90829,94,85028,56,11255,87,24335,92,492",1149.65,1109.6219999999998,RELIANCE,EQ
2018-11-26,1145.0,1155.9,1097.4,1109.75,25406837,28447489233.850002,583491,"17,93,83930,64,39815,19,06724,38,737",1109.75,1120.27,RELIANCE,EQ
2018-12-03,1107.9,1186.0,1105.45,1156.45,43737387,50599635991.1,973987,"25,01,28532,99,96763,06,14451,80,73822,81,565",1158.0,1153.3799999999999,RELIANCE,EQ
2018-12-10,1158.0,1158.8,1083.1,1090.25,33474173,37678585949.2,960796,"21,07,46922,25,42720,29,32730,26,36144,43,160",1085.0,1130.376,RELIANCE,EQ
2018-12-17,1066.0,1133.0,1055.0,1129.9,47683295,52452644229.95,1004745,"51,85,14151,96,69534,56,10428,36,61315,83,096",1131.65,1104.472,RELIANCE,EQ
2018-12-24,1123.3,1147.3,1086.55,1089.15,31430934,35253393445.9,797686,"14,63,42937,31,00520,14,10641,08,31911,70,605",1089.3,1119.978,RELIANCE,EQ
2018-12-31,1085.8,1135.25,1065.65,1121.25,34576892,38536324772.9,658766,"19,09,46340,46,13422,56,13224,48,969",1125.25,1113.3175,RELIANCE,EQ
2019-01-07,1125.25,1127.3,1081.1,1104.75,33025977,36517541115.65,757298,"13,06,89825,43,83228,83,33934,96,80721,38,247",1104.9,1107.4360000000001,RELIANCE,EQ
2019-01-14,1105.1,1117.0,1086.4,1096.8,26047926,28729762080.2,641432,"22,63,67520,04,03120,45,49523,82,67618,51,833",1099.0,1102.706,RELIANCE,EQ
2019-01-21,1105.0,1239.95,1105.0,1237.7,71656291,83937911642.75,1296098,"41,95,03220,77,96625,11,30573,41,00164,27,362",1235.0,1157.772,RELIANCE,EQ
2019-01-28,1232.85,1264.7,1219.6,1229.55,55657607,68959305051.5,1024229,"43,73,69431,20,13137,50,29423,62,577-",1230.5,1239.8,RELIANCE,EQ
2019-02-04,1231.0,1296.95,1191.1,1290.9,48260688,59491364118.45,997468,"45,53,80830,95,59452,18,18737,15,94442,15,486",1289.5,1230.316,RELIANCE,EQ
2019-02-11,1292.0,1321.2,1251.0,1253.25,42015719,54237628457.05,916461,"32,45,17834,26,50329,45,96022,25,62841,04,534",1254.5,1289.1860000000001,RELIANCE,EQ
2019-02-18,1251.5,1273.95,1214.0,1220.1,39237865,48601477621.95,850515,"26,38,00725,79,21125,05,56038,34,03342,11,189",1215.65,1240.59,RELIANCE,EQ
2019-02-25,1218.0,1257.8,1211.2,1232.3,39730939,49075844588.2,843182,"16,81,60920,60,90448,66,93835,03,95532,12,379",1231.3,1233.898,RELIANCE,EQ
2019-03-04,1209.5,1244.9,1206.0,1226.05,40453661,49664519466.55,725378,"38,86,99941,63,61559,23,49741,29,082",1225.0,1227.6225,RELIANCE,EQ
2019-03-11,1223.4,1312.0,1218.6,1304.1,43027891,54415788216.5,901492,"28,86,95644,41,00130,06,23130,19,72647,14,091",1309.55,1263.524,RELIANCE,EQ
2019-03-18,1316.9,1362.0,1311.2,1350.05,58865159,78746033473.8,1111567,"46,78,37446,22,41053,83,85596,19,58847,40,899",1356.5,1338.326,RELIANCE,EQ
2019-03-25,1360.0,1388.0,1316.7,1324.45,39115245,53091448943.25,750806,"27,11,17134,10,64560,45,12436,61,248",1328.0,1355.67,RELIANCE,EQ
2019-04-01,1330.3,1406.8,1330.0,1391.85,47853952,65292403238.45,913229,"32,50,44333,94,37046,55,77831,30,91831,66,752",1391.6,1364.284,RELIANCE,EQ
2019-04-08,1398.0,1403.1,1323.7,1329.25,39689587,54195750539.899994,863731,"22,76,09429,34,40427,98,00022,31,49043,45,575",1328.0,1365.76,RELIANCE,EQ
2019-04-15,1328.9,1356.9,1321.0,1340.15,33016534,44168706623.05,733084,"45,54,49530,54,83022,74,08920,37,19414,97,000",1339.0,1338.852,RELIANCE,EQ
2019-04-22,1345.0,1389.75,1340.0,1345.35,36689783,50100049040.5,826993,"42,17,30769,05,75038,26,256",1344.0,1361.01,RELIANCE,EQ
2019-04-29,1348.0,1412.4,1346.0,1392.8,37235451,51417432752.55,801380,"26,87,21128,00,11960,97,09425,43,349",1392.0,1379.52,RELIANCE,EQ
2019-05-06,1396.4,1417.5,1366.8,1384.9,32647603,45595996859.95,741031,"47,20,68333,11,98127,62,98437,63,775",1382.95,1397.93,RELIANCE,EQ
2019-05-13,1394.8,1395.0,1227.5,1232.05,62269638,80172277687.35,1355324,"40,66,70069,22,54596,85,99832,21,38725,07,496",1229.9,1290.072,RELIANCE,EQ
2019-05-20,1236.5,1337.7,1231.5,1325.9,51003834,65107208424.0,1046462,"54,16,01753,31,57026,95,05730,87,04960,76,425",1328.55,1274.9940000000001,RELIANCE,EQ
2019-05-27,1332.2,1392.0,1307.0,1310.65,60412448,81375525524.05,1231842,"57,12,14645,93,11553,56,23927,40,19523,44,542",1313.2,1343.038,RELIANCE,EQ
2019-06-03,1319.8,1367.25,1304.15,1360.2,57570118,76511693068.4,1082126,"99,47,02019,83,62939,38,27848,67,70934,26,100",1364.0,1329.934,RELIANCE,EQ
2019-06-10,1357.45,1374.25,1305.6,1319.15,26834973,35770825171.25,698966,"19,99,76835,62,54719,66,74219,85,597",1320.5,1331.9225000000001,RELIANCE,EQ
2019-06-17,1321.85,1338.4,1278.5,1282.3,30779580,40526624148.899994,787776,"19,79,42414,70,13034,40,14535,20,76028,75,500",1282.25,1318.092,RELIANCE,EQ
2019-06-24,1278.9,1302.0,1257.1,1262.4,34992905,44799247601.0,779092,"34,00,66122,54,67218,64,06173,33,77121,32,564",1261.85,1279.732,RELIANCE,EQ
2019-07-01,1258.9,1304.6,1246.45,1268.85,38350078,48932818008.45,866259,"20,90,67414,23,00861,17,12049,49,24417,23,543",1268.9,1276.656,RELIANCE,EQ
2019-07-08,1273.95,1291.0,1248.2,1252.05,24339819,30979209304.95,737285,"14,26,21115,24,00417,31,02718,98,59428,46,182",1252.5,1274.422,RELIANCE,EQ
2019-07-15,1248.95,1300.0,1245.5,1276.1,29493750,37771176137.8,801887,"36,96,74821,27,94616,78,65429,43,89128,06,704",1276.5,1280.808,RELIANCE,EQ
2019-07-22,1279.95,1297.0,1227.3,1280.5,35167541,44602684743.7,966073,"21,51,81121,24,45230,41,23835,73,38146,10,837",1278.1,1272.244,RELIANCE,EQ
2019-07-29,1285.0,1293.9,1205.1,1210.95,43578994,54240768946.35,1127397,"45,00,52840,92,32041,47,87037,25,75442,22,688",1211.4,1244.6399999999999,RELIANCE,EQ
2019-08-05,1213.95,1220.0,1128.0,1143.35,54346671,63600607361.65,1432738,"50,42,85256,16,49051,20,70750,09,67373,53,421",1141.0,1172.4779999999998,RELIANCE,EQ
2019-08-12,1134.75,1175.5,1095.3,1162.1,49184673,55836789175.05,1189951,"70,29,67946,77,01163,23,16239,75,739",1161.0,1136.8075,RELIANCE,EQ
2019-08-19,1233.15,1304.45,1226.0,1292.6,79917936,102300071212.75,1658313,"1,77,37,69153,40,54553,83,61934,45,959",1290.0,1284.2975,RELIANCE,EQ
2019-08-26,1289.8,1294.0,1226.5,1266.8,36659951,46444647120.35,932748,"31,20,95519,10,80125,60,78030,46,59439,02,952",1265.0,1267.3020000000001,RELIANCE,EQ
2019-09-02,1285.0,1285.0,1221.0,1248.55,38234129,48007742720.35,822965,"78,46,45918,38,94440,42,59653,45,295",1253.0,1255.9275,RELIANCE,EQ
2019-09-09,1242.25,1243.0,1186.05,1222.2,50110119,60582420874.7,995937,"39,23,25475,65,88132,54,76033,98,24812,01,029",1221.7,1212.068,RELIANCE,EQ
2019-09-16,1222.5,1240.45,1186.1,1210.75,26288598,32005314015.35,616755,"17,11,21817,84,31918,73,60836,47,917",1210.6,1219.555,RELIANCE,EQ
2019-09-23,1211.0,1281.0,1172.65,1239.2,52170595,63931632760.2,1154736,"31,89,65220,38,37918,34,75092,57,86034,46,361",1236.35,1217.134,RELIANCE,EQ
2019-09-30,1243.6,1335.75,1242.75,1332.25,52950899,68690440112.3,1283670,"52,49,58225,02,97733,76,85225,11,17955,00,331",1333.4,1297.95,RELIANCE,EQ
2019-10-07,1337.0,1342.0,1281.3,1310.1,25829476,33956720801.65,666235,"25,23,50725,30,78530,99,52318,35,479",1308.9,1313.9425,RELIANCE,EQ
2019-10-14,1308.7,1369.0,1292.5,1358.0,37755742,50823641998.05,901614,"39,84,78486,09,94634,00,10535,90,983",1356.9,1344.25,RELIANCE,EQ
2019-10-21,1362.5,1427.9,1354.3,1416.35,33481650,46561798357.65,720287,"20,43,10156,63,14236,65,91254,82,520",1416.0,1384.2175,RELIANCE,EQ
2019-10-28,1425.0,1445.0,1383.15,1434.25,39055728,55342571472.8,982850,"48,11,89039,36,57737,72,68619,95,4883,47,306",1435.5,1420.67,RELIANCE,EQ
2019-11-04,1445.5,1489.65,1441.0,1457.65,40935293,59947909415.25,1214053,"62,78,18940,52,27849,72,38835,04,11236,03,931",1460.65,1463.4360000000001,RELIANCE,EQ
2019-11-11,1463.1,1468.95,1422.55,1427.8,29611623,42726996041.2,736126,"32,29,83239,53,10934,65,63024,37,86326,43,548",1427.8,1442.808,RELIANCE,EQ
2019-11-18,1430.0,1486.8,1430.0,1459.2,31659474,46451259802.05,620910,"49,72,79426,01,16832,41,40731,80,530",1460.05,1468.225,RELIANCE,EQ
2019-11-25,1467.0,1572.4,1465.0,1561.55,57653601,88814158210.25,1141841,"49,37,22087,24,27229,29,56842,68,32133,20,341",1562.0,1540.992,RELIANCE,EQ
2019-12-02,1568.1,1614.45,1547.85,1586.5,49605366,78013123755.55,1000658,"1,19,81,53819,86,79526,61,14551,73,50369,92,944",1586.9,1571.032,RELIANCE,EQ
2019-12-09,1592.75,1594.0,1533.75,1572.6,36412572,56859021596.3,866526,"31,33,86046,08,71635,98,94018,85,09225,31,122",1572.95,1562.762,RELIANCE,EQ
2019-12-16,1572.05,1593.9,1550.6,1566.6,26253054,41190230909.35,711612,"21,93,61426,02,64325,09,81025,43,11423,35,358",1571.0,1568.5639999999999,RELIANCE,EQ
2019-12-23,1566.75,1617.55,1555.55,1571.4,46609838,73672391578.95,1026414,"52,68,56335,37,55340,87,48448,76,78947,67,846",1570.95,1580.3899999999999,RELIANCE,EQ
2019-12-30,1568.9,1572.05,1510.15,1544.2,37766874,58051373051.4,704895,"40,99,21557,89,00226,60,88130,41,526",1546.25,1538.655,RELIANCE,EQ
2020-01-06,1542.0,1543.7,1498.0,1501.5,45452241,69235916924.15,869071,"50,44,92815,23,29033,86,32152,88,84363,98,638",1499.9,1523.306,RELIANCE,EQ
2020-01-13,1519.0,1558.7,1510.0,1543.7,35876134,55101272887.549995,784690,"30,49,91628,63,68626,57,05625,46,46250,30,540",1539.85,1536.2959999999998,RELIANCE,EQ
2020-01-20,1540.0,1609.0,1518.25,1532.35,48684419,75516329821.3,1167972,"37,96,09639,90,11325,52,65955,51,88152,39,886",1532.2,1545.354,RELIANCE,EQ
2020-01-27,1528.6,1546.75,1505.0,1506.55,31320226,47871443036.85,809434,"33,28,77320,43,80723,64,60033,25,56826,71,210",1508.0,1528.3600000000001,RELIANCE,EQ
2020-02-03,1508.6,1510.0,1363.05,1385.5,73720566,105776434798.45,1701838,"60,64,58245,13,52748,54,35788,85,31832,63,87269,63,618",1386.0,1437.8283333333331,RELIANCE,EQ
2020-02-10,1400.0,1467.0,1397.8,1435.6,39657476,56854951155.0,969135,"52,99,06137,74,34228,77,84624,93,74630,96,467",1442.2,1435.234,RELIANCE,EQ
2020-02-17,1447.4,1506.15,1445.05,1478.25,34505094,50855468928.95,913257,"27,79,57030,63,71129,69,41231,44,36822,36,062",1478.5,1472.964,RELIANCE,EQ
2020-02-24,1475.9,1508.0,1439.55,1444.95,29018202,42939546478.65,805824,"24,68,08324,53,85146,89,09360,97,347",1447.1,1480.395,RELIANCE,EQ
2020-03-02,1451.4,1451.4,1301.1,1316.15,69022551,94966748504.4,1437690,"83,29,20781,45,08361,01,63499,44,01072,08,383",1322.0,1379.1979999999999,RELIANCE,EQ
2020-03-09,1329.7,1357.95,1095.0,1114.15,92319791,114456026816.25,2128539,"60,09,68141,58,02869,43,31796,34,7961,91,95,053",1104.5,1282.5539999999999,RELIANCE,EQ
2020-03-16,1108.0,1178.45,942.4,1015.7,103930283,112793186869.65,2283697,"1,24,24,3671,32,87,1001,45,87,90888,19,285",1012.2,1083.575,RELIANCE,EQ
2020-03-23,1047.25,1060.0,875.65,884.05,116861240,112808190564.75,2758516,"1,05,96,50087,51,1211,30,23,4881,26,76,99697,59,892",891.0,965.8060000000002,RELIANCE,EQ
2020-03-30,930.0,1151.55,895.8,1030.45,108130312,112067362752.29999,2872280,"83,84,5301,69,20,11380,24,95688,54,04451,08,078",1031.5,1035.498,RELIANCE,EQ
2020-04-06,1073.95,1134.45,1045.2,1077.45,58179052,62921137212.4,1440576,"80,62,53177,71,57364,71,589",1088.0,1081.243333333333,RELIANCE,EQ
