Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-08-23,4665.0,4755.05,4500.0,4514.85,2374193,10964567337.3,235184,"1,98,2482,69,8733,78,7743,01,847",4510.0,4629.245,DRREDDY,EQ
2021-08-30,4552.0,4700.0,4445.7,4677.85,2734558,12493701154.25,236698,"2,54,0722,05,1972,82,1002,29,0473,26,151",4680.2,4564.89,DRREDDY,EQ
2021-09-06,4677.9,4943.3,4650.5,4915.95,3515856,16968970524.1,291998,"3,23,0282,83,1244,15,0862,09,7232,47,366",4903.9,4821.7660000000005,DRREDDY,EQ
2021-09-13,4915.0,4947.2,4855.55,4931.4,1581307,7760083643.700001,130253,"2,33,3742,81,8792,40,9951,54,593",4932.0,4907.785,DRREDDY,EQ
2021-09-20,4949.9,4996.5,4748.2,4774.95,1713712,8422228596.9,171502,"1,14,3301,52,5971,54,1872,66,6091,45,850",4749.75,4917.584,DRREDDY,EQ
2021-09-27,4768.75,4878.8,4733.0,4791.65,1628864,7825083265.950001,152456,"1,76,7301,29,9783,36,6591,19,65799,607",4798.0,4803.318,DRREDDY,EQ
2021-10-04,4809.9,5077.0,4755.1,5042.7,2839017,14005683020.25,259725,"1,45,5542,29,2973,71,9291,24,4993,04,209",5030.0,4914.005999999999,DRREDDY,EQ
2021-10-11,5037.1,5050.0,4821.0,4894.35,2264459,11146834818.6,164018,"1,98,8793,33,1092,11,3711,92,0963,25,347",4902.4,4927.324,DRREDDY,EQ
2021-10-18,4900.0,5009.65,4856.0,4877.5,1152795,5676785934.95,118400,"1,26,11479,37689,8111,73,869",4868.35,4925.025,DRREDDY,EQ
2021-10-25,4905.0,4920.0,4537.0,4676.15,2011779,9496645758.9,209553,"3,63,2731,22,0842,42,0621,63,6701,19,988",4670.0,4710.816000000001,DRREDDY,EQ
2021-11-01,4695.0,4917.85,4526.05,4801.45,3548781,16797720376.8,371463,"1,67,4281,74,7991,19,6544,17,7892,21,148",4805.0,4697.964,DRREDDY,EQ
2021-11-08,4799.85,4810.15,4701.1,4788.75,1040852,4957957063.6,117910,"2,03,2172,13,03810,4831,20,056",4795.0,4766.4975,DRREDDY,EQ
2021-11-15,4790.0,4899.0,4774.0,4873.65,1410202,6809428503.55,130483,"1,24,6362,13,0772,06,6811,36,5261,45,342",4867.65,4829.25,DRREDDY,EQ
2021-11-22,4901.0,4901.0,4581.6,4607.6,948312,4506083242.450001,110616,"2,21,3591,01,65897,76994,766",4600.0,4733.6275000000005,DRREDDY,EQ
2021-11-29,4600.0,4885.0,4551.5,4697.6,2929789,13816998454.8,289155,"97,2821,21,1952,88,7673,77,2112,79,454",4690.0,4677.91,DRREDDY,EQ
2021-12-06,4713.9,4748.25,4484.3,4498.7,2191040,10141429562.2,251138,"3,51,7121,89,92496,4493,09,8511,19,793",4495.1,4617.582,DRREDDY,EQ
2021-12-13,4520.0,4678.0,4441.3,4599.8,1386051,6310178795.4,134881,"2,17,03476,21276,31052,34796,035",4597.0,4569.482,DRREDDY,EQ
2021-12-20,4596.0,4660.0,4462.0,4560.7,1573338,7192036072.75,157268,"76,5451,88,9821,12,0822,37,51679,535",4561.05,4580.4800000000005,DRREDDY,EQ
2021-12-27,4561.05,4745.0,4543.8,4736.9,1229767,5735178831.25,137994,"79,99190,78383,60385,3231,38,704",4734.0,4662.0019999999995,DRREDDY,EQ
2022-01-03,4736.9,4931.05,4703.05,4853.15,2308513,11152775301.55,190928,"4,57,9551,46,5652,10,7411,04,5911,18,577",4857.0,4845.614,DRREDDY,EQ
2022-01-10,4861.0,4904.6,4655.15,4699.05,1754025,8371945621.299999,190559,"1,25,2181,83,1291,26,19292,2351,74,183",4697.6,4768.183999999999,DRREDDY,EQ
2022-01-17,4710.0,4759.6,4605.5,4672.4,1858761,8716201098.45,180249,"1,58,9141,04,6642,30,6901,56,1643,22,276",4666.4,4688.986,DRREDDY,EQ
2022-01-24,4670.0,4734.4,4311.0,4364.35,2164200,9843226056.85,244519,"2,22,6741,35,5291,17,0052,83,6102,77,705",4350.2,4572.144,DRREDDY,EQ
2022-01-31,4364.35,4418.95,4175.45,4302.8,2967947,12773645840.0,285929,"1,70,9783,56,1713,77,3152,65,967",4296.7,4316.9425,DRREDDY,EQ
2022-02-07,4320.0,4436.95,4250.05,4309.2,1401152,6083198876.25,167696,"1,65,4101,39,92378,92295,20887,603",4298.9,4345.95,DRREDDY,EQ
2022-02-14,4309.0,4395.0,4166.75,4204.6,1620072,6975386587.85,195742,"1,38,85776,9731,22,0821,79,5202,08,490",4202.6,4317.962,DRREDDY,EQ
2022-02-21,4234.0,4416.65,4188.6,4298.25,1913714,8253385539.9,206147,"1,78,3961,63,5421,05,9901,87,2801,08,637",4299.0,4309.316,DRREDDY,EQ
2022-02-28,4189.95,4260.65,4049.95,4063.4,2837734,11705585191.8,315662,"2,49,4161,93,3793,33,3711,07,2986,31,375",4064.95,4145.112,DRREDDY,EQ
2022-03-07,4061.35,4063.4,3654.0,3769.4,4686496,17883156554.75,438822,"8,62,7968,13,0673,25,7092,64,881",3766.8,3802.3075,DRREDDY,EQ
2022-03-14,3750.0,3996.0,3737.85,3957.3,3988958,15642503792.150002,331590,"4,21,1674,49,0023,92,8786,38,2813,19,418",3955.0,3920.34,DRREDDY,EQ
2022-03-21,3958.0,4082.95,3880.0,4004.95,2004296,7985319557.65,173591,"2,66,5901,47,0844,68,1722,20,897",4003.0,3977.215,DRREDDY,EQ
2022-03-28,4021.0,4375.0,3970.0,4285.45,5433787,22798166442.1,361890,"9,89,1424,12,2366,43,4663,51,8461,77,588",4309.05,4207.0160000000005,DRREDDY,EQ
2022-04-04,4294.0,4387.5,4247.05,4317.15,2223274,9612146807.550001,224742,"1,65,0713,07,0743,27,8861,23,79561,214",4314.0,4318.446,DRREDDY,EQ
2022-04-11,4338.9,4477.65,4266.3,4380.5,2058552,8976693999.35,205055,"2,04,7111,88,71378,3523,03,24880,313",4382.4,4357.95,DRREDDY,EQ
2022-04-18,4376.0,4408.1,4230.7,4284.95,1080126,4663531167.4,114174,"1,97,0321,71,8441,61,215",4271.0,4316.386666666666,DRREDDY,EQ
2022-04-25,4310.0,4351.55,4061.0,4115.45,1886874,8007196858.6,191237,"1,80,7752,48,2862,67,3591,90,5591,40,001",4127.8,4239.023999999999,DRREDDY,EQ
2022-05-02,4175.0,4266.0,4070.0,4123.9,1366201,5663821962.0,145858,"63,94576,8601,41,4821,84,60987,778",4124.0,4133.361999999999,DRREDDY,EQ
2022-05-09,4124.0,4135.4,3870.65,3905.8,1012260,4020939007.85,141674,"1,06,3421,15,4841,10,79859,080",3907.45,3962.745,DRREDDY,EQ
2022-05-16,3900.0,3979.0,3789.85,3888.4,1204029,4690836322.85,168317,"1,07,6291,14,7031,26,79786,83796,877",3890.2,3898.936,DRREDDY,EQ
2022-05-23,3934.9,4327.0,3829.05,4274.95,5668820,23184318075.7,460411,"1,30,6013,24,9274,28,9155,39,0181,80,235",4269.65,4053.5399999999995,DRREDDY,EQ
2022-05-30,4273.9,4426.75,4256.45,4370.3,2839102,12327641288.05,257211,"4,16,4982,32,8192,01,5151,63,9222,17,057",4364.3,4344.386,DRREDDY,EQ
2022-06-06,4355.0,4399.0,4271.0,4305.75,1556440,6757922969.85,152412,"2,75,6301,94,9721,64,1601,39,68229,758",4286.6,4336.26,DRREDDY,EQ
2022-06-13,4260.0,4364.0,4103.7,4267.2,2704030,11482147146.2,214542,"2,31,0772,31,1361,69,0451,44,1201,61,622",4265.0,4252.806,DRREDDY,EQ
2022-06-20,4250.0,4359.3,4066.05,4151.8,2304740,9732847059.95,195929,"1,73,6211,99,0541,62,5973,85,8601,24,062",4149.05,4244.618,DRREDDY,EQ
2022-06-27,4160.1,4399.85,4160.0,4320.55,1779382,7623697897.950001,151640,"74,9961,35,4621,71,3641,41,0841,42,942",4320.0,4289.226000000001,DRREDDY,EQ
2022-07-04,4329.25,4415.0,4290.05,4354.45,1598152,6971363307.950001,161226,"1,29,6621,53,1101,92,6831,00,6101,28,013",4340.0,4360.592,DRREDDY,EQ
2022-07-11,4364.9,4568.7,4304.4,4501.0,2632126,11670470495.2,240866,"2,00,0922,03,6082,86,7001,95,1403,55,925",4496.0,4414.854,DRREDDY,EQ
2022-07-18,4470.1,4613.8,4426.0,4466.1,2447816,11085205690.2,194064,"1,44,3081,53,0014,42,7701,05,9932,24,079",4462.0,4524.856,DRREDDY,EQ
2022-07-25,4457.8,4498.0,4300.0,4330.55,1950389,8600886904.050001,192467,"1,72,7071,07,2953,04,1281,80,62798,999",4324.0,4412.162,DRREDDY,EQ
2022-08-01,4328.8,4328.8,4055.6,4110.45,3935919,16344418089.85,326201,"2,30,3761,34,7821,88,9726,54,5821,41,648",4111.15,4183.84,DRREDDY,EQ
2022-08-08,4128.0,4234.0,4040.0,4223.35,2472011,10212901529.95,221543,"2,59,0752,43,5572,35,5801,55,8062,12,100",4220.0,4136.4800000000005,DRREDDY,EQ
2022-08-15,4243.6,4289.6,4214.55,4260.8,1082918,4609094195.1,109463,"2,40,5011,36,5232,39,345",4256.0,4257.08,DRREDDY,EQ
2022-08-22,4275.0,4329.9,4133.35,4186.95,2448511,10356903050.5,175190,"1,34,9652,85,6722,90,6241,72,5151,89,329",4176.0,4244.116,DRREDDY,EQ
2022-08-29,4145.0,4275.0,4145.0,4210.15,1240589,5236779680.05,121001,"1,30,2491,68,8801,60,70144,25281,208",4211.25,4220.694,DRREDDY,EQ
2022-09-05,4214.0,4261.6,4155.0,4214.25,1321320,5560086850.0,123476,"2,32,3161,74,73688,3671,71,056",4212.0,4204.9275,DRREDDY,EQ
2022-09-12,4230.0,4319.5,4185.0,4261.15,1322854,5635475204.15,152853,"1,13,8871,16,5751,89,1831,58,3511,44,568",4258.75,4256.7699999999995,DRREDDY,EQ
2022-09-19,4264.05,4306.95,3997.0,4099.15,1842846,7695270551.1,210073,"2,70,8142,31,2722,41,9832,08,9391,60,065",4106.1,4169.886,DRREDDY,EQ
2022-09-26,4112.0,4269.1,4089.3,4127.85,2191943,9145640940.15,251939,"3,76,3381,65,6712,37,1631,50,0112,06,105",4127.0,4171.626,DRREDDY,EQ
2022-10-03,4148.5,4439.0,4125.3,4419.65,3340466,14455256798.2,319999,"1,21,0282,62,0755,82,6283,16,5553,59,200",4419.05,4304.57,DRREDDY,EQ
2022-10-10,4446.0,4449.9,4320.0,4380.0,1066415,4684808209.8,128663,"1,21,2171,34,3941,69,0181,39,683",4380.0,4391.9425,DRREDDY,EQ
2022-10-17,4387.0,4388.0,4215.05,4335.2,1353127,5799905757.55,156336,"1,46,6191,17,0591,31,6801,31,48480,932",4340.0,4290.414,DRREDDY,EQ
2022-10-24,4356.9,4394.05,4280.0,4377.5,806291,3500363895.4500003,109691,"65,22574,7011,47,08791,15811,389",4384.0,4348.868,DRREDDY,EQ
2022-10-31,4389.95,4625.0,4344.65,4433.7,3244476,14488955851.2,270587,"3,28,6612,43,9671,78,8046,46,218",4427.45,4469.005,DRREDDY,EQ
2022-11-07,4435.25,4645.0,4435.25,4485.45,3077860,13974679624.2,277724,"4,92,4784,02,9832,01,0203,10,8322,12,587",4485.7,4537.552000000001,DRREDDY,EQ
2022-11-14,4540.0,4616.0,4315.0,4363.65,2374593,10656153672.35,194040,"4,82,4343,01,3521,72,7713,60,570",4368.0,4499.255,DRREDDY,EQ
2022-11-21,4367.2,4544.95,4317.55,4349.85,1978427,8751902908.25,189270,"1,29,2061,63,2341,66,2531,59,3461,91,837",4358.05,4420.852000000001,DRREDDY,EQ
2022-11-28,4371.6,4447.4,4326.0,4402.0,1635163,7190912929.5,149607,"1,95,0512,25,5011,03,0091,84,6851,85,083",4400.0,4399.92,DRREDDY,EQ
2022-12-05,4405.1,4532.0,4404.05,4479.4,2456199,11005818962.75,191251,"2,34,2155,43,0062,28,5622,90,8182,58,153",4475.6,4479.114,DRREDDY,EQ
2022-12-12,4460.1,4474.45,4320.0,4452.25,1539559,6751088080.9,187487,"2,02,0831,66,8521,41,3301,81,8221,12,882",4451.0,4385.998,DRREDDY,EQ
2022-12-19,4450.2,4527.6,4261.25,4396.05,4426681,19255449116.65,181181,"1,25,9121,69,8361,25,58522,39,2871,15,198",4387.55,4426.11,DRREDDY,EQ
2022-12-26,4380.0,4456.0,4230.05,4248.6,1756578,7640221935.05,170127,"1,02,5571,62,4771,40,9991,62,58485,235",4255.0,4347.096,DRREDDY,EQ
2023-01-02,4269.8,4354.65,4201.0,4235.05,1613087,6874409087.1,140514,"69,98992,6761,63,03062,35836,574",4230.35,4248.954,DRREDDY,EQ
2023-01-09,4238.8,4339.95,4216.1,4334.0,819906,3504889791.6,119812,"72,04268,6231,00,77950,17393,895",4325.0,4274.62,DRREDDY,EQ
2023-01-16,4320.0,4352.75,4242.1,4326.05,1081108,4648386834.75,129326,"1,50,4711,42,2131,69,2121,44,26430,662",4328.3,4301.802000000001,DRREDDY,EQ
2023-01-23,4338.95,4394.95,4280.0,4337.85,1058397,4604422037.15,113987,"92,2521,54,9681,57,7071,35,2371,01,022",4340.0,4347.968,DRREDDY,EQ
2023-01-30,4341.0,4380.9,4175.1,4328.8,1889121,8118742680.699999,192638,"1,58,1861,64,3753,70,1372,43,947",4329.9,4281.96,DRREDDY,EQ
2023-02-06,4345.0,4429.9,4285.0,4349.55,2104950,9147979942.9,247218,"4,62,3412,88,0172,44,1372,24,7671,69,657",4350.0,4348.236,DRREDDY,EQ
2023-02-13,4380.65,4557.4,4360.25,4524.7,1759391,7883900014.15,187525,"2,52,6541,09,8062,61,34357,8402,08,112",4518.8,4484.232,DRREDDY,EQ
2023-02-20,4545.0,4564.0,4463.5,4474.8,1131186,5113069569.7,122984,"1,24,6361,53,6061,65,8061,05,30563,895",4474.25,4518.411999999999,DRREDDY,EQ
2023-02-27,4504.3,4520.2,4355.0,4421.0,1199435,5351305820.65,158926,"80,92976,1431,34,6242,28,6791,45,188",4411.0,4464.084,DRREDDY,EQ
2023-03-06,4439.0,4458.8,4297.0,4439.2,1471550,6438488578.2,147707,"3,68,2801,04,7171,72,8701,56,8701,04,608",4440.0,4383.388,DRREDDY,EQ
2023-03-13,4433.0,4444.0,4345.5,4370.4,938910,4126594037.55,109330,"1,41,4391,39,5532,23,11980,518",4381.0,4393.1625,DRREDDY,EQ
2023-03-20,4394.0,4494.0,4309.0,4439.45,2457333,10841467308.6,250698,"2,65,8342,22,6191,79,3063,97,4864,74,913",4425.5,4401.15,DRREDDY,EQ
2023-03-27,4441.95,4528.65,4409.2,4485.65,1777687,7942553600.0,150225,"2,99,1582,37,6883,16,2881,13,5931,93,249",4486.0,4467.602000000001,DRREDDY,EQ
2023-04-03,4498.95,4682.0,4480.0,4656.5,1540277,7064298747.8,164663,"2,08,0612,49,2292,68,7531,66,144",4663.35,4587.6675,DRREDDY,EQ
2023-04-10,4650.0,4772.2,4641.3,4759.65,840935,3947391512.2,85712,"2,30,5601,94,43882,951",4770.0,4699.73,DRREDDY,EQ
2023-04-17,4773.0,4922.95,4708.0,4852.3,1717491,8288976532.45,174553,"2,97,8453,05,5121,40,1401,94,171",4843.1,4828.172500000001,DRREDDY,EQ
2023-04-24,4861.4,4940.0,4752.1,4806.1,2148372,10440508824.0,195535,"2,09,1532,16,2244,61,6552,27,6062,09,669",4802.0,4862.404,DRREDDY,EQ
2023-05-01,4803.55,4939.0,4757.75,4929.85,998850,4851724039.3,115919,"1,76,7191,21,00092,9941,21,425",4910.0,4861.952499999999,DRREDDY,EQ
2023-05-08,4903.4,4989.0,4846.65,4907.1,950572,4692023715.8,132474,"1,31,7061,05,5331,11,61327,26795,568",4906.0,4939.63,DRREDDY,EQ
2023-05-15,4918.05,4964.85,4445.0,4518.55,4912876,22602792123.2,555893,"1,76,3882,09,34911,16,0285,28,4991,31,643",4515.0,4672.346,DRREDDY,EQ
2023-05-22,4523.0,4547.9,4384.05,4457.65,1632512,7275712369.8,221301,"1,65,6441,92,9371,97,0101,81,5281,02,756",4450.0,4458.962,DRREDDY,EQ
2023-05-29,4458.1,4569.0,4446.05,4556.25,1203007,5419676314.2,135362,"1,94,9641,59,2061,01,06468,71663,233",4559.0,4511.183999999999,DRREDDY,EQ
2023-06-05,4556.25,4652.0,4480.95,4603.55,2570822,11667237843.4,218816,"1,62,68710,42,2322,09,7152,91,4001,32,196",4611.0,4556.702,DRREDDY,EQ
2023-06-12,4610.0,4705.0,4605.0,4675.65,1061448,4946506382.65,174563,"1,64,8481,46,0101,76,1161,41,89585,295",4675.95,4661.784,DRREDDY,EQ
2023-06-19,4700.0,5024.0,4658.05,4879.0,2636435,12786065747.6,242683,"1,50,5581,28,1594,23,0433,49,4743,62,059",4876.0,4808.068,DRREDDY,EQ
2023-06-26,4879.0,5074.0,4867.05,5041.6,1967084,9783058529.2,200865,"99,5711,25,8041,49,1392,32,0283,98,963",5040.0,4946.994000000001,DRREDDY,EQ
2023-07-03,5041.6,5179.0,5004.35,5098.3,2272299,11572050540.0,229633,"4,69,2676,58,0023,28,7391,34,219",5105.95,5104.1425,DRREDDY,EQ
2023-07-10,5114.9,5273.15,5085.05,5154.95,1916664,9961302492.4,214604,"2,29,4281,38,2163,33,9213,32,2261,06,924",5145.0,5188.302000000001,DRREDDY,EQ
2023-07-17,5144.0,5245.0,5076.25,5229.75,1642825,8481313712.6,201305,"1,08,1101,39,1112,71,2792,55,7661,75,646",5220.3,5164.852000000001,DRREDDY,EQ
2023-07-24,5203.5,5436.85,5146.55,5391.7,2506893,13294695027.15,261179,"1,44,7842,01,9904,06,4511,10,7391,62,373",5390.0,5281.17,DRREDDY,EQ
2023-07-31,5420.0,5660.4,5391.85,5640.45,3236460,17898052388.649998,284352,"2,01,2021,49,8825,55,5731,95,8941,26,984",5651.85,5523.466,DRREDDY,EQ
2023-08-07,5639.85,5734.0,5607.1,5630.7,2142280,12143236867.9,267197,"1,78,2651,91,0332,29,5191,93,8863,60,064",5647.5,5668.1720000000005,DRREDDY,EQ
2023-08-14,5652.0,5916.65,5645.0,5823.35,4048378,23551692181.649998,306705,"3,26,6069,41,2182,35,8032,72,9682,54,107",5812.05,5811.116,DRREDDY,EQ
2023-08-21,5830.0,5980.0,5775.0,5910.85,2412524,14180357597.25,214998,"4,94,2032,61,4764,06,8991,21,623",5921.0,5880.6975,DRREDDY,EQ
2023-08-28,5919.0,5989.7,5727.2,5775.9,3203919,18856099719.1,285821,"2,15,7044,83,9256,40,4116,27,7782,80,402",5781.95,5886.686,DRREDDY,EQ
2023-09-04,5770.0,5786.5,5550.1,5659.45,2513415,14259583155.5,263903,"4,28,5504,99,3394,32,5171,11,5971,83,742",5664.85,5657.447999999999,DRREDDY,EQ
2023-09-11,5640.0,5664.0,5559.25,5613.8,1819442,10197045168.65,181182,"1,99,5052,69,9703,20,9541,00,2431,44,050",5610.0,5603.737999999999,DRREDDY,EQ
2023-09-18,5639.95,5842.85,5626.0,5728.0,1723681,9881317511.85,195268,"2,23,6921,40,67390,7792,70,2761,49,057",5722.0,5736.76,DRREDDY,EQ
2023-09-25,5721.85,5721.85,5428.0,5438.75,1771590,9917536080.9,192135,"2,83,0072,90,7172,53,8251,07,666",5449.0,5580.0575,DRREDDY,EQ
2023-10-02,5459.0,5630.0,5411.0,5587.0,1771463,9798472753.35,190062,"1,48,2761,12,7841,81,3831,90,542",5590.5,5519.485,DRREDDY,EQ
2023-10-09,5586.9,5586.9,5400.0,5494.85,2034880,11116286021.6,206469,"2,36,6462,01,0442,45,9601,44,4011,78,409",5486.0,5460.7919999999995,DRREDDY,EQ
2023-10-16,5484.0,5588.0,5421.6,5493.1,1533718,8451712913.25,185968,"1,49,5921,49,7452,03,7251,65,46271,286",5485.0,5505.026,DRREDDY,EQ
2023-10-23,5487.0,5694.75,5485.05,5551.95,2023724,11356485166.25,273659,"1,85,6382,25,2152,98,3771,27,3781,38,456",5562.45,5600.496,DRREDDY,EQ
2023-10-30,5600.0,5612.2,5205.55,5345.35,1699990,9224286646.4,199944,"2,65,0991,30,9131,88,2152,99,582",5351.05,5431.1625,DRREDDY,EQ
2023-11-06,5374.0,5440.95,5247.1,5338.1,2279172,12156955975.35,212274,"2,03,4371,61,4842,88,8124,03,5074,29,668",5341.25,5341.104,DRREDDY,EQ
2023-11-13,5374.0,5500.35,5319.8,5419.85,1867948,10166790510.4,201064,"3,50,4421,93,6411,13,71191,18412,10873,946",5420.95,5443.02,DRREDDY,EQ
2023-11-20,5430.95,5656.1,5405.0,5604.15,1447944,8034354250.349999,164110,"1,96,3801,29,8512,36,3222,39,821",5605.0,5537.71,DRREDDY,EQ
2023-11-27,5610.0,5756.85,5605.5,5646.15,1568950,8907489782.35,147660,"2,51,5462,09,2031,25,7891,37,475",5625.0,5673.9349999999995,DRREDDY,EQ
2023-12-04,5647.0,5856.55,5647.0,5756.0,1987747,11423987593.6,218210,"1,94,4871,94,3725,35,6901,15,7561,17,574",5775.0,5739.778,DRREDDY,EQ
2023-12-11,5765.0,5849.9,5370.0,5473.5,3641681,20404980181.85,361072,"1,18,0133,94,3084,47,3701,26,7238,76,428",5475.7,5704.204,DRREDDY,EQ
2023-12-18,5500.0,5689.0,5477.4,5591.05,3494708,19522658193.3,341668,"2,61,9873,70,7794,29,6365,28,5693,89,652",5593.0,5588.258,DRREDDY,EQ
2023-12-25,5620.0,5671.1,5471.2,5627.7,1085508,6080460774.5,161386,"1,13,2981,25,9781,31,5151,02,375",5624.9,5606.3225,DRREDDY,EQ
2024-01-01,5627.5,5890.8,5601.3,5821.65,2090341,12043896773.050001,219306,"2,12,5621,29,1056,36,3011,32,31779,107",5815.0,5753.312,DRREDDY,EQ
2024-01-08,5807.05,5970.0,5732.6,5761.35,1714514,10075939262.1,200984,"2,40,0701,21,8992,52,7611,07,6721,27,123",5769.95,5864.534,DRREDDY,EQ
2024-01-15,5819.0,5838.65,5645.1,5783.25,1716464,9820681805.3,243344,"1,65,6921,36,7542,92,7061,50,5421,80,744",5784.0,5729.7919999999995,DRREDDY,EQ
2024-01-22,5790.0,5790.0,5520.65,5635.4,1325178,7509252582.35,188090,"1,25,3572,21,7681,66,1832,10,64526,384",5638.0,5669.686,DRREDDY,EQ
2024-01-29,5651.9,5925.0,5640.95,5843.7,2352257,13684614033.25,300861,"2,77,0765,37,9072,98,4941,29,230",5884.95,5804.2325,DRREDDY,EQ
2024-02-05,5898.95,6149.4,5807.05,6094.45,3271856,19736539462.55,401990,"1,36,4284,08,6232,24,9771,88,5392,33,459",6083.75,6018.742,DRREDDY,EQ
2024-02-12,6085.0,6388.45,6083.75,6333.5,2573395,15992086582.55,362897,"2,85,5644,16,0432,16,2391,40,2623,64,865",6321.0,6192.784000000001,DRREDDY,EQ
2024-02-19,6350.0,6453.95,6170.1,6417.15,1589910,10036513137.5,244779,"1,88,8851,74,2621,51,7821,12,99593,785",6421.95,6312.79,DRREDDY,EQ
2024-02-26,6422.0,6494.05,6231.35,6440.75,1349389,8625510511.3,232865,"1,41,0421,21,9571,01,3001,64,1041,13,391",6435.0,6388.454,DRREDDY,EQ
2024-03-04,6416.0,6505.9,6172.1,6335.1,2640128,16865768701.65,289311,"1,07,7151,66,5837,52,6651,94,8658,0061,38,497",6334.9,6368.0,DRREDDY,EQ
2024-03-11,6334.9,6423.6,6190.0,6387.45,966855,6111931257.2,174088,"1,07,8141,26,3691,38,3261,61,083",6390.0,6317.745,DRREDDY,EQ
2024-03-18,6388.15,6428.0,6208.9,6341.05,1606328,10113227555.8,238121,"1,84,95596,7502,44,8393,26,68683,584",6349.0,6302.388,DRREDDY,EQ
2024-03-25,6335.0,6335.0,6023.2,6203.2,1224369,7529345214.1,221901,"1,73,1581,26,4701,93,3661,94,288",6215.0,6148.139999999999,DRREDDY,EQ
2024-04-01,6190.0,6282.45,6034.1,6250.35,1234635,7590105630.1,191628,"1,48,0101,82,9101,73,79964,563",6246.4,6156.945,DRREDDY,EQ
2024-04-08,6268.95,6305.85,6047.5,6174.55,1731566,10713472941.35,260926,"1,56,0731,62,5261,33,8451,31,9051,58,795",6166.45,6186.4980000000005,DRREDDY,EQ
2024-04-15,6202.2,6230.2,5982.25,6010.85,989592,6048905911.9,138224,"56,0031,20,7262,19,1001,45,220",6018.95,6122.735000000001,DRREDDY,EQ
2024-04-22,6005.85,6127.5,5880.8,6016.1,1682142,10118740804.45,222885,"2,41,7303,26,7512,06,6701,98,566",6013.0,6009.1900000000005,DRREDDY,EQ
2024-04-29,6050.0,6325.0,5921.05,6297.1,2202531,13527156725.75,264626,"1,82,2401,56,7734,08,5722,01,3221,74,087",6271.0,6128.398,DRREDDY,EQ
2024-05-06,6299.9,6419.9,6185.0,6293.45,2042379,12843491855.2,249462,"2,29,7012,99,4392,93,2352,45,240",6320.0,6285.0275,DRREDDY,EQ
2024-05-13,6329.9,6350.0,5818.1,5908.55,2279145,13715558624.900002,280352,"1,40,5473,10,6682,17,4621,49,14380,983",5921.6,6006.780000000001,DRREDDY,EQ
2024-05-20,5938.9,5966.95,5709.0,5811.6,1885092,11003637970.3,278003,"1,27,8681,24,8353,12,4084,56,61813,220",5810.0,5849.316000000001,DRREDDY,EQ
2024-05-27,5810.95,5933.0,5773.0,5872.7,2675679,15649295502.0,281343,"3,34,4632,57,1753,01,3182,80,0954,30,179",5880.0,5849.316000000001,DRREDDY,EQ
2024-06-03,5872.15,6017.95,5752.85,5783.3,3347873,19708794148.5,333961,"4,27,9382,85,5343,01,3816,68,6592,76,263",5790.2,5889.854,DRREDDY,EQ
2024-06-10,5807.0,6157.65,5600.0,6106.15,3264835,19297708856.7,393074,"3,74,0372,67,2303,88,8275,01,0573,51,198",6085.0,5905.624,DRREDDY,EQ
2024-06-17,6085.0,6119.9,5991.0,6085.25,1738181,10534665450.8,179388,"3,46,1002,39,6862,30,4542,62,593",6085.0,6061.3025,DRREDDY,EQ
2024-06-24,6048.0,6100.0,5888.0,6054.95,2479673,14842783770.4,258471,"3,78,7314,20,1602,59,7002,57,6281,99,772",6090.0,5990.15,DRREDDY,EQ
2024-07-01,6090.0,6480.0,5995.0,6353.7,4694844,29284299099.300003,488210,"2,60,4712,50,97513,73,2414,93,6782,42,675",6360.0,6220.42,DRREDDY,EQ
2024-07-08,6345.0,6575.0,6284.25,6534.15,1684615,10863508286.0,208966,"2,01,2802,69,1441,26,83096,12759,043",6550.0,6460.972,DRREDDY,EQ
2024-07-15,6540.0,6884.95,6430.95,6794.75,2114381,14082666572.55,270113,"1,80,2381,39,3031,62,4123,80,3912,68,578",6775.0,6630.459999999999,DRREDDY,EQ
2024-07-22,6759.95,6782.95,6580.0,6770.9,1289350,8625945779.75,163670,"1,54,6281,93,37669,2732,20,930",6750.1,6685.7575,DRREDDY,EQ
2024-07-29,6770.0,6966.0,6717.0,6840.05,2797853,19088139339.4,262054,"5,81,9003,19,41198,5342,17,4082,87,752",6835.0,6826.897999999999,DRREDDY,EQ
2024-08-05,6845.05,6981.0,6735.0,6812.05,1981343,13597810164.65,226886,"1,63,2992,41,5782,34,3202,24,1762,48,082",6819.9,6856.2339999999995,DRREDDY,EQ
2024-08-12,6838.9,7035.0,6795.3,6886.55,1482274,10278865354.55,205442,"1,41,3701,18,2532,16,92252,9722,27,294",6890.0,6931.748,DRREDDY,EQ
2024-08-19,6902.0,6962.25,6758.15,6911.35,1264037,8652824202.05,153392,"1,31,4652,18,0243,82,33462,904",6914.6,6863.97,DRREDDY,EQ
2024-08-26,6930.0,7107.45,6899.2,6943.3,1213464,8480162026.85,150214,"74,4441,54,5561,33,20177,0161,08,554",6942.45,6974.822,DRREDDY,EQ
