Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-09-10,658.0,679.3,635.35,638.0,56950171,37465658819.049995,831935,"18,47,87120,91,54825,26,51156,12,51734,76,986",637.75,659.228,SUNPHARMA,EQ
2018-09-17,643.0,670.9,620.1,646.2,33198958,21533865144.9,496978,"19,20,61023,97,04821,35,83612,67,750",646.4,650.0925,SUNPHARMA,EQ
2018-09-24,646.4,657.25,614.5,624.0,28381523,18192427139.350002,427170,"18,63,81822,66,10645,81,20119,50,717",624.05,640.755,SUNPHARMA,EQ
2018-10-01,624.1,649.8,610.0,634.7,28355210,17914140075.05,520279,"26,29,03017,14,09115,26,59133,37,42918,92,498",636.0,632.05,SUNPHARMA,EQ
2018-10-08,636.5,640.75,589.1,604.25,20780368,12680177260.4,412616,"19,07,27616,24,19614,08,64811,06,411",604.5,610.6775,SUNPHARMA,EQ
2018-10-15,608.0,619.5,582.65,599.95,23893226,14292249701.8,577367,"11,92,37815,79,55215,36,33528,52,7587,06,975",600.45,598.396,SUNPHARMA,EQ
2018-10-22,601.95,616.8,590.1,606.9,15390681,9296429305.55,353045,"12,21,1686,69,74623,04,73813,72,872",606.8,603.465,SUNPHARMA,EQ
2018-10-29,605.0,605.6,550.0,573.6,24106339,13690785365.45,501960,"15,65,24120,70,85331,10,39113,73,5628,22,468",571.65,568.188,SUNPHARMA,EQ
2018-11-05,571.9,584.5,559.65,571.6,17110193,9797365998.85,427008,"9,51,45830,49,8158,25,27711,40,5099,66,686",575.6,572.446,SUNPHARMA,EQ
2018-11-12,576.05,604.8,575.0,589.5,14932395,8852753933.4,338789,"11,88,7851,13,20134,52,57720,91,676",588.4,588.98,SUNPHARMA,EQ
2018-11-19,589.5,592.9,508.1,531.55,57037819,30423994181.6,980259,"24,43,13289,33,68627,62,78915,97,21720,63,245",531.5,533.042,SUNPHARMA,EQ
2018-11-26,530.0,536.3,506.4,510.75,14566625,7623211229.400001,303112,"11,50,54814,16,4776,25,29420,49,325",511.05,524.65,SUNPHARMA,EQ
2018-12-03,518.9,519.35,441.15,455.4,126410481,59614096987.399994,1547443,"1,16,04,20629,64,40024,26,65320,18,3102,60,21,464",455.4,481.3,SUNPHARMA,EQ
2018-12-10,457.75,464.7,397.05,399.0,189809479,80716154240.6,2088762,"1,24,31,5321,34,83,6421,34,50,55871,51,58397,37,042",399.0,423.6,SUNPHARMA,EQ
2018-12-17,390.6,433.7,390.6,420.95,72083054,30347627038.75,868971,"47,93,11942,70,86632,76,06018,04,80419,88,184",420.25,421.872,SUNPHARMA,EQ
2018-12-24,421.0,434.9,418.85,424.35,42808797,18334020072.3,572511,"32,84,26921,60,22410,53,91031,82,21711,57,376",423.5,427.996,SUNPHARMA,EQ
2018-12-31,423.45,432.3,410.0,430.5,40420879,16976189392.35,530025,"24,78,24141,15,77228,60,08111,19,165",430.15,420.7575,SUNPHARMA,EQ
2019-01-07,432.5,443.6,429.25,430.8,37970433,16567469987.75,450693,"15,24,95137,55,92029,12,91713,92,00914,44,774",430.85,435.89799999999997,SUNPHARMA,EQ
2019-01-14,433.8,453.65,432.35,450.85,34637413,15444718530.6,481695,"38,19,41030,31,3919,36,9587,08,30920,47,077",451.5,446.02200000000005,SUNPHARMA,EQ
2019-01-21,453.25,457.4,370.2,398.3,150357767,59759156121.5,1555556,"17,49,64419,19,69930,42,9172,39,02,5491,51,17,980",398.55,425.78999999999996,SUNPHARMA,EQ
2019-01-28,411.0,438.0,409.4,411.75,98153184,41419424701.75,1034672,"99,01,77034,90,60526,10,80423,57,601-",411.55,421.86400000000003,SUNPHARMA,EQ
2019-02-04,410.5,431.35,406.25,414.8,36126179,15195577672.550001,438623,"17,72,73911,81,17594,22,6019,78,7757,25,165",414.85,419.872,SUNPHARMA,EQ
2019-02-11,414.8,445.8,403.3,428.55,38428606,16434722233.6,484737,"7,22,81615,56,39948,24,23017,75,1309,56,212",427.5,423.134,SUNPHARMA,EQ
2019-02-18,427.2,455.0,413.3,414.65,65451859,28497441793.2,821836,"23,95,85843,81,74918,46,97519,87,38514,63,562",414.65,431.09400000000005,SUNPHARMA,EQ
2019-02-25,417.15,438.75,412.35,436.1,23086895,9845127121.4,349271,"7,82,18011,82,89410,90,2679,47,72613,67,454",436.75,426.38599999999997,SUNPHARMA,EQ
2019-03-04,430.5,451.65,422.85,447.35,33959073,15084472714.1,401638,"11,64,19627,18,39241,25,73119,16,646",447.1,443.2625,SUNPHARMA,EQ
2019-03-11,447.85,469.35,445.35,459.45,38625706,17638231948.350002,537839,"15,15,30127,10,11546,13,07810,85,94816,83,983",459.0,456.15200000000004,SUNPHARMA,EQ
2019-03-18,463.0,475.0,452.5,465.65,34116731,15895468378.300001,425722,"32,30,87019,90,25123,82,23823,76,2319,10,008",465.65,465.808,SUNPHARMA,EQ
2019-03-25,467.5,479.7,461.2,464.65,21129823,9959104510.65,306814,"16,48,14111,87,82223,82,91315,95,795",465.0,470.825,SUNPHARMA,EQ
2019-04-01,467.0,484.25,459.75,478.85,29659641,14054802202.1,407078,"15,99,81924,83,10151,52,12517,49,8477,95,264",480.0,473.696,SUNPHARMA,EQ
2019-04-08,482.0,483.9,459.15,462.45,17381732,8127186873.200001,271168,"10,03,72017,60,91714,99,2375,41,7586,22,518",461.1,466.98199999999997,SUNPHARMA,EQ
2019-04-15,457.25,479.9,454.8,458.65,19765456,9215247916.85,318595,"10,03,71410,74,77710,89,22813,97,58013,27,519",458.65,466.188,SUNPHARMA,EQ
2019-04-22,459.45,466.0,452.4,454.5,8221328,3788296089.5,182176,"9,04,12514,26,4434,51,658",453.5,460.3666666666666,SUNPHARMA,EQ
2019-04-29,453.0,474.6,453.0,464.1,16262086,7574212422.049999,250344,"12,64,1746,09,78823,40,5879,04,176",463.5,465.8375,SUNPHARMA,EQ
2019-05-06,464.0,464.0,446.0,453.15,16008825,7270290051.200001,269414,"32,84,44413,84,3289,46,5779,98,788",452.55,453.89,SUNPHARMA,EQ
2019-05-13,456.0,456.0,344.55,398.1,40186502,16783555868.45,516437,"20,21,13819,30,36910,63,28013,13,91268,44,309",414.0,433.91,SUNPHARMA,EQ
2019-05-20,406.05,429.0,379.05,413.5,63091590,25715824432.3,789728,"34,52,59113,83,58233,33,88111,43,6376,22,567",414.2,410.21400000000006,SUNPHARMA,EQ
2019-05-27,414.2,427.0,405.65,414.85,26309231,10974338992.6,432063,"15,99,50616,50,73018,91,6068,18,1406,65,627",414.5,416.776,SUNPHARMA,EQ
2019-06-03,417.0,427.8,403.55,416.8,55410502,23046850747.7,631278,"31,16,93629,90,99125,54,42117,85,56614,31,843",417.0,414.77799999999996,SUNPHARMA,EQ
2019-06-10,414.8,417.9,394.05,402.05,16397229,6629347488.6,267424,"8,62,3879,12,33310,98,59914,63,902",403.55,405.2025,SUNPHARMA,EQ
2019-06-17,396.0,397.8,376.55,382.9,42008809,16325526665.1,551994,"45,81,63820,94,73114,21,10623,28,31320,35,485",381.4,388.646,SUNPHARMA,EQ
2019-06-24,381.4,392.2,368.0,383.45,28160820,10724346927.8,445437,"10,51,28427,60,58420,45,46923,21,50213,95,118",383.2,380.98,SUNPHARMA,EQ
2019-07-01,382.5,409.8,377.55,405.35,31241798,12444711893.35,410294,"15,08,50713,93,91619,95,56410,69,3474,27,029",405.4,397.952,SUNPHARMA,EQ
2019-07-08,404.85,407.0,365.4,366.8,24332946,9366993812.65,368498,"12,94,6133,51,64413,26,12419,88,72725,65,900",368.0,387.666,SUNPHARMA,EQ
2019-07-15,367.0,427.7,367.0,422.95,65208981,26177132199.15,777350,"40,24,46719,19,40823,81,35543,93,59355,34,710",420.4,399.404,SUNPHARMA,EQ
2019-07-22,420.8,443.3,416.05,430.25,35367509,15187516087.8,518546,"23,49,86817,29,2208,03,43912,14,21927,63,432",430.0,428.65200000000004,SUNPHARMA,EQ
2019-07-29,431.0,442.2,421.7,431.05,32973610,14264989357.0,413383,"26,17,72522,87,76065,94,94715,60,78418,99,330",431.0,432.34800000000007,SUNPHARMA,EQ
2019-08-05,430.0,441.3,405.0,417.15,29119588,12293779122.2,472926,"30,51,13224,08,99810,75,1117,30,00616,99,933",416.75,421.712,SUNPHARMA,EQ
2019-08-12,416.0,430.35,414.5,422.0,15227110,6433663812.299999,280003,"11,24,61319,46,1356,34,2057,00,448",422.5,422.2825,SUNPHARMA,EQ
2019-08-19,421.5,444.5,408.05,426.0,47506114,20161780206.7,664267,"39,51,21241,38,40118,63,52020,82,843",426.0,423.5825,SUNPHARMA,EQ
2019-08-26,426.0,429.95,408.5,419.35,27309143,11451276758.25,401241,"10,22,14510,08,59713,08,42610,15,29522,81,719",418.95,419.29799999999994,SUNPHARMA,EQ
2019-09-02,424.05,453.4,411.5,450.4,42455550,18297221756.1,553277,"27,25,4535,06,96533,51,92324,22,412",452.15,427.0525,SUNPHARMA,EQ
2019-09-09,450.0,456.0,401.3,428.8,70143822,29745753690.5,826942,"18,06,14341,49,86713,29,61623,24,4006,41,182",428.2,428.79200000000003,SUNPHARMA,EQ
2019-09-16,432.0,439.8,419.45,426.8,29726635,12703539394.25,354006,"30,55,42620,23,39622,81,30514,63,088",426.0,426.94,SUNPHARMA,EQ
2019-09-23,426.7,427.55,405.4,409.45,30463105,12654088806.35,453252,"9,21,6358,40,59114,83,54156,19,36032,06,591",407.0,416.24799999999993,SUNPHARMA,EQ
2019-09-30,408.0,419.7,386.55,389.45,26711518,10814931770.8,406164,"17,39,77016,81,75616,75,76513,38,45226,24,835",390.5,405.422,SUNPHARMA,EQ
2019-10-07,388.5,396.4,372.6,379.9,18700609,7202052439.25,381172,"13,46,55019,27,69714,13,1619,96,821",380.25,385.46500000000003,SUNPHARMA,EQ
2019-10-14,378.0,399.0,374.2,394.65,18219359,7039676846.85,281879,"17,92,16211,95,62010,99,91211,94,634",395.5,386.57,SUNPHARMA,EQ
2019-10-21,397.2,406.5,392.25,401.65,15977472,6387313097.15,226377,"3,96,18320,74,5607,86,56112,91,991",400.95,399.475,SUNPHARMA,EQ
2019-10-28,402.0,419.8,398.7,417.75,14541034,5935147599.0,304459,"10,54,65811,20,3397,99,22215,54,0961,21,699",417.0,409.34000000000003,SUNPHARMA,EQ
2019-11-04,417.7,442.4,414.0,437.95,22277063,9632985332.1,344178,"14,89,6027,58,81031,92,97310,42,47020,23,989",438.6,431.66400000000004,SUNPHARMA,EQ
2019-11-11,435.5,452.9,407.1,421.45,59084282,25467411532.85,668905,"34,98,64428,90,91934,90,80131,62,51527,02,993",420.6,429.974,SUNPHARMA,EQ
2019-11-18,420.0,430.0,407.55,424.55,23911314,10007606830.15,375360,"26,67,61221,43,28523,28,61425,44,570",424.75,417.6825,SUNPHARMA,EQ
2019-11-25,425.0,463.9,421.6,458.95,55117749,24751837108.600002,623616,"13,52,33052,89,32025,43,78519,72,01321,28,537",458.45,447.058,SUNPHARMA,EQ
2019-12-02,463.8,467.4,437.0,440.0,29897664,13553697508.95,348561,"44,62,39726,18,4339,00,94911,01,88322,62,921",440.0,452.776,SUNPHARMA,EQ
2019-12-09,441.4,444.7,423.6,427.0,22782878,9920840207.45,346362,"13,77,17412,03,12515,61,41018,01,02517,26,339",427.0,435.672,SUNPHARMA,EQ
2019-12-16,429.6,441.9,425.15,435.15,25373952,10971962174.35,348184,"11,52,5589,72,9278,99,14013,66,94019,63,584",435.0,432.262,SUNPHARMA,EQ
2019-12-23,434.0,441.4,426.25,428.4,29906448,12924195375.25,327782,"23,37,17714,95,47818,71,30325,80,72417,71,162",427.5,432.108,SUNPHARMA,EQ
2019-12-30,428.0,433.5,420.65,430.15,17678877,7566539814.700001,178790,"9,16,84614,49,3017,80,4177,57,570",429.5,427.84749999999997,SUNPHARMA,EQ
2020-01-06,430.1,450.4,428.7,439.95,24086992,10587535499.55,306852,"11,68,4685,35,49514,73,15424,19,43711,70,220",439.0,437.52200000000005,SUNPHARMA,EQ
2020-01-13,441.4,453.65,437.55,444.6,21477928,9538829637.8,334134,"14,19,16415,89,49718,55,6208,62,07912,47,523",444.8,443.96000000000004,SUNPHARMA,EQ
2020-01-20,447.0,456.35,443.65,449.45,16220981,7294257153.9,234457,"7,79,99511,98,6189,96,6998,05,1846,76,054",449.3,449.45799999999997,SUNPHARMA,EQ
2020-01-27,448.0,453.85,442.2,448.4,13546232,6081739713.799999,269586,"9,43,82314,67,1135,91,2255,92,64112,41,630",448.75,449.13199999999995,SUNPHARMA,EQ
2020-02-03,448.25,462.5,414.0,417.55,26084984,11574796721.8,399471,"29,12,7949,81,81912,95,65115,53,4104,11,19312,37,089",417.3,439.9216666666666,SUNPHARMA,EQ
2020-02-10,416.95,441.75,412.85,420.3,27461516,11756028019.55,339728,"9,02,31110,75,22625,86,04416,26,41111,50,389",419.95,426.89399999999995,SUNPHARMA,EQ
2020-02-17,422.0,424.75,407.3,408.4,18534990,7742896646.049999,245706,"18,85,06421,55,82612,39,3315,97,1217,98,134",407.65,417.496,SUNPHARMA,EQ
2020-02-24,407.0,414.65,395.8,397.85,26766817,10850909637.25,318058,"12,71,50016,89,62511,18,58048,13,272",397.3,405.615,SUNPHARMA,EQ
2020-03-02,402.4,402.4,363.35,369.5,52716877,20109529994.95,564487,"35,34,95350,20,09050,00,51819,51,04727,42,894",372.05,381.328,SUNPHARMA,EQ
2020-03-09,374.0,414.8,373.25,393.35,70371534,28052735122.25,728819,"54,69,99932,73,03515,26,52815,32,37228,37,377",393.0,398.352,SUNPHARMA,EQ
2020-03-16,394.4,402.95,325.0,368.55,51073793,19220868954.75,613508,"28,36,00143,91,15964,98,15060,78,087",370.0,376.255,SUNPHARMA,EQ
2020-03-23,376.0,395.6,315.05,324.5,52625304,19290484125.2,832481,"34,05,95340,40,72527,50,81048,95,53042,71,687",332.0,363.962,SUNPHARMA,EQ
2020-03-30,330.0,368.0,312.0,332.7,43647539,14880170070.35,639367,"23,10,68424,45,46047,81,34326,78,89436,29,631",332.55,340.79,SUNPHARMA,EQ
2020-04-06,340.1,389.8,328.25,375.95,45207155,16287354648.25,564725,"29,78,20622,49,33580,27,405",376.45,352.73,SUNPHARMA,EQ
2020-04-13,398.0,477.9,388.3,462.35,119860529,53074171772.25,1546641,"75,01,03349,33,27571,69,394-",463.0,442.205,SUNPHARMA,EQ
2020-04-20,474.9,488.5,444.1,473.4,87110960,40473083767.7,1094429,"58,24,84825,63,03332,89,94046,61,279",474.85,463.705,SUNPHARMA,EQ
2020-04-27,467.85,504.8,464.25,489.9,99813593,48370267202.3,1256647,"43,47,48026,37,30642,50,92140,27,61032,66,393",489.75,484.274,SUNPHARMA,EQ
2020-05-04,495.0,495.4,458.0,465.45,57583471,27228682904.6,756992,"27,13,60323,60,47157,58,34241,76,094",466.0,473.85,SUNPHARMA,EQ
2020-05-11,469.8,475.55,448.0,463.85,53887640,24877428293.15,826297,"16,92,54133,40,66623,77,89730,44,24020,65,964",465.5,461.6360000000001,SUNPHARMA,EQ
2020-05-18,465.0,469.45,434.25,440.7,48214128,21899732853.15,702254,"19,68,70426,18,93026,26,39422,38,12525,95,154",440.0,453.872,SUNPHARMA,EQ
2020-05-25,443.8,471.9,437.25,469.4,37276144,17006837437.85,566545,"25,91,00417,99,46925,58,96523,23,604",469.6,455.9625,SUNPHARMA,EQ
2020-06-01,471.0,483.7,443.4,465.4,66915487,31057015600.05,882350,"27,32,75122,42,16333,80,13535,75,19542,87,333",465.9,463.742,SUNPHARMA,EQ
2020-06-08,470.0,511.0,468.15,489.0,69827872,34273926032.549995,892207,"20,70,91118,67,35237,20,74134,10,99816,02,028",488.7,487.524,SUNPHARMA,EQ
2020-06-15,492.0,512.7,455.0,485.8,77295813,37981172493.55,962906,"62,77,32723,84,17535,52,77615,36,96519,76,862",484.15,489.11800000000005,SUNPHARMA,EQ
2020-06-22,489.4,501.2,476.5,493.2,40867985,19942137500.55,542352,"26,46,26921,81,9679,88,19431,79,63620,83,211",493.5,487.6940000000001,SUNPHARMA,EQ
2020-06-29,493.2,503.4,472.2,482.0,39475063,19314118552.3,498199,"36,23,05424,35,23816,34,47327,14,13913,74,372",482.0,488.004,SUNPHARMA,EQ
2020-07-06,483.4,483.95,466.15,480.2,28717508,13609491265.849998,355493,"26,84,79815,55,80711,20,25914,97,19517,33,094",480.4,473.8,SUNPHARMA,EQ
2020-07-13,480.0,501.7,476.15,499.7,38661744,18958102345.1,496350,"19,89,71424,85,2298,76,32923,83,75618,79,724",498.35,488.492,SUNPHARMA,EQ
2020-07-20,500.0,509.55,481.6,483.8,48675096,24111906825.35,603872,"17,81,86114,80,43637,19,49023,16,22956,98,569",483.95,496.438,SUNPHARMA,EQ
2020-07-27,488.0,497.8,469.0,475.5,49660712,23955621862.2,603014,"31,60,96226,84,84817,34,66745,07,57116,41,926",473.25,479.966,SUNPHARMA,EQ
2020-08-03,475.5,541.0,473.25,519.4,98587248,50757641866.4,1077063,"14,90,62118,97,81557,39,01669,92,35057,25,772",520.8,504.62399999999997,SUNPHARMA,EQ
2020-08-10,522.0,550.8,517.25,543.85,57346204,30596471842.65,659531,"24,54,21825,79,64024,62,35919,37,17940,41,158",544.1,532.3979999999999,SUNPHARMA,EQ
2020-08-17,548.0,549.6,519.05,528.35,42357390,22556429045.2,482919,"20,84,69615,82,49823,36,19513,81,1079,71,215",529.0,532.756,SUNPHARMA,EQ
2020-08-24,531.7,538.7,521.05,533.45,31367723,16622612499.0,376163,"13,58,99315,48,53214,25,93314,49,24110,34,219",533.35,529.174,SUNPHARMA,EQ
2020-08-31,533.6,564.75,514.05,520.25,67260493,36322876533.3,699287,"10,61,52114,28,08035,17,92135,84,33949,38,573",514.5,534.074,SUNPHARMA,EQ
2020-09-07,521.2,530.4,504.25,513.25,52250214,27037948117.45,578654,"21,60,99523,02,17013,54,15518,29,9155,14,108",513.3,516.882,SUNPHARMA,EQ
2020-09-14,512.0,517.65,493.6,495.8,40856275,20676317857.45,528018,"19,23,81516,19,54218,39,6519,33,90023,96,360",494.4,506.088,SUNPHARMA,EQ
2020-09-21,498.0,535.0,496.0,503.65,67394692,34878593574.05,703335,"17,72,14319,63,59216,97,53545,22,63619,47,821",504.05,515.088,SUNPHARMA,EQ
2020-09-28,509.5,521.0,483.0,510.1,51365817,25681714937.8,568596,"9,09,97112,55,76416,46,28526,72,61415,93,820",509.9,499.59000000000003,SUNPHARMA,EQ
2020-10-05,517.85,525.1,498.3,523.1,37139313,18920585850.449997,399196,"7,19,59323,74,6817,71,56315,12,867",524.1,509.5125,SUNPHARMA,EQ
2020-10-12,526.0,529.3,509.2,513.9,44838705,23228108609.95,467133,"15,65,30315,22,97715,85,38032,56,05315,00,266",513.7,517.8100000000001,SUNPHARMA,EQ
2020-10-19,514.0,519.95,480.9,483.65,37343057,18559014591.95,426499,"19,15,76913,69,88310,34,76324,30,5677,16,599",484.5,496.00999999999993,SUNPHARMA,EQ
2020-10-26,484.95,494.5,471.1,474.5,32328652,15679718976.65,415751,"9,52,83615,00,83512,88,69912,34,34611,46,600",474.75,484.96400000000006,SUNPHARMA,EQ
2020-11-02,474.6,476.75,452.25,469.4,40132932,18653277206.65,494170,"21,93,66822,27,65223,08,47416,09,10224,04,990",468.65,464.95200000000006,SUNPHARMA,EQ
2020-11-09,472.05,518.25,465.75,510.15,98100940,49443294717.25,995986,"37,24,07870,48,36929,27,59925,88,58816,59,052",510.8,503.878,SUNPHARMA,EQ
2020-11-16,511.0,517.7,489.0,514.0,46701798,23628999347.95,514045,"33,12,19825,43,45218,96,53417,14,7477,66,126",514.0,507.50200000000007,SUNPHARMA,EQ
2020-11-23,517.0,523.4,496.0,512.85,42264153,21661888635.45,457209,"30,13,82413,31,81013,27,44817,03,77218,03,452",513.5,511.704,SUNPHARMA,EQ
2020-11-30,513.5,526.0,502.3,511.65,40218459,20647705119.55,427522,"18,61,23122,03,59411,83,88856,08,328",511.5,513.05,SUNPHARMA,EQ
2020-12-07,518.0,591.5,512.65,582.3,86378423,47807332575.25,921384,"50,00,81831,56,05430,15,49740,68,41963,64,255",580.6,553.01,SUNPHARMA,EQ
2020-12-14,582.0,583.95,560.1,576.25,44123683,25201414578.0,536788,"24,43,51618,27,36412,81,58821,21,68728,92,651",576.4,570.6659999999999,SUNPHARMA,EQ
2020-12-21,575.0,586.3,539.7,552.55,37713655,21654430278.1,550258,"17,25,30514,74,76221,10,56711,64,97529,37,145",550.0,574.4440000000001,SUNPHARMA,EQ
2020-12-28,553.0,599.45,540.4,586.95,32757255,18924447577.0,420762,"15,24,55912,99,05119,72,38245,54,663",587.9,575.6425,SUNPHARMA,EQ
2021-01-04,589.8,609.45,581.5,604.4,41414079,24567669087.2,503870,"19,64,47614,69,93029,70,18517,06,55329,40,315",604.25,591.948,SUNPHARMA,EQ
2021-01-11,608.45,628.0,596.15,621.0,37735443,23080864847.55,505964,"12,14,33413,34,58912,17,11331,78,24618,69,620",621.6,610.238,SUNPHARMA,EQ
2021-01-18,621.0,623.9,578.45,581.45,35468094,21403777665.85,529942,"19,30,81614,50,39319,34,84010,39,04319,94,769",579.95,603.618,SUNPHARMA,EQ
2021-01-25,586.9,603.6,567.0,586.4,28971034,17027061512.65,463130,"16,30,28510,08,81910,53,64614,60,46113,82,850",584.45,588.2479999999999,SUNPHARMA,EQ
2021-02-01,585.9,600.0,550.4,590.15,53559410,30944518110.25,815741,"31,20,07824,43,73842,31,06129,55,251",593.0,576.18,SUNPHARMA,EQ
2021-02-08,596.95,648.4,591.5,634.65,64964834,40791404227.55,976334,"36,59,19660,22,55918,83,77531,91,68411,99,154",633.95,629.58,SUNPHARMA,EQ
2021-02-15,631.9,654.4,614.1,627.5,46912207,29672374105.3,656513,"12,74,22113,94,25423,05,54528,73,25114,11,596",627.45,631.29,SUNPHARMA,EQ
2021-02-22,631.0,634.5,590.4,595.3,29104271,17981871615.2,507737,"10,25,64811,34,62314,36,76515,64,39512,63,353",591.5,617.98,SUNPHARMA,EQ
2021-03-01,595.0,621.35,590.0,604.45,37801357,22948326661.2,638391,"24,75,90110,81,99825,19,20150,61,73712,59,108",606.0,606.26,SUNPHARMA,EQ
2021-03-08,609.0,636.75,604.5,614.8,33615757,20812557102.9,515857,"11,35,82126,20,61927,46,61323,47,58918,03,224",614.35,617.332,SUNPHARMA,EQ
2021-03-15,618.0,629.15,596.5,605.5,18156597,11176901851.65,333077,"17,94,89423,90,16613,85,07110,76,102",605.5,614.8025,SUNPHARMA,EQ
2021-03-22,606.0,609.95,562.1,591.0,30615673,17973072389.8,568556,"16,60,60238,73,17119,22,03921,90,35823,29,821",591.25,587.762,SUNPHARMA,EQ
2021-03-29,591.2,597.0,571.5,587.2,23113998,13543290823.050001,437519,"19,29,29818,23,20716,54,47819,97,447",586.85,585.235,SUNPHARMA,EQ
2021-04-05,594.95,612.7,587.25,608.8,21295457,12808793658.55,382329,"16,27,32521,28,51221,43,17713,40,206",608.6,601.0825,SUNPHARMA,EQ
2021-04-12,608.75,645.85,603.5,619.35,47409740,29803154848.9,729045,"18,15,13014,43,49110,56,18153,83,51926,42,692",622.45,625.0440000000001,SUNPHARMA,EQ
2021-04-19,624.0,651.4,616.1,640.65,37132421,23641084355.800003,580604,"16,98,30628,15,66027,55,39627,13,393",640.65,635.71,SUNPHARMA,EQ
2021-04-26,643.8,659.5,630.15,634.7,39322675,25344500869.7,611385,"35,91,95233,76,27219,36,87118,99,919",633.45,642.7850000000001,SUNPHARMA,EQ
2021-05-03,632.7,666.6,632.0,659.2,34299692,22274120145.3,509882,"13,15,49024,93,97812,01,98324,12,90311,37,158",659.1,647.792,SUNPHARMA,EQ
2021-05-10,662.0,703.5,642.0,698.2,59445471,40347514103.5,801255,"11,59,98547,87,48013,31,93317,67,43325,77,565",698.0,677.99,SUNPHARMA,EQ
2021-05-17,698.5,721.85,680.05,687.15,35180441,24726273062.15,542378,"22,46,42412,97,48910,72,51816,31,913",688.55,700.135,SUNPHARMA,EQ
2021-05-24,691.0,706.75,684.75,690.95,25209418,17493717171.2,405568,"12,65,41312,41,84919,54,13513,86,0798,52,592",692.15,693.04,SUNPHARMA,EQ
2021-05-31,695.0,709.75,659.0,668.3,61175025,41669008899.2,821263,"8,44,6308,47,92024,20,0591,37,71,42151,59,368",668.0,688.14,SUNPHARMA,EQ
2021-06-07,670.1,680.85,664.3,675.35,21567623,14526240052.5,352298,"22,30,54418,97,10216,39,09017,84,14010,94,312",674.5,674.182,SUNPHARMA,EQ
2021-06-14,673.0,686.35,665.1,677.1,20751396,14044694816.099998,417849,"29,30,61615,11,26112,29,29314,99,78718,71,120",677.1,677.2479999999999,SUNPHARMA,EQ
2021-06-21,677.1,681.4,652.7,671.35,18571799,12450781509.85,380258,"20,61,14316,40,2567,83,69314,38,6327,21,924",671.9,670.262,SUNPHARMA,EQ
2021-06-28,678.0,680.25,661.5,676.3,17021587,11422123192.25,331932,"17,94,01410,81,20615,46,20011,61,22317,35,612",677.5,671.038,SUNPHARMA,EQ
2021-07-05,673.25,689.5,673.1,680.2,17482120,11911783608.1,304011,"12,49,41517,49,28421,49,69515,28,6425,48,882",681.0,681.0,SUNPHARMA,EQ
2021-07-12,678.0,683.0,664.2,668.55,11356312,7643117694.3,200441,"14,19,17810,48,57011,74,1108,26,0215,94,980",668.15,672.506,SUNPHARMA,EQ
2021-07-19,670.3,695.65,669.0,689.25,17732931,12167755405.2,311154,"34,51,0098,02,3808,54,4319,11,7396,75,396",688.8,686.72,SUNPHARMA,EQ
2021-07-26,689.0,705.0,673.9,703.4,13444128,9307966709.75,262791,"12,76,9809,32,23213,41,22022,53,670",701.75,690.0675,SUNPHARMA,EQ
2021-08-02,705.0,801.9,672.55,775.0,67612637,50535753355.25,889668,"24,14,27412,23,81914,44,31287,96,89859,38,032",772.0,720.368,SUNPHARMA,EQ
2021-08-09,773.95,804.35,765.25,788.8,32438917,25648650310.6,577424,"29,05,22227,68,36920,65,23017,38,2759,02,230",786.0,789.2439999999999,SUNPHARMA,EQ
2021-08-16,789.95,798.8,767.65,780.8,19383400,15160307340.9,431062,"26,29,57318,84,37711,98,84513,14,4887,87,784",780.5,780.8100000000001,SUNPHARMA,EQ
2021-08-23,783.0,793.2,743.35,759.35,18336038,14204508246.75,316013,"24,07,04820,79,49529,61,1996,48,638",758.5,773.755,SUNPHARMA,EQ
2021-08-30,759.8,794.95,754.25,787.2,12773240,9869284031.85,233767,"6,98,2086,58,5636,22,8204,27,35412,52,761",787.45,771.124,SUNPHARMA,EQ
2021-09-06,787.45,803.9,779.75,784.25,20400808,16138308763.85,354500,"45,72,12810,81,49712,78,67714,18,69527,29,032",783.3,791.0319999999999,SUNPHARMA,EQ
2021-09-13,782.0,783.0,763.55,780.3,10344345,8016385521.45,217621,"18,93,48311,31,9639,47,15310,26,769",779.95,775.37,SUNPHARMA,EQ
2021-09-20,784.7,788.0,751.6,756.5,11003336,8531508064.95,276713,"6,92,7986,42,0556,92,07926,06,21710,95,643",753.95,776.862,SUNPHARMA,EQ
2021-09-27,756.5,777.2,751.05,763.05,10692220,8196761327.950001,310208,"9,96,8369,00,7869,64,3907,55,44120,17,591",763.0,766.9100000000001,SUNPHARMA,EQ
2021-10-04,766.7,838.9,754.95,832.0,43720580,35299372055.2,706046,"31,10,01674,83,51236,83,54516,51,93615,40,490",831.55,808.3199999999999,SUNPHARMA,EQ
2021-10-11,828.0,836.2,797.3,832.55,15729424,12889773108.1,358845,"13,49,91813,21,62419,29,59411,89,82415,23,150",833.5,819.8280000000001,SUNPHARMA,EQ
2021-10-18,833.5,851.0,823.7,835.9,11453140,9612300830.8,289162,"10,27,60821,98,0539,69,57013,77,619",836.95,839.045,SUNPHARMA,EQ
