Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-10-19,1135.55,1186.0,1092.5,1125.9,109730713,124220241048.25,1819809,"67,96,78863,34,38073,48,87443,73,54972,26,329",1127.55,1133.1060000000002,INFY,EQ
2020-10-26,1118.9,1158.0,1103.15,1112.45,56911963,64687495595.85,1044272,"49,93,7831,36,40,24554,39,75749,07,72328,68,270",1114.2,1132.776,INFY,EQ
2020-11-02,1105.7,1109.7,1051.1,1072.3,40700302,43815583169.299995,884703,"52,01,63633,07,30627,10,72531,97,42635,53,906",1068.7,1075.834,INFY,EQ
2020-11-09,1072.0,1146.0,1057.5,1136.55,51443809,56736686653.649994,1017703,"35,03,84355,88,32547,62,85842,36,31341,48,739",1135.1,1101.4360000000001,INFY,EQ
2020-11-16,1113.85,1142.0,1078.0,1133.45,44818001,49705489109.0,993906,"76,00,33055,91,96939,58,36925,89,2264,46,947",1134.0,1116.692,INFY,EQ
2020-11-23,1144.75,1145.0,1091.1,1139.85,51355696,57221250837.7,938133,"74,63,36662,52,18354,47,95340,02,45449,51,543",1138.5,1113.144,INFY,EQ
2020-11-30,1145.0,1154.9,1091.0,1100.0,53742528,59858150069.45,842772,"27,42,94550,48,13257,94,5301,89,69,986",1112.35,1119.1425,INFY,EQ
2020-12-07,1105.05,1153.0,1105.05,1143.5,50244267,56819824417.05,965558,"42,93,00526,86,6011,04,80,19257,55,99942,05,599",1142.95,1131.608,INFY,EQ
2020-12-14,1145.0,1179.5,1145.0,1164.55,49138654,57108105963.45,1207222,"61,71,14252,08,98455,27,27070,59,72535,74,438",1163.5,1162.384,INFY,EQ
2020-12-21,1156.0,1209.75,1152.0,1177.3,48206511,56727232622.05,1066385,"37,47,40741,90,35136,75,88474,80,21038,29,220",1174.0,1172.264,INFY,EQ
2020-12-28,1182.0,1258.85,1176.1,1240.3,38701133,47623754561.5,821848,"42,59,45868,67,79826,37,42120,98,658",1239.45,1230.7424999999998,INFY,EQ
2021-01-04,1235.0,1290.0,1235.0,1288.25,30965269,38917365232.7,644903,"32,19,73623,78,60339,74,06210,89,98733,43,139",1288.0,1256.632,INFY,EQ
2021-01-11,1282.0,1383.35,1255.5,1376.2,59976790,78783922328.15,1198778,"33,46,70227,80,84053,89,51756,53,37264,34,782",1375.95,1301.9379999999999,INFY,EQ
2021-01-18,1378.0,1392.8,1306.0,1312.05,74154768,100731744941.7,1607995,"36,55,02264,90,2341,03,70,39081,03,55739,63,352",1311.0,1356.312,INFY,EQ
2021-01-25,1320.0,1361.05,1312.0,1325.1,36143205,48363804888.75,877464,"25,74,93731,98,58830,33,50259,13,23438,14,914",1335.0,1337.038,INFY,EQ
2021-02-01,1319.6,1327.55,1231.0,1260.9,33858153,43046178059.8,998733,"46,65,65623,38,85982,30,67144,79,182",1267.1,1275.225,INFY,EQ
2021-02-08,1280.0,1310.0,1262.0,1303.55,32507101,41684434279.649994,895870,"33,86,61943,33,96226,11,65127,74,70431,21,995",1310.0,1281.48,INFY,EQ
2021-02-15,1306.9,1332.0,1283.05,1309.65,28751861,37579137053.15,758209,"30,91,42926,93,01027,07,69411,68,96120,47,482",1312.0,1306.112,INFY,EQ
2021-02-22,1314.0,1319.75,1260.0,1265.2,30670712,39541879940.5,941206,"40,50,31920,84,38734,06,92728,64,49337,48,207",1264.15,1288.956,INFY,EQ
2021-03-01,1271.15,1299.75,1244.75,1267.0,40827095,51758936211.200005,1007346,"35,39,78523,83,94858,60,54791,61,96733,44,135",1271.0,1269.556,INFY,EQ
2021-03-08,1282.25,1363.85,1279.2,1335.75,43165342,57165886725.1,904504,"65,51,88848,97,96452,89,42331,31,28526,21,080",1336.05,1324.7959999999998,INFY,EQ
2021-03-15,1329.5,1391.7,1318.75,1373.6,30564883,41707345574.85,694800,"36,17,80739,65,51761,73,51836,87,770",1371.95,1362.6175,INFY,EQ
2021-03-22,1386.05,1406.0,1313.5,1370.8,45571140,62110739098.5,1051124,"51,51,96839,55,89255,44,99466,08,14321,99,710",1371.1,1365.536,INFY,EQ
2021-03-29,1372.45,1383.25,1327.6,1336.2,26971703,36475925514.1,630493,"43,62,93031,97,00052,46,78125,01,215",1338.7,1352.39,INFY,EQ
2021-04-05,1346.9,1425.0,1336.15,1409.9,33922633,46943456141.4,829596,"56,18,35541,07,50731,76,84234,62,914",1415.0,1383.5675,INFY,EQ
2021-04-12,1423.0,1477.55,1406.45,1425.75,43764483,62759670543.6,1082271,"25,55,43027,34,43724,80,90321,25,17789,31,478",1431.5,1431.74,INFY,EQ
2021-04-19,1433.0,1435.25,1320.0,1362.55,63585603,86658689634.85,1678450,"64,28,4511,05,16,04450,19,56756,17,272",1363.0,1365.21,INFY,EQ
2021-04-26,1379.0,1379.0,1321.0,1343.55,29588080,39895986728.05,672692,"43,77,45633,42,47441,23,28942,18,129",1345.0,1348.06,INFY,EQ
2021-05-03,1346.0,1373.9,1338.0,1352.05,26842720,36394789335.05,661133,"18,71,08428,57,13431,30,94554,08,11327,48,838",1349.0,1354.486,INFY,EQ
2021-05-10,1354.0,1373.05,1324.1,1339.55,25823721,34756225267.35,706502,"28,57,61921,18,09724,58,46727,16,83046,85,834",1339.9,1346.0,INFY,EQ
2021-05-17,1336.9,1341.0,1311.3,1329.4,21504624,28497217972.5,644097,"41,22,60529,33,91226,80,79428,42,931",1328.55,1324.7625,INFY,EQ
2021-05-24,1338.0,1363.0,1329.5,1348.05,23741224,31936327652.55,643107,"35,53,75920,99,26625,85,66232,92,75827,18,187",1349.0,1345.486,INFY,EQ
2021-05-31,1358.0,1416.25,1354.45,1393.75,35005971,48831346597.5,806997,"25,23,67635,55,40399,64,00020,93,92323,72,824",1395.0,1390.614,INFY,EQ
2021-06-07,1400.0,1401.0,1365.0,1389.65,28528150,39421364642.4,740904,"29,47,10055,45,82324,12,41325,60,75232,34,781",1390.5,1383.116,INFY,EQ
2021-06-14,1396.0,1477.0,1395.55,1461.8,29524644,42307854662.649994,767536,"37,48,05032,83,58922,54,31436,46,59138,39,693",1460.0,1431.576,INFY,EQ
2021-06-21,1464.0,1515.8,1463.0,1500.3,39730791,59182503306.9,899430,"38,38,50349,68,98053,48,16181,20,09335,73,308",1501.25,1486.966,INFY,EQ
2021-06-28,1509.7,1580.15,1498.65,1571.8,37542226,57889850495.2,838749,"44,45,02933,90,58442,48,86058,25,53333,54,874",1569.1,1539.686,INFY,EQ
2021-07-05,1561.0,1591.0,1542.6,1578.95,26011008,40794574681.05,775244,"38,44,76232,26,13229,96,60329,50,67523,44,829",1583.65,1568.1280000000002,INFY,EQ
2021-07-12,1573.7,1586.75,1533.75,1547.85,20239083,31636394123.4,692998,"22,72,43526,26,08017,38,22116,53,06624,93,504",1547.0,1563.186,INFY,EQ
2021-07-19,1556.4,1596.85,1536.3,1541.7,32069986,50101183520.0,979775,"29,47,21321,04,86738,94,14339,85,87442,49,320",1544.55,1558.462,INFY,EQ
2021-07-26,1538.3,1611.65,1538.0,1603.9,21690943,34281227528.1,645395,"34,98,74056,79,23325,47,95728,99,200",1603.05,1581.5175,INFY,EQ
2021-08-02,1605.0,1634.75,1585.5,1631.55,27028166,43556461997.85,624337,"46,05,21532,31,46229,26,32144,85,14943,18,503",1632.0,1611.248,INFY,EQ
2021-08-09,1647.0,1679.9,1635.6,1663.3,26447927,43714421368.9,630444,"38,87,46047,52,60137,61,48625,58,43836,73,439",1664.4,1652.914,INFY,EQ
2021-08-16,1668.0,1722.5,1661.05,1704.4,27582634,46588184097.15,762724,"51,75,39435,86,59642,17,59133,35,28433,00,912",1702.95,1689.9119999999998,INFY,EQ
2021-08-23,1703.9,1755.5,1686.55,1738.75,28592503,49626231424.45,815469,"63,16,00744,90,51938,83,00338,72,899",1739.6,1736.315,INFY,EQ
2021-08-30,1750.0,1757.0,1690.4,1698.05,32316621,55639339685.45,971999,"54,74,55341,74,52334,52,87347,06,89146,21,506",1699.85,1722.0819999999999,INFY,EQ
2021-09-06,1700.15,1732.0,1662.65,1730.4,37102627,62857028679.75,1115260,"76,96,96456,75,01445,66,16537,64,06330,78,091",1731.2,1694.768,INFY,EQ
2021-09-13,1730.0,1734.9,1675.2,1691.9,16099285,27298174049.65,627702,"21,97,43627,85,83119,55,36432,23,515",1690.85,1696.23,INFY,EQ
2021-09-20,1695.95,1719.25,1677.95,1687.85,25369686,43046148193.4,814134,"38,29,31325,28,17221,79,36849,36,26638,98,202",1687.4,1697.3939999999998,INFY,EQ
2021-09-27,1700.0,1788.0,1684.65,1721.15,26377987,45887151232.350006,911381,"28,54,31725,65,64325,42,80642,49,57433,53,897",1723.0,1734.382,INFY,EQ
2021-10-04,1710.0,1710.0,1655.0,1678.75,29944836,50338264307.3,1018177,"44,32,20050,97,01540,13,02941,39,95519,00,709",1681.9,1680.4,INFY,EQ
2021-10-11,1671.0,1731.5,1663.0,1690.95,27700125,46961529350.600006,972667,"24,53,69728,59,42038,55,19524,84,10947,63,503",1693.0,1694.3319999999999,INFY,EQ
2021-10-18,1677.0,1799.0,1662.0,1792.15,47637356,82498980328.65,1271487,"38,23,14643,75,89496,89,78792,74,584",1798.0,1721.0025,INFY,EQ
2021-10-25,1814.0,1848.0,1687.2,1707.55,38255022,67768253586.0,1063923,"63,41,20933,20,47256,99,64548,65,17040,00,395",1708.4,1766.914,INFY,EQ
2021-11-01,1710.05,1734.15,1661.05,1700.05,25803837,43950970662.6,901780,"38,60,39931,07,75735,91,57632,01,95820,22,059",1701.35,1703.218,INFY,EQ
2021-11-08,1695.0,1741.0,1686.35,1737.5,12731795,21806296482.05,531314,"24,54,07823,77,7213,28,81236,87,695",1740.0,1710.37,INFY,EQ
2021-11-15,1734.75,1800.0,1709.0,1787.15,22950934,40218919509.35,683886,"27,60,09734,20,23333,65,75834,21,19229,72,173",1785.0,1752.536,INFY,EQ
2021-11-22,1790.0,1808.95,1751.15,1759.4,21715488,38701977662.75,694081,"44,49,74335,66,57930,96,48952,12,759",1760.25,1782.5900000000001,INFY,EQ
2021-11-29,1735.1,1747.25,1669.15,1696.35,28682438,49184292375.9,1008660,"63,15,37148,58,94428,59,35429,81,15922,68,845",1696.2,1711.4060000000002,INFY,EQ
2021-12-06,1704.55,1786.65,1691.5,1695.3,36307262,62692113430.1,929483,"1,07,10,73234,92,96838,79,79138,34,64123,40,393",1694.95,1728.4419999999998,INFY,EQ
2021-12-13,1701.1,1771.35,1694.0,1744.65,15177515,26424545587.7,558726,"22,41,17315,36,94010,86,6069,53,57028,68,075",1747.0,1744.7259999999999,INFY,EQ
2021-12-20,1730.9,1842.0,1710.35,1798.9,36963458,66393644791.85,1082924,"34,02,48219,73,16922,45,3761,00,58,33332,92,406",1800.7,1775.1419999999998,INFY,EQ
2021-12-27,1801.0,1875.75,1801.0,1866.15,20051025,36909460104.6,748912,"29,73,66527,81,15822,53,79417,99,11915,72,478",1869.4,1843.9919999999997,INFY,EQ
2022-01-03,1880.7,1914.05,1871.65,1898.45,19111342,36158988488.0,631173,"20,12,91123,79,20631,55,53431,35,75719,73,673",1899.0,1892.1060000000002,INFY,EQ
2022-01-10,1898.45,1906.65,1800.0,1850.75,30058872,55435635485.75,1019120,"23,72,69644,14,73235,08,21127,54,25441,91,623",1852.1,1845.8700000000001,INFY,EQ
2022-01-17,1855.0,1953.9,1850.15,1939.5,37733422,71584153170.2,1179122,"33,68,15529,36,01771,75,02140,88,75730,92,026",1938.6,1896.562,INFY,EQ
2022-01-24,1922.1,1945.0,1728.0,1736.8,30341018,55201147354.7,1279351,"23,70,17739,09,15832,14,74855,24,06543,82,090",1734.0,1833.114,INFY,EQ
2022-01-31,1726.6,1749.5,1665.0,1736.2,40156761,68571373091.850006,1516735,"62,14,48277,23,45276,61,27358,82,867",1737.85,1709.6975,INFY,EQ
2022-02-07,1766.1,1792.8,1695.4,1715.0,22216860,38919676645.15,965276,"28,94,76827,86,52722,09,86122,76,92325,00,420",1713.0,1751.682,INFY,EQ
2022-02-14,1710.0,1773.9,1678.25,1682.2,29266283,50373350900.2,1318647,"40,52,01623,58,99428,30,97552,83,03853,40,084",1684.0,1725.5919999999999,INFY,EQ
2022-02-21,1699.0,1755.45,1690.45,1730.7,24681612,42561011347.649994,826310,"28,21,15738,44,41624,79,08740,09,59532,80,628",1729.5,1724.77,INFY,EQ
2022-02-28,1699.9,1758.25,1665.0,1715.6,52763528,90114264740.05,1430838,"61,48,65637,12,42093,49,78959,13,26789,05,012",1719.0,1712.4099999999999,INFY,EQ
2022-03-07,1710.0,1751.0,1681.0,1739.85,32932723,56638062670.2,1198968,"46,73,59447,75,99153,15,52266,71,605",1740.0,1718.6325000000002,INFY,EQ
2022-03-14,1718.45,1895.0,1718.45,1890.7,42773578,77879189994.8,1226516,"66,70,84549,98,15542,39,16231,94,95466,66,093",1891.0,1821.816,INFY,EQ
2022-03-21,1888.35,1923.3,1830.0,1853.05,38467966,71739204018.05,802535,"48,46,16731,33,4881,08,58,45155,24,788",1854.95,1864.04,INFY,EQ
2022-03-28,1850.0,1900.0,1839.0,1873.9,23133652,43389711274.6,740614,"35,61,53939,93,51623,62,06819,83,07923,32,195",1870.65,1875.5459999999998,INFY,EQ
2022-04-04,1873.9,1919.0,1860.55,1882.95,30648361,58063616475.2,867607,"24,07,71559,20,99835,91,22644,30,43749,41,200",1882.0,1893.114,INFY,EQ
2022-04-11,1883.8,1889.6,1762.55,1766.55,30056874,54687017660.25,1194213,"33,52,92034,76,92740,92,49931,56,41948,39,162",1769.8,1824.0520000000001,INFY,EQ
2022-04-18,1757.5,1757.5,1590.0,1621.4,43237842,71806332346.05,1935339,"39,81,64734,69,6631,84,30,699",1622.3,1704.8466666666666,INFY,EQ
2022-04-25,1636.65,1636.65,1550.0,1561.1,50624999,80475293554.05,2224585,"1,08,01,70272,39,09952,45,59556,23,47752,07,166",1564.9,1589.424,INFY,EQ
2022-05-02,1577.2,1601.8,1531.0,1541.0,40313990,63197664708.1,1277668,"36,76,89167,72,14665,41,92269,13,31550,72,832",1544.95,1567.31,INFY,EQ
2022-05-09,1547.25,1589.4,1522.15,1570.35,25369503,39571296461.7,974199,"38,85,29039,12,36339,19,30736,73,248",1573.15,1559.68,INFY,EQ
2022-05-16,1558.0,1569.15,1478.65,1489.1,33962696,51665968283.35,1206021,"43,90,02552,49,13148,16,16242,66,24139,63,067",1492.9,1521.2559999999999,INFY,EQ
2022-05-23,1494.9,1549.7,1417.65,1468.4,46048121,67656269421.600006,1550010,"43,45,82540,62,9671,18,27,26378,70,65637,77,004",1469.55,1480.514,INFY,EQ
2022-05-30,1468.6,1530.0,1399.25,1526.8,47552397,68998710821.85,1208917,"36,70,93265,32,13082,36,06847,28,82673,51,138",1529.0,1451.144,INFY,EQ
2022-06-06,1510.7,1555.0,1472.1,1530.05,47998795,72465571595.8,1065653,"1,02,78,90154,18,16544,29,95755,66,37440,58,647",1531.0,1510.27,INFY,EQ
2022-06-13,1519.85,1520.2,1411.7,1424.5,27467382,40649744403.100006,1003362,"31,34,73028,24,24425,87,77744,21,70247,12,888",1428.85,1485.08,INFY,EQ
2022-06-20,1410.0,1448.9,1367.15,1414.15,31671218,44650351841.95,1187653,"39,90,45928,06,54342,86,29961,14,92525,72,187",1418.55,1413.468,INFY,EQ
2022-06-27,1424.0,1484.0,1422.75,1474.6,29403871,42635547388.5,1009765,"42,25,21136,10,36835,83,90933,70,35326,44,348",1476.65,1451.4299999999998,INFY,EQ
2022-07-04,1469.0,1492.25,1442.35,1488.0,28089252,41238493798.75,923602,"28,56,51639,07,67757,69,83025,86,26330,73,970",1486.6,1468.6,INFY,EQ
2022-07-11,1498.8,1516.95,1466.4,1473.15,24267700,36220291206.1,871048,"51,05,32931,61,70019,37,24724,67,04228,56,326",1470.5,1493.682,INFY,EQ
2022-07-18,1461.8,1493.6,1410.65,1489.9,27587176,39940063088.85,806308,"30,12,82235,32,08939,38,34335,49,45630,26,158",1490.7,1447.864,INFY,EQ
2022-07-25,1471.55,1540.0,1470.1,1503.6,28386261,42778182320.1,857279,"18,81,91731,15,02629,12,63439,86,38340,86,661",1502.0,1505.9180000000001,INFY,EQ
2022-08-01,1496.65,1564.0,1445.0,1551.05,28415113,42722060681.15,1074532,"40,16,49626,81,13338,10,80343,42,84217,50,031",1551.5,1506.236,INFY,EQ
2022-08-08,1546.55,1625.7,1528.35,1619.4,26914179,42620226586.2,942454,"25,72,13338,20,03941,45,08235,61,83321,12,134",1617.05,1583.288,INFY,EQ
2022-08-15,1621.2,1631.35,1588.1,1594.1,11448205,18383390666.8,437454,"24,43,11520,39,45623,23,110",1593.75,1606.4566666666667,INFY,EQ
2022-08-22,1609.0,1612.0,1574.0,1575.65,20397899,32497603808.5,679500,"20,04,89822,78,31529,14,29824,77,93825,65,726",1577.0,1593.56,INFY,EQ
2022-08-29,1548.0,1554.5,1450.0,1461.75,23929274,36139547542.9,990626,"31,76,75517,01,60626,04,87017,22,21952,24,496",1463.5,1520.464,INFY,EQ
2022-09-05,1473.1,1496.1,1446.35,1461.3,23711484,34777641770.25,837847,"40,53,62758,86,08330,67,07123,44,738",1461.25,1465.6525,INFY,EQ
2022-09-12,1461.3,1545.9,1438.05,1536.2,21402220,31885582332.0,729058,"20,36,64018,12,55823,50,22826,29,47534,72,880",1534.4,1484.148,INFY,EQ
2022-09-19,1551.9,1553.0,1368.35,1390.3,59122741,84904564455.6,1886342,"33,03,57088,73,21980,79,3851,24,04,42936,43,053",1391.2,1450.232,INFY,EQ
2022-09-26,1407.95,1413.55,1355.0,1380.25,44146136,60950228480.75,1395587,"45,73,07649,18,93663,69,32460,33,83748,01,178",1383.0,1381.5,INFY,EQ
2022-10-03,1393.45,1419.3,1376.0,1393.75,34766616,48579524455.35,1058829,"56,97,36448,02,88943,47,26150,72,30728,90,909",1393.75,1397.544,INFY,EQ
2022-10-10,1419.7,1465.0,1414.0,1462.65,22081156,31875249577.65,717466,"42,39,87942,57,20825,04,70234,28,076",1465.0,1444.5575,INFY,EQ
2022-10-17,1462.65,1495.0,1413.55,1489.95,42404839,61884431648.6,1221266,"76,13,53732,46,44930,00,08264,27,58321,50,807",1491.0,1454.72,INFY,EQ
2022-10-24,1510.0,1521.8,1474.2,1517.85,17406436,26088986428.35,527284,"26,34,69018,90,04329,01,47523,70,3666,35,594",1518.2,1501.494,INFY,EQ
2022-10-31,1528.1,1546.4,1507.0,1537.65,18270795,27891166895.2,571951,"25,65,83043,68,21019,49,43325,26,360",1539.25,1526.025,INFY,EQ
2022-11-07,1553.05,1575.0,1491.1,1507.45,20063899,30705647921.3,737301,"27,15,92216,25,30116,73,43423,56,42429,38,456",1507.0,1532.438,INFY,EQ
2022-11-14,1529.0,1591.4,1485.0,1585.3,18893429,29265221975.5,584324,"18,45,60919,95,09742,55,30330,45,948",1582.0,1541.0275000000001,INFY,EQ
2022-11-21,1577.85,1609.0,1564.05,1568.2,17662654,28064658202.3,657164,"23,90,00329,01,58822,30,11919,30,21819,89,342",1567.0,1587.6680000000001,INFY,EQ
2022-11-28,1569.0,1653.5,1562.0,1623.4,20315632,32722530359.7,711827,"24,51,04421,67,87930,50,33325,85,65320,86,038",1621.2,1608.196,INFY,EQ
2022-12-05,1621.2,1672.6,1613.15,1639.75,28516081,46718102188.9,766671,"17,33,63078,45,62629,11,90128,83,69725,27,285",1638.65,1639.1799999999998,INFY,EQ
2022-12-12,1625.0,1628.0,1530.05,1547.2,30845659,48934390575.15,1045542,"31,40,90030,42,09628,85,57558,84,95749,32,699",1545.2,1593.236,INFY,EQ
2022-12-19,1547.2,1588.5,1495.05,1507.35,33408146,51529410557.9,885404,"36,87,45734,13,37144,84,42354,20,14039,34,980",1510.0,1545.712,INFY,EQ
2022-12-26,1501.0,1529.95,1482.45,1502.4,30334541,45731641805.4,921251,"45,95,68640,44,70837,44,91640,97,69928,17,731",1500.35,1507.618,INFY,EQ
2023-01-02,1509.95,1530.4,1497.5,1524.0,23376365,35384817133.1,633680,"35,75,07731,81,20230,61,24434,33,26725,87,911",1524.4,1513.874,INFY,EQ
2023-01-09,1519.85,1532.65,1446.5,1484.45,39421555,58550309166.399994,1151949,"32,55,89850,91,48975,77,71745,27,60984,01,110",1485.5,1488.9460000000001,INFY,EQ
2023-01-16,1482.0,1528.0,1454.05,1525.5,37606590,55920958151.9,1069005,"48,72,97437,45,81438,11,00757,58,84938,87,055",1523.9,1486.3600000000001,INFY,EQ
2023-01-23,1527.0,1553.3,1524.0,1548.0,29282475,45071780036.15,767304,"42,51,62941,41,04743,06,26351,66,08236,09,723",1548.0,1539.502,INFY,EQ
2023-01-30,1560.0,1568.8,1507.4,1538.8,22534093,34729196142.3,621580,"35,36,07128,90,04943,43,99748,35,871",1538.0,1542.5925,INFY,EQ
2023-02-06,1548.9,1604.65,1513.0,1569.85,34169965,53288167624.35,913300,"67,84,09842,91,32846,57,33948,44,77628,90,524",1565.0,1562.214,INFY,EQ
2023-02-13,1569.0,1619.75,1555.1,1567.45,28012448,44595744177.8,793877,"30,70,81359,49,97151,71,30035,63,86525,26,135",1567.35,1589.424,INFY,EQ
2023-02-20,1584.7,1614.45,1575.5,1592.45,18075222,28821797930.5,676349,"34,66,25223,04,37730,27,31317,92,32713,49,852",1595.95,1593.932,INFY,EQ
2023-02-27,1598.7,1601.65,1502.0,1509.3,18857640,29233910482.55,765787,"18,19,07427,56,51136,17,29618,99,96833,17,010",1510.65,1554.654,INFY,EQ
2023-03-06,1515.6,1524.0,1467.3,1507.45,30626110,45704251991.35,1091822,"62,82,15833,24,32827,49,42029,30,26542,25,831",1506.6,1490.3619999999999,INFY,EQ
2023-03-13,1490.55,1498.35,1428.0,1435.1,21739719,31887519060.65,908051,"26,61,41632,66,42826,60,15356,29,025",1438.95,1471.8825,INFY,EQ
2023-03-20,1441.0,1448.35,1384.85,1403.65,39593930,56063496563.75,1666785,"50,42,90157,53,12850,20,17859,75,14457,44,126",1406.0,1415.782,INFY,EQ
2023-03-27,1399.0,1407.25,1370.0,1388.95,36230280,50280005652.4,1317278,"65,71,74962,36,21358,01,03647,57,12425,94,183",1388.2,1387.6799999999998,INFY,EQ
2023-04-03,1392.1,1435.0,1364.55,1410.85,29402071,41063157372.3,799751,"48,43,49063,48,49963,12,00035,88,575",1410.0,1397.45,INFY,EQ
2023-04-10,1400.0,1434.0,1400.0,1427.6,19448587,27652902395.5,501728,"53,34,48522,29,92424,25,191",1427.0,1422.4033333333334,INFY,EQ
2023-04-17,1428.9,1433.35,1185.3,1258.3,77212367,99701336799.95001,1989153,"39,51,87231,12,20170,35,5103,09,38,494",1259.0,1365.7624999999998,INFY,EQ
2023-04-24,1269.95,1269.95,1218.0,1226.3,49364489,61082626249.75,1637149,"65,05,76865,94,60843,14,62661,69,47961,13,775",1228.85,1235.196,INFY,EQ
2023-05-01,1225.95,1259.0,1215.0,1252.75,30627749,37908907492.4,824460,"43,64,27236,69,87253,09,59169,23,379",1252.95,1235.545,INFY,EQ
2023-05-08,1254.55,1279.75,1254.25,1265.6,29576218,37514565616.45,924922,"56,73,14038,96,28725,54,25431,98,20336,37,949",1266.5,1267.922,INFY,EQ
2023-05-15,1266.0,1276.4,1239.05,1258.35,32201014,40576159899.25,1344673,"35,49,85946,46,78840,49,45461,98,40135,26,028",1258.4,1261.194,INFY,EQ
2023-05-22,1265.0,1295.6,1242.45,1292.8,41370951,52287967906.45,1160578,"38,12,47274,99,48036,69,25780,41,93947,67,064",1291.8,1264.724,INFY,EQ
2023-05-29,1299.2,1332.7,1289.25,1314.4,26535200,34704888737.7,784315,"47,04,95928,51,49022,27,62639,51,71323,73,446",1315.0,1307.682,INFY,EQ
2023-06-05,1315.0,1331.1,1296.05,1304.5,44265206,58180606875.25,1009292,"35,62,5941,29,03,35627,51,54583,90,76235,58,662",1306.0,1314.012,INFY,EQ
2023-06-12,1288.6,1295.7,1264.0,1291.95,30565281,39170517837.299995,1276676,"69,33,56033,38,68232,36,38435,35,77627,73,671",1292.65,1282.1799999999998,INFY,EQ
2023-06-19,1299.9,1306.7,1281.05,1294.0,27453797,35505240407.1,892806,"34,31,59319,80,27736,45,76457,91,50229,97,527",1292.5,1294.322,INFY,EQ
2023-06-26,1294.0,1305.0,1262.25,1270.35,25370027,32545856330.5,884204,"26,96,38725,44,54543,69,63953,13,67723,32,680",1270.7,1284.532,INFY,EQ
2023-07-03,1280.0,1346.0,1274.2,1333.7,29456486,38786013873.3,912693,"22,50,21639,71,35383,59,71653,17,689",1333.0,1307.935,INFY,EQ
2023-07-10,1344.3,1357.95,1319.3,1329.15,27412570,36709935897.4,856965,"38,88,56637,56,15441,16,18741,87,05023,74,388",1328.5,1338.852,INFY,EQ
2023-07-17,1333.45,1458.95,1327.0,1422.95,48609807,67348486104.85,1507047,"46,74,59258,34,46163,14,12375,42,54266,00,078",1424.55,1377.6399999999999,INFY,EQ
2023-07-24,1434.0,1498.8,1305.0,1336.6,93186354,129312596494.65,2724915,"95,69,64489,62,44742,34,7422,74,89,98157,02,682",1336.0,1411.248,INFY,EQ
2023-07-31,1337.0,1363.85,1324.25,1355.7,35547643,47887517994.05,1327607,"48,69,00438,90,03766,32,19939,98,86659,09,684",1354.8,1346.304,INFY,EQ
2023-08-07,1362.0,1395.0,1348.45,1393.0,29428976,40210127961.75,947235,"44,99,85257,34,89842,84,70934,49,42225,18,019",1393.8,1368.4879999999998,INFY,EQ
2023-08-14,1392.85,1396.85,1365.6,1393.55,22213382,30776545491.4,761843,"31,20,31529,67,22926,37,91933,56,15825,84,744",1392.95,1386.29,INFY,EQ
2023-08-21,1410.8,1420.0,1386.15,1405.4,21520484,30281502388.55,704731,"48,39,34239,33,79528,00,49321,06,554",1404.5,1405.2424999999998,INFY,EQ
2023-08-28,1404.7,1425.05,1396.65,1415.65,18062438,25551616500.95,683066,"19,36,37015,41,72539,25,95629,92,65122,65,849",1416.15,1413.218,INFY,EQ
2023-09-04,1424.0,1470.0,1415.3,1465.1,24129213,34691559627.45,681762,"23,96,10820,76,84070,54,02024,06,57928,74,026",1468.5,1436.286,INFY,EQ
2023-09-11,1465.0,1482.9,1456.5,1476.45,22292433,32812486813.8,757890,"40,92,71138,50,82425,38,17417,01,10931,60,591",1475.0,1471.592,INFY,EQ
2023-09-18,1482.5,1518.4,1477.1,1491.8,30691792,46095424930.149994,920063,"44,51,58432,71,76433,51,28956,74,51728,66,845",1490.0,1500.444,INFY,EQ
2023-09-25,1476.2,1506.95,1471.55,1474.15,20622008,30724244771.3,707988,"26,84,04938,45,16927,32,36227,57,566",1475.4,1488.7575,INFY,EQ
2023-10-02,1479.15,1479.9,1416.0,1435.45,19743684,28624163262.3,679601,"27,39,30123,38,94230,72,91330,78,641",1429.65,1452.23,INFY,EQ
2023-10-09,1436.05,1491.0,1418.2,1475.45,23243118,33841962951.550003,1002214,"27,55,55330,99,40937,48,16218,37,69318,45,921",1475.75,1456.52,INFY,EQ
2023-10-16,1483.9,1518.25,1400.0,1434.15,46814926,68335340637.3,1404960,"38,49,36545,70,87666,10,4111,00,16,62732,31,162",1432.95,1467.276,INFY,EQ
2023-10-23,1440.25,1454.0,1405.25,1408.65,21549430,30945511169.8,983244,"26,48,88828,19,85948,03,11724,49,17315,74,405",1409.0,1434.824,INFY,EQ
2023-10-30,1399.0,1402.55,1353.1,1377.05,20600487,28283447780.65,841235,"45,53,72036,28,00930,50,49615,42,504",1379.9,1373.565,INFY,EQ
2023-11-06,1379.95,1407.25,1351.65,1403.3,16385753,22544632512.25,694961,"21,67,39921,60,78914,70,39717,03,83219,47,084",1404.05,1376.652,INFY,EQ
