Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-12-26,111.15,112.0,101.65,105.0,187531570,20088032439.15,813226,"1,15,40,69291,01,0071,38,64,9161,84,41,14799,56,908",104.95,107.35,TATASTEEL,EQ
2023-01-02,106.65,119.7,105.85,119.25,377938233,42933261478.2,1291148,"2,18,56,4011,52,74,8961,02,53,4131,77,98,8504,70,23,511",119.1,112.492,TATASTEEL,EQ
2023-01-09,119.8,120.5,114.5,117.55,285175559,33413919612.95,1107886,"2,00,27,6581,79,54,4841,86,65,0562,01,67,9391,30,17,072",117.6,117.09,TATASTEEL,EQ
2023-01-16,117.65,121.6,117.55,119.95,253058355,30192052105.45,936670,"2,32,67,4391,80,92,7571,19,15,2322,28,41,0882,09,17,533",119.65,119.18800000000002,TATASTEEL,EQ
2023-01-23,119.75,124.3,118.0,122.0,212579430,25995591517.3,886213,"1,01,16,1992,02,32,2282,10,75,5191,46,83,4271,08,80,240",121.8,122.06800000000001,TATASTEEL,EQ
2023-01-30,122.5,123.25,116.9,118.75,179553450,21606918745.15,681938,"1,09,64,4232,03,99,0602,77,90,5251,96,06,847",118.65,120.36,TATASTEEL,EQ
2023-02-06,118.75,124.15,117.0,117.45,252198116,30241777162.0,930696,"2,02,13,5532,45,93,9351,51,56,4901,87,76,8882,48,62,878",117.2,119.674,TATASTEEL,EQ
2023-02-13,112.6,115.35,108.3,108.75,359183927,39861625999.15,1353009,"3,83,76,4232,48,33,7343,24,57,7773,13,18,9552,19,17,969",109.15,110.684,TATASTEEL,EQ
2023-02-20,109.55,113.1,108.25,112.35,151667976,16821392424.75,688103,"1,09,31,9161,22,76,4571,32,21,4431,06,08,67653,42,643",112.55,110.998,TATASTEEL,EQ
2023-02-27,112.9,114.2,105.15,106.1,175611982,19368741326.65,863240,"94,50,08781,83,28895,81,3381,16,11,9262,29,07,853",106.5,110.974,TATASTEEL,EQ
2023-03-06,106.85,107.6,103.55,105.65,432035453,45608832492.95,1134329,"4,37,11,0784,16,76,3322,67,03,2327,75,47,0135,80,07,016",105.85,105.47,TATASTEEL,EQ
2023-03-13,105.3,109.0,104.0,106.8,178159460,19154883515.0,674059,"1,57,56,7702,23,11,8862,05,36,6791,43,00,754",107.15,107.47749999999999,TATASTEEL,EQ
2023-03-20,107.0,109.15,103.7,104.5,259136104,27497757702.1,941128,"1,92,91,9391,33,50,8943,91,06,5882,05,38,3311,76,59,007",104.5,106.34,TATASTEEL,EQ
2023-03-27,105.1,105.95,101.55,102.3,137007567,14252220290.5,753594,"89,89,9381,08,50,70572,94,0751,74,56,93281,59,264",102.3,104.14200000000001,TATASTEEL,EQ
2023-04-03,102.85,105.5,101.65,104.1,112344701,11642657566.95,525281,"84,12,2901,79,00,1042,10,18,3051,08,90,378",104.15,103.60249999999999,TATASTEEL,EQ
2023-04-10,104.1,105.75,103.2,104.95,66240841,6929486305.95,322641,"1,04,12,3161,04,48,38785,05,539",105.1,104.63999999999999,TATASTEEL,EQ
2023-04-17,105.55,108.4,105.1,107.15,136177578,14556301120.15,506807,"2,50,63,2151,04,33,5811,58,78,2841,13,33,677",107.2,107.04,TATASTEEL,EQ
2023-04-24,107.2,110.4,105.35,106.5,167028580,17972220774.1,626421,"1,24,64,2012,43,93,05070,21,2751,64,21,53481,41,753",106.7,107.332,TATASTEEL,EQ
2023-05-01,106.7,108.5,105.85,107.95,99360950,10656650481.0,442618,"1,05,42,2351,08,60,25696,55,2141,55,72,159",108.0,107.2175,TATASTEEL,EQ
2023-05-08,108.0,111.9,108.0,109.55,198820511,21851523920.35,717147,"2,55,63,0291,94,63,1171,37,93,4371,51,67,6781,10,42,547",109.75,109.85999999999999,TATASTEEL,EQ
2023-05-15,109.6,111.2,105.65,107.7,125972920,13649712624.5,611931,"1,13,25,49092,59,37897,45,1641,92,97,05174,70,584",107.65,108.45599999999999,TATASTEEL,EQ
2023-05-22,108.2,108.65,104.05,105.0,123129161,13020333365.95,717636,"86,43,6561,49,82,6421,05,24,3011,31,32,04896,73,127",105.1,105.848,TATASTEEL,EQ
2023-05-29,105.1,108.85,104.3,108.45,145067816,15388496715.849998,609095,"1,10,51,5971,54,97,0521,22,00,5501,48,17,4722,05,08,284",108.35,105.862,TATASTEEL,EQ
2023-06-05,108.95,109.9,105.6,109.4,182266165,19562780321.45,642198,"1,82,72,2012,51,12,5221,12,14,3993,01,59,0232,12,89,860",109.6,107.234,TATASTEEL,EQ
2023-06-12,109.75,113.0,108.3,109.5,178153793,19647319782.3,749383,"1,32,34,7602,36,77,0312,08,68,1811,71,16,65098,85,609",109.55,110.08399999999999,TATASTEEL,EQ
2023-06-19,110.0,115.6,109.65,114.1,201362775,22809126610.85,782682,"1,47,87,2382,83,91,2622,01,23,4061,87,26,8281,73,64,036",114.2,113.228,TATASTEEL,EQ
2023-06-26,114.1,115.25,108.1,109.85,148292553,16605271947.75,673743,"1,25,82,2191,98,03,2741,53,40,6631,05,43,5611,22,52,344",110.2,111.732,TATASTEEL,EQ
2023-07-03,110.6,114.25,110.15,113.1,105745851,11838129205.0,528831,"1,04,79,7201,11,29,3091,30,92,4051,47,87,967",113.0,111.855,TATASTEEL,EQ
2023-07-10,113.2,115.7,111.25,115.3,177964537,20134731526.25,715387,"1,22,50,5711,32,29,1491,29,86,1911,53,49,7233,07,02,973",115.25,112.874,TATASTEEL,EQ
2023-07-17,115.6,119.35,114.0,117.75,199255593,23163062286.949997,838696,"1,82,02,1081,57,74,3152,31,17,9861,94,20,1682,15,66,106",117.8,116.106,TATASTEEL,EQ
2023-07-24,118.0,118.15,114.35,115.5,132619308,15437328420.45,636006,"1,02,34,26767,26,28898,54,9541,05,70,2601,96,84,535",115.25,116.53400000000002,TATASTEEL,EQ
2023-07-31,115.0,123.85,114.35,123.15,243742848,29249392830.1,977359,"3,68,10,5071,44,40,8342,12,98,0731,39,53,2372,64,77,333",122.85,120.226,TATASTEEL,EQ
2023-08-07,123.55,124.15,117.5,118.85,160455254,19230769913.7,837666,"1,56,69,3983,00,24,7441,36,35,1031,18,35,8011,02,35,281",118.6,119.83,TATASTEEL,EQ
2023-08-14,119.0,121.4,116.9,118.15,139301321,16585046452.55,721891,"1,21,61,4431,62,09,4251,16,91,85997,40,9251,60,88,191",117.85,119.124,TATASTEEL,EQ
2023-08-21,117.95,117.95,114.7,116.9,112725598,13077626876.35,612264,"1,47,97,1201,25,86,9471,81,25,2801,16,94,190",116.8,116.0475,TATASTEEL,EQ
2023-08-28,117.15,120.1,116.5,117.6,131102834,15496591975.6,589709,"83,75,9992,52,29,5061,37,10,7731,14,15,3341,00,08,335",117.55,117.99600000000001,TATASTEEL,EQ
2023-09-04,118.5,132.9,117.75,131.75,293118787,36754106708.4,1253976,"1,88,34,9172,31,86,8733,69,12,7622,90,18,5342,89,21,797",131.9,124.526,TATASTEEL,EQ
2023-09-11,131.75,132.45,128.2,131.15,170485272,22206020456.3,862779,"1,23,62,2831,62,63,9941,30,09,9831,57,86,5591,34,87,558",131.1,130.25,TATASTEEL,EQ
2023-09-18,132.8,135.0,127.7,130.45,267716680,35164835320.3,1181308,"1,68,70,42894,77,0342,21,96,5455,38,93,2652,70,27,964",130.5,130.996,TATASTEEL,EQ
2023-09-25,130.45,131.8,125.5,127.4,130979645,16790889662.25,752150,"1,81,97,73691,41,1751,26,82,27297,44,629",127.25,128.03,TATASTEEL,EQ
2023-10-02,129.0,130.55,126.3,128.9,140602595,18074687249.15,741850,"1,54,64,6571,49,34,14995,22,14292,11,800",129.05,128.4275,TATASTEEL,EQ
2023-10-09,129.0,129.1,122.6,123.85,122336230,15363667846.7,848836,"66,30,3741,64,74,6191,11,67,65185,76,60288,57,712",123.35,125.67,TATASTEEL,EQ
2023-10-16,124.7,127.25,123.75,127.0,123345077,15478466352.15,738564,"91,29,2961,02,75,91960,05,9581,08,02,19792,27,056",127.1,125.55799999999999,TATASTEEL,EQ
2023-10-23,127.9,128.7,119.7,120.0,137554727,17175516152.8,834299,"1,10,81,47590,50,0621,32,56,8491,60,10,4561,58,71,719",120.05,125.152,TATASTEEL,EQ
2023-10-30,121.2,122.8,118.9,119.15,110822234,13338596927.15,648047,"1,10,77,5681,80,83,6751,27,72,99271,11,077",119.15,120.3275,TATASTEEL,EQ
2023-11-06,120.0,120.15,114.6,119.4,179207077,21078139885.9,919489,"97,76,2691,00,78,5812,55,38,1211,31,19,9481,50,32,425",119.6,117.97,TATASTEEL,EQ
2023-11-13,119.3,121.6,118.4,121.0,116869850,13999906326.4,732755,"1,18,69,6411,24,91,8231,10,55,4921,16,28,45425,84,09681,01,611",120.8,119.98333333333333,TATASTEEL,EQ
2023-11-20,121.7,125.75,121.5,124.35,111280535,13833504430.2,624084,"1,87,51,1171,41,40,3151,01,21,3711,04,01,815",124.25,124.47749999999999,TATASTEEL,EQ
2023-11-27,125.05,127.4,124.95,125.95,94687676,11957430150.5,521304,"1,64,10,6911,00,95,0711,71,81,13157,69,267",126.05,126.2475,TATASTEEL,EQ
2023-12-04,127.0,132.35,126.0,131.0,154058437,19851525450.0,834811,"1,01,36,3681,30,85,8612,34,01,0761,52,61,1212,53,81,773",131.0,128.50799999999998,TATASTEEL,EQ
2023-12-11,131.0,133.4,127.95,130.05,169063845,22109830864.2,860435,"1,96,87,4732,17,57,8912,02,20,7861,86,30,9471,27,30,517",130.25,130.674,TATASTEEL,EQ
2023-12-18,130.05,137.6,129.15,136.6,212675848,28452970149.25,1039948,"1,48,95,2331,11,96,1522,27,22,6343,50,40,5941,74,31,203",136.55,133.152,TATASTEEL,EQ
2023-12-25,136.65,137.6,127.85,133.55,139494125,18537217304.8,780234,"1,47,54,0192,02,77,8441,17,93,9751,32,76,647",133.45,133.0325,TATASTEEL,EQ
2024-01-01,134.7,141.25,134.45,139.85,179088038,24735231186.7,1059840,"1,13,79,6372,22,66,0161,48,85,8562,16,11,63494,35,252",139.7,138.078,TATASTEEL,EQ
2024-01-08,140.5,140.6,131.75,132.0,227744083,30799027401.7,1173398,"1,12,28,8792,51,70,2032,35,66,8644,35,66,8251,90,11,288",132.3,135.598,TATASTEEL,EQ
2024-01-15,133.5,136.25,132.1,134.9,148106537,19936491373.85,844853,"1,56,76,9571,13,92,4931,06,01,7921,68,25,0601,74,64,591",135.0,134.59,TATASTEEL,EQ
2024-01-22,134.7,138.5,128.2,133.95,209848946,28055084129.05,1089780,"2,43,97,1803,23,93,7472,00,66,0911,21,62,38067,53,550",133.9,133.64600000000002,TATASTEEL,EQ
2024-01-29,134.8,136.5,129.3,135.0,165818328,22165723559.55,928138,"1,73,20,0711,57,68,5362,16,91,0731,32,76,693",135.05,133.63,TATASTEEL,EQ
2024-02-05,135.6,143.35,134.5,141.55,253519150,35026796316.8,1405320,"1,67,88,8972,01,91,3251,16,58,7343,30,25,9153,51,53,051",141.6,137.368,TATASTEEL,EQ
2024-02-12,143.0,147.4,136.65,137.4,226147135,32344782211.25,1262180,"2,60,10,1702,89,10,1351,50,08,2751,23,83,9211,63,34,895",137.5,142.65,TATASTEEL,EQ
2024-02-19,137.75,143.45,134.1,141.95,139174681,19494227362.45,918562,"1,57,29,0751,15,98,5301,41,23,79393,55,53870,19,885",141.8,140.558,TATASTEEL,EQ
2024-02-26,141.95,147.1,140.05,142.65,210005106,30325436074.65,1261543,"1,27,93,2483,95,88,9691,47,72,8251,13,00,15793,25,653",142.6,144.09,TATASTEEL,EQ
2024-03-04,142.65,156.2,139.4,153.1,290020326,42909011207.75,1606706,"1,06,56,71583,96,4891,55,08,7755,25,24,62585,80,6252,24,25,256",153.0,146.88333333333333,TATASTEEL,EQ
2024-03-11,153.2,159.15,147.9,153.45,267951018,41318909730.3,1423895,"1,36,32,5262,26,20,3513,30,57,4202,11,57,322",153.75,153.2625,TATASTEEL,EQ
2024-03-18,154.2,154.55,138.35,149.7,433238185,63030570737.8,2027402,"1,15,70,2183,22,20,2412,89,35,5562,66,16,6106,32,06,078",148.8,145.878,TATASTEEL,EQ
2024-03-25,149.0,152.75,143.85,151.8,335021880,50024222597.8,1612257,"2,23,43,2921,80,78,3812,51,42,4211,83,43,685",151.45,149.3275,TATASTEEL,EQ
2024-04-01,151.15,163.9,150.5,163.15,235453558,36822323015.5,1220885,"1,92,07,2861,39,73,0662,33,13,5532,72,55,682",162.8,155.415,TATASTEEL,EQ
2024-04-08,162.95,166.95,160.8,165.2,274490538,44997929329.95,1563131,"2,03,96,1511,76,64,0351,78,03,4791,44,66,3591,93,15,549",164.9,163.942,TATASTEEL,EQ
2024-04-15,166.0,169.8,158.6,160.85,249763485,41216549492.1,1362926,"1,82,94,3252,30,53,9101,80,53,9502,14,43,191",161.15,165.0325,TATASTEEL,EQ
2024-04-22,160.85,164.7,157.3,161.85,208867952,33719125406.45,1142258,"1,18,44,0672,05,11,1581,40,16,9481,25,50,168",162.1,161.47750000000002,TATASTEEL,EQ
2024-04-29,163.5,170.7,160.8,167.4,250579883,41614379018.3,1299480,"1,16,78,6181,86,77,6191,59,04,4752,36,92,5671,97,74,657",167.4,165.736,TATASTEEL,EQ
2024-05-06,168.4,170.75,164.5,167.6,224558554,37556876608.6,1125103,"3,22,36,4972,99,62,6531,84,45,6061,09,26,137",167.5,167.1925,TATASTEEL,EQ
2024-05-13,167.95,167.95,158.05,163.85,171997039,28182660602.2,1139476,"1,75,52,1261,05,03,56396,34,5291,10,98,8621,39,37,816",164.0,163.872,TATASTEEL,EQ
2024-05-20,164.1,168.45,162.3,167.9,159772475,26505047285.6,852421,"2,52,08,6791,19,77,14499,38,9381,42,66,88023,13,458",167.8,166.314,TATASTEEL,EQ
2024-05-27,168.5,177.7,167.95,175.5,246216226,42819726696.7,1438235,"4,42,72,9571,91,83,0361,85,40,1561,43,35,9751,17,72,611",175.7,174.326,TATASTEEL,EQ
2024-06-03,175.9,177.5,163.35,174.25,354709269,60244850273.850006,1734888,"1,39,20,0911,26,13,8933,90,55,7363,51,20,5114,41,56,986",174.35,171.144,TATASTEEL,EQ
2024-06-10,174.5,182.1,148.15,180.29,401668193,68296034387.96,2534794,"5,32,86,1902,27,93,7211,86,88,2493,45,84,9542,91,50,471",180.45,170.996,TATASTEEL,EQ
2024-06-17,180.5,184.1,180.5,183.15,154038588,28095779595.809998,1143075,"2,04,59,0621,32,88,9301,57,24,2711,12,18,481",182.9,182.4625,TATASTEEL,EQ
2024-06-24,183.8,184.6,175.1,177.96,214438569,38618560760.979996,1370408,"1,69,01,40395,70,0501,50,20,2222,97,58,3111,80,74,911",177.8,180.33599999999998,TATASTEEL,EQ
2024-07-01,177.99,179.0,171.8,174.07,189704038,33074729662.6,1558151,"1,31,26,2982,17,00,3751,62,71,3641,40,06,1641,15,82,142",174.25,174.56,TATASTEEL,EQ
2024-07-08,174.47,178.19,172.09,172.28,161557809,28262861529.39,1627606,"1,51,02,1121,59,88,7331,46,45,5051,54,18,0981,64,34,447",172.49,174.99,TATASTEEL,EQ
2024-07-15,173.6,173.7,165.8,166.76,166587320,28178855372.440002,1580996,"1,37,05,5652,07,89,1241,37,54,3321,88,98,2611,62,80,168",167.1,169.32,TATASTEEL,EQ
2024-07-22,167.8,169.82,156.41,160.32,181416082,29420162963.73,1658955,"1,12,28,6761,57,02,7203,75,84,3891,44,24,434",160.69,163.2975,TATASTEEL,EQ
2024-07-29,161.6,164.7,155.0,162.87,187716718,30105096907.06,1481129,"1,25,44,8291,16,15,5392,12,04,7111,84,95,8781,42,55,512",162.9,160.534,TATASTEEL,EQ
2024-08-05,162.9,168.95,149.0,149.82,389247363,62126567526.09,2687627,"1,78,74,0622,25,39,1585,29,40,2543,33,97,6934,95,06,752",149.34,160.346,TATASTEEL,EQ
2024-08-12,151.21,154.3,149.61,152.06,191235849,29045546755.71,1768563,"2,31,45,0771,14,82,6772,42,82,30969,64,1531,13,19,700",152.14,152.014,TATASTEEL,EQ
2024-08-19,152.1,154.3,142.35,153.96,244329164,36241292769.75,1685761,"1,31,05,1004,14,50,4302,12,72,5612,45,51,621",154.09,148.98749999999998,TATASTEEL,EQ
2024-08-26,155.7,156.4,151.77,155.7,188016033,28869416943.37,1204509,"1,55,88,8083,10,26,0301,70,13,3991,32,10,1441,30,57,007",155.9,153.666,TATASTEEL,EQ
2024-09-02,155.8,156.5,151.2,152.88,168506030,25871696189.75,1091465,"98,11,4971,16,21,4152,26,40,7163,52,77,43179,33,902",152.7,153.652,TATASTEEL,EQ
2024-09-09,152.84,153.45,148.05,149.47,151075204,22811992545.22,1311741,"1,03,23,0692,02,72,6321,37,59,86096,12,1231,45,85,316",149.5,151.142,TATASTEEL,EQ
2024-09-16,150.5,155.66,147.62,154.21,226902322,34419000818.56,1441880,"1,81,04,03497,27,7932,51,25,2761,70,55,84581,46,709",154.15,151.58800000000002,TATASTEEL,EQ
2024-09-23,154.0,154.39,147.79,153.99,167200513,25381337865.65,1148997,"58,92,50184,79,7391,58,17,0992,25,91,2561,79,48,429",153.85,151.884,TATASTEEL,EQ
2024-09-30,155.15,170.18,154.85,168.55,449298178,73545800653.64,2139863,"5,72,01,5682,10,14,7013,97,76,1723,06,04,0424,12,23,528",168.11,164.1,TATASTEEL,EQ
2024-10-07,169.49,169.99,162.33,164.36,229377349,38279651734.5,1461300,"2,13,47,3513,16,71,1101,70,60,6062,12,82,314",164.08,166.7375,TATASTEEL,EQ
2024-10-14,163.0,163.78,156.6,158.32,253061208,40496966182.36,1493523,"3,19,93,6731,56,32,1101,60,15,8361,88,95,8491,27,30,924",158.29,160.09,TATASTEEL,EQ
2024-10-21,159.5,159.53,151.1,155.03,156436763,24250136682.04,1073310,"1,71,68,2881,16,18,7581,06,31,3561,12,31,36579,65,787",155.0,154.97,TATASTEEL,EQ
2024-10-28,154.9,154.9,144.43,149.38,171420508,25539177504.97,1188256,"1,86,96,8131,79,30,95775,41,1781,60,69,56585,94,846",149.5,148.928,TATASTEEL,EQ
2024-11-04,149.85,150.95,145.1,146.95,110682064,16427333897.77,1028398,"1,17,48,87983,52,4341,22,75,02826,71,48692,79,923",147.1,148.69400000000002,TATASTEEL,EQ
2024-11-11,147.0,156.92,144.1,145.01,289434910,43576430263.8,1483470,"1,04,48,9681,06,02,1152,68,66,3142,32,87,0291,80,17,875",145.3,150.136,TATASTEEL,EQ
2024-11-18,145.65,147.13,137.5,141.21,163049787,22974821808.82,1237275,"82,14,9202,52,99,2941,26,78,20687,82,603",141.2,141.275,TATASTEEL,EQ
2024-11-25,142.0,146.15,137.25,143.67,193604706,27428405466.35,931178,"1,77,40,2682,52,08,8231,93,37,2513,07,38,487",143.87,141.6475,TATASTEEL,EQ
2024-12-02,144.22,146.83,142.9,146.41,135035291,19514386015.079998,938537,"80,09,33375,85,4321,37,00,7111,42,15,38090,28,407",146.36,144.538,TATASTEEL,EQ
2024-12-09,146.75,150.67,144.0,149.88,180057319,26468283644.3,1237639,"1,56,14,9321,70,05,8161,13,42,8821,46,48,8331,30,43,660",149.7,147.00799999999998,TATASTEEL,EQ
2024-12-16,150.19,152.5,145.55,147.79,144875697,21650187468.91,941438,"1,35,88,13166,15,10761,78,8141,04,58,03274,34,504",147.8,149.574,TATASTEEL,EQ
2024-12-23,147.79,148.5,140.0,141.71,148083216,21243624301.72,946164,"1,04,51,83071,85,5651,10,15,6402,10,81,84277,69,505",141.81,143.7,TATASTEEL,EQ
2024-12-30,141.2,141.75,136.09,136.88,101940749,14211157829.369999,773300,"87,78,1451,04,20,58377,19,1151,55,34,115",137.5,139.56,TATASTEEL,EQ
2025-01-06,136.87,138.68,136.56,138.05,20080291,2763636940.24,184867,"84,54,825",138.1,137.63,TATASTEEL,EQ
