Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-09-05,7000.0,7335.0,7000.0,7196.2,4807355,34743556244.2,400801,"9,21,1615,27,2331,80,5952,72,168",7188.0,7224.26,BAJFINANCE,EQ
2022-09-12,7228.75,7324.0,7070.0,7286.9,3840473,27681227863.65,331050,"2,94,9762,54,9793,16,1432,35,1933,90,362",7285.0,7207.960000000001,BAJFINANCE,EQ
2022-09-19,7330.0,7560.0,7190.95,7496.1,6428661,47643318295.95,506853,"4,41,8096,07,4793,05,0774,24,1496,58,214",7502.5,7408.767999999999,BAJFINANCE,EQ
2022-09-26,7569.95,7778.0,7129.0,7259.5,7421287,56103873288.7,730883,"5,05,7574,04,9193,95,4165,68,2637,72,323",7260.0,7577.978,BAJFINANCE,EQ
2022-10-03,7325.0,7398.0,7026.8,7171.8,5420393,39229445790.35,491607,"2,54,8652,22,5553,58,4975,18,3111,89,566",7162.0,7238.683999999999,BAJFINANCE,EQ
2022-10-10,7335.0,7599.0,7221.0,7293.4,4345864,32060277186.7,441094,"3,63,7035,61,2533,69,4811,39,108",7295.0,7362.1825,BAJFINANCE,EQ
2022-10-17,7307.0,7372.3,7114.7,7355.2,3538005,25645279715.45,337222,"2,39,5192,21,4451,57,8602,67,3212,07,964",7363.95,7247.014,BAJFINANCE,EQ
2022-10-24,7400.0,7490.0,7153.05,7206.5,5175050,37918775364.9,433796,"3,77,9162,41,0063,26,9848,53,23482,701",7217.6,7328.268000000001,BAJFINANCE,EQ
2022-10-31,7242.55,7242.55,6931.0,7144.1,4210012,29720419966.75,440184,"3,56,2767,97,5302,93,1143,67,760",7146.0,7070.285,BAJFINANCE,EQ
2022-11-07,7196.95,7250.65,7092.1,7190.05,3625388,26016534173.5,308382,"3,32,8272,23,0672,50,8664,11,1052,61,293",7188.0,7174.552000000001,BAJFINANCE,EQ
2022-11-14,7235.0,7235.0,6964.55,7025.8,3786218,26769312807.15,304585,"3,20,6465,73,7586,15,0194,31,076",7027.0,7075.18,BAJFINANCE,EQ
2022-11-21,7035.15,7062.4,6610.35,6679.1,5189106,35577507505.9,483058,"4,29,0245,65,6322,27,2675,93,3933,24,705",6673.0,6868.2,BAJFINANCE,EQ
2022-11-28,6680.25,6839.85,6660.3,6777.45,4070159,27464161550.6,374048,"5,01,6183,87,1792,55,9373,23,1782,24,387",6775.0,6752.145999999999,BAJFINANCE,EQ
2022-12-05,6775.0,6808.9,6632.0,6660.45,5614159,37653149816.75,495657,"3,72,8629,26,7755,49,5318,96,4416,75,021",6661.0,6712.136,BAJFINANCE,EQ
2022-12-12,6674.4,6735.0,6392.0,6506.5,5171131,34043650969.75,572196,"3,90,6024,61,5966,45,5305,86,3694,98,792",6504.5,6590.410000000001,BAJFINANCE,EQ
2022-12-19,6507.0,6714.0,6507.0,6687.0,4034417,26780652824.85,342784,"2,84,8232,40,8703,32,9902,71,9802,10,091",6692.0,6641.414,BAJFINANCE,EQ
2022-12-26,6660.0,6698.85,6300.0,6433.7,3604650,23386691512.95,388514,"2,21,5501,85,2892,99,0384,41,8421,52,535",6422.0,6499.24,BAJFINANCE,EQ
2023-01-02,6466.0,6719.9,6402.4,6553.75,4158455,27233847807.15,391932,"3,60,1333,67,4011,46,3065,61,5951,05,116",6560.0,6525.998,BAJFINANCE,EQ
2023-01-09,6565.0,6660.0,5941.6,5993.35,10848104,66709286403.45,1146165,"1,75,0892,17,99419,09,08410,53,8175,84,720",5982.9,6274.128,BAJFINANCE,EQ
2023-01-16,5999.0,6072.2,5857.0,6010.9,5723044,33937263707.8,554769,"4,63,4995,17,9897,75,5805,56,3392,83,140",6010.0,5935.582,BAJFINANCE,EQ
2023-01-23,6019.95,6049.0,5837.2,5863.0,3850582,22923988501.2,413789,"3,71,7423,82,8031,91,7443,90,0504,76,370",5864.95,5957.728,BAJFINANCE,EQ
2023-01-30,5892.35,6066.2,5680.0,6021.8,5505494,32385890710.449997,547451,"2,56,8954,11,0508,61,6179,22,903",6023.0,5858.6275000000005,BAJFINANCE,EQ
2023-02-06,6050.0,6124.0,5645.0,6104.2,9217410,54105271582.85,699892,"12,69,56811,17,4638,88,1216,84,4573,85,557",6108.0,5887.784,BAJFINANCE,EQ
2023-02-13,6122.95,6527.6,6100.0,6345.5,7241394,45902780660.15,590790,"8,26,9329,90,3369,35,5216,30,4002,84,853",6344.0,6342.2,BAJFINANCE,EQ
2023-02-20,6353.8,6524.75,6310.0,6367.4,3263893,20994668808.5,310531,"4,98,1202,77,6372,16,1012,25,4891,37,066",6356.0,6432.336,BAJFINANCE,EQ
2023-02-27,6395.0,6408.25,6122.65,6194.5,3395742,21174628237.0,317578,"1,85,1424,20,5552,92,4732,16,8662,56,170",6208.0,6245.748,BAJFINANCE,EQ
2023-03-06,6220.0,6246.6,6070.05,6134.85,3425468,21008865380.25,345862,"5,20,6052,15,3082,39,2143,14,7882,52,807",6137.5,6133.536,BAJFINANCE,EQ
2023-03-13,6129.0,6129.0,5781.0,5833.55,3847870,22859985637.05,423892,"7,26,0164,21,6943,05,8553,22,603",5854.25,5925.3925,BAJFINANCE,EQ
2023-03-20,5840.0,5850.0,5485.7,5550.8,5696908,32429667930.85,577718,"7,34,3892,36,2563,79,5744,17,3678,86,615",5562.0,5710.21,BAJFINANCE,EQ
2023-03-27,5601.8,5900.0,5584.55,5593.05,5823852,33406129119.65,523551,"3,96,2424,54,1184,40,9065,11,5525,49,893",5596.4,5736.366,BAJFINANCE,EQ
2023-04-03,5621.05,5734.0,5522.7,5715.05,4070962,22852785575.7,404233,"4,58,6445,12,3727,23,8763,20,554",5714.0,5616.6375,BAJFINANCE,EQ
2023-04-10,5832.0,5969.9,5705.55,5828.8,5102088,29873692200.7,506026,"7,64,9085,64,0773,20,993",5830.0,5856.7733333333335,BAJFINANCE,EQ
2023-04-17,5858.0,5998.0,5786.0,5961.45,3340552,19603791196.25,364818,"3,20,5675,12,2363,42,0542,89,565",5967.0,5873.645,BAJFINANCE,EQ
2023-04-24,5975.0,5994.0,5828.0,5933.75,2820541,16694138140.5,269834,"1,58,4512,46,7811,75,2102,27,4191,90,025",5929.0,5918.818,BAJFINANCE,EQ
2023-05-01,5959.9,6296.0,5928.7,6280.1,6785286,41705546073.75,560979,"4,31,4253,89,0639,57,1826,37,570",6263.05,6128.195,BAJFINANCE,EQ
2023-05-08,6330.0,6695.1,6155.95,6657.95,6289421,40359348171.8,548362,"3,71,7532,47,3564,98,5263,77,0299,02,981",6651.0,6358.222,BAJFINANCE,EQ
2023-05-15,6650.0,6750.0,6525.0,6712.3,5184739,34497433430.0,453184,"6,48,8401,46,3241,96,8003,31,2252,85,286",6700.0,6662.878,BAJFINANCE,EQ
2023-05-22,6720.0,6849.0,6662.0,6793.05,4125262,27971435203.850002,401808,"3,45,0723,19,0794,94,9841,90,0151,33,775",6797.0,6776.596,BAJFINANCE,EQ
2023-05-29,6810.05,6971.9,6729.75,6932.05,3209193,22000060736.55,327100,"2,92,1212,49,9102,32,7582,89,9982,78,863",6931.05,6852.322,BAJFINANCE,EQ
2023-06-05,6948.0,7100.0,6927.3,7043.2,4860947,34038794995.8,334878,"4,16,87315,69,9062,71,5452,87,0452,41,075",7043.05,7013.42,BAJFINANCE,EQ
2023-06-12,7025.0,7141.0,6995.15,7097.7,2641045,18678952644.85,277065,"2,75,0182,62,1432,26,9131,61,4492,37,969",7107.9,7069.836,BAJFINANCE,EQ
2023-06-19,7100.0,7398.85,7056.0,7386.2,4238120,30536771157.8,368092,"3,90,5321,53,4041,87,2917,92,4904,53,290",7368.0,7177.886,BAJFINANCE,EQ
2023-06-26,7376.15,7376.15,6945.0,6998.7,3616589,25712620106.0,362215,"3,81,0562,83,7224,13,6474,01,4982,32,874",7006.0,7107.854000000001,BAJFINANCE,EQ
2023-07-03,7030.0,7355.0,6954.0,7333.0,3516706,25127151668.5,336222,"3,47,7893,02,7714,48,4926,14,418",7338.0,7123.6975,BAJFINANCE,EQ
2023-07-10,7650.0,7999.9,7432.3,7533.25,9733291,75660555590.85,738883,"13,75,3297,94,0796,01,2566,12,4497,14,380",7556.75,7731.638000000001,BAJFINANCE,EQ
2023-07-17,7567.0,7680.0,7381.0,7510.95,4787194,35809764514.7,510494,"7,48,5586,83,6903,17,1103,33,5081,75,158",7510.0,7475.7880000000005,BAJFINANCE,EQ
2023-07-24,7520.0,7657.7,7373.1,7581.6,4192824,31566089752.7,421250,"4,21,4463,56,2491,68,1312,45,7772,62,830",7580.0,7545.952,BAJFINANCE,EQ
2023-07-31,7649.4,7734.0,7210.0,7300.3,6983272,51988292421.5,660363,"2,21,9125,90,57511,35,7083,75,2493,97,259",7294.0,7429.26,BAJFINANCE,EQ
2023-08-07,7300.3,7330.0,7018.05,7122.15,4182957,29974562774.15,506765,"1,95,9564,72,0544,93,9082,97,4672,98,008",7121.0,7168.160000000001,BAJFINANCE,EQ
2023-08-14,7135.0,7214.0,6940.55,7018.05,3259245,23126575966.55,410778,"2,24,5461,93,5422,86,8303,48,3552,95,240",7005.0,7096.789999999999,BAJFINANCE,EQ
2023-08-21,6994.0,7063.0,6801.0,7048.2,3285277,22834354215.55,382963,"2,78,9964,01,7463,87,8374,20,569",7050.55,6943.0875,BAJFINANCE,EQ
2023-08-28,7051.05,7278.1,7003.0,7235.6,4969290,35507768759.25,457560,"4,49,7683,67,6435,76,4905,48,1543,15,406",7220.0,7143.512,BAJFINANCE,EQ
2023-09-04,7250.0,7370.0,7135.0,7270.25,4548992,32977910462.5,339170,"4,16,7332,43,4078,84,5623,36,1822,75,680",7278.3,7263.49,BAJFINANCE,EQ
2023-09-11,7283.0,7449.95,7280.0,7391.65,3407623,25064486740.75,346662,"3,88,8413,68,4172,05,6002,52,2292,09,314",7390.0,7364.168,BAJFINANCE,EQ
2023-09-18,7421.0,7565.15,7305.5,7548.65,3687847,27542126766.5,433082,"3,92,6582,75,9232,88,5163,92,0812,67,368",7540.0,7471.67,BAJFINANCE,EQ
2023-09-25,7488.65,7849.9,7425.0,7819.85,4393752,33637305011.65,495510,"4,16,2182,91,8842,08,5748,95,515",7806.9,7587.32,BAJFINANCE,EQ
2023-10-02,7819.9,7899.95,7718.05,7810.75,3341440,26117005062.6,383012,"5,09,0233,26,7543,62,6892,46,073",7809.95,7809.575,BAJFINANCE,EQ
2023-10-09,7780.8,8192.0,7755.0,8027.7,5808834,46355665249.5,593164,"3,76,0675,54,5853,80,5736,99,7223,13,837",8019.1,7962.436,BAJFINANCE,EQ
2023-10-16,8055.0,8173.0,7956.05,8036.0,3542016,28569877736.25,456050,"2,72,7353,27,9044,29,1142,90,3451,70,305",8021.0,8062.397999999999,BAJFINANCE,EQ
2023-10-23,8080.0,8159.0,7722.5,7798.9,5097761,40277037656.55,595879,"2,46,9515,73,3783,98,9253,50,4952,73,542",7775.0,7895.522,BAJFINANCE,EQ
2023-10-30,7798.9,7856.95,7352.5,7503.05,3744624,28178996769.449997,472986,"3,11,4097,25,9154,65,6843,11,932",7510.0,7541.415,BAJFINANCE,EQ
2023-11-06,7569.8,7615.0,7372.45,7562.05,3840016,28734837407.0,432514,"2,77,6562,22,2243,87,9245,37,2213,21,692",7555.0,7491.366,BAJFINANCE,EQ
2023-11-13,7640.0,7640.0,7319.0,7360.85,4559761,33973861307.75,487525,"5,25,2904,89,8973,50,2871,65,26034,5043,18,595",7363.95,7438.888333333333,BAJFINANCE,EQ
2023-11-20,7439.4,7476.2,6931.25,7068.6,10463457,75318991654.2,816107,"10,38,25116,95,6298,78,98811,61,738",7065.75,7204.9375,BAJFINANCE,EQ
2023-11-27,7085.0,7177.85,7011.0,7020.8,4040286,28651589112.15,371925,"9,22,8735,75,3022,63,9753,55,738",7035.0,7090.375,BAJFINANCE,EQ
2023-12-04,7035.0,7420.0,7029.9,7407.65,4684425,33716818977.950005,506830,"3,86,8294,12,7618,05,8443,97,9925,35,372",7405.0,7188.586,BAJFINANCE,EQ
2023-12-11,7430.0,7459.0,7270.05,7292.75,4627347,34054069365.85,482530,"7,03,7243,45,8153,52,0527,57,1773,31,259",7297.0,7360.378,BAJFINANCE,EQ
2023-12-18,7280.0,7610.0,7207.0,7587.6,5302570,39470823865.85,541932,"2,68,2253,78,9309,43,3596,83,9827,11,715",7569.0,7417.282000000001,BAJFINANCE,EQ
2023-12-25,7641.0,7695.0,7243.0,7295.3,3708521,27681254879.05,394104,"4,16,3834,57,0334,11,7225,11,436",7290.0,7477.9375,BAJFINANCE,EQ
2024-01-01,7325.0,7344.0,7145.25,7299.05,5931478,43007037643.3,577585,"6,14,6389,48,42612,28,7054,86,5651,12,857",7286.95,7260.375999999999,BAJFINANCE,EQ
2024-01-08,7324.0,7830.0,7280.05,7736.0,6752084,51440143784.85,702538,"5,23,0942,48,27113,43,4575,07,0255,23,807",7740.0,7582.7919999999995,BAJFINANCE,EQ
2024-01-15,7774.0,7810.0,7454.0,7478.0,4263754,32705478879.45,527489,"7,21,2653,31,6873,80,4454,83,5605,49,164",7477.0,7670.87,BAJFINANCE,EQ
2024-01-22,7475.0,7614.5,7234.0,7301.3,5312158,39148998653.7,548527,"4,71,9358,97,63511,88,0924,35,53490,623",7313.0,7366.928,BAJFINANCE,EQ
2024-01-29,7352.9,7355.0,6996.8,7191.65,7625682,54329223004.45,544750,"15,81,33414,87,6227,85,05313,45,702",7200.0,7116.9475,BAJFINANCE,EQ
2024-02-05,6988.5,6988.5,6600.0,6608.2,11013526,75216004915.25,1204823,"20,03,18911,40,83211,31,1027,71,97210,59,976",6626.75,6819.753999999999,BAJFINANCE,EQ
2024-02-12,6648.0,6737.6,6535.0,6569.15,7925637,52506788905.05,786236,"14,88,1129,25,32611,29,2046,74,6672,63,691",6576.35,6624.6759999999995,BAJFINANCE,EQ
2024-02-19,6600.0,6806.9,6550.0,6712.8,4810311,31975206983.3,540046,"3,16,1233,03,4344,50,5997,46,1206,40,732",6718.25,6637.83,BAJFINANCE,EQ
2024-02-26,6711.9,6792.0,6561.0,6643.25,5156394,34479288889.55,549720,"5,94,7115,00,1923,36,2308,75,4556,33,202",6639.0,6686.3,BAJFINANCE,EQ
2024-03-04,6631.0,6642.0,6366.2,6602.45,4750683,31080030987.0,543310,"6,21,1782,40,43210,62,7375,32,25225,0792,01,810",6604.0,6561.535,BAJFINANCE,EQ
2024-03-11,6602.45,6636.25,6187.8,6433.75,6495742,41388355690.1,646879,"8,16,80311,69,9527,47,9476,89,520",6430.1,6385.855,BAJFINANCE,EQ
2024-03-18,6405.0,6578.0,6297.8,6504.65,6093650,39368847196.8,611905,"4,38,2315,19,0246,10,2489,56,6693,56,022",6500.0,6460.49,BAJFINANCE,EQ
2024-03-25,6509.7,6803.0,6505.0,6760.9,5830248,38966753745.1,581783,"4,77,6268,48,60011,60,0015,44,129",6763.0,6685.505,BAJFINANCE,EQ
2024-04-01,6754.5,7349.3,6745.0,7250.95,8101352,57715740885.0,693710,"10,50,13010,12,36215,47,9516,07,545",7243.95,7105.745,BAJFINANCE,EQ
2024-04-08,7250.95,7350.0,7135.0,7178.55,4685851,33894260523.2,482883,"4,17,1445,08,4953,52,1324,86,2892,82,795",7180.0,7228.710000000001,BAJFINANCE,EQ
2024-04-15,7220.0,7264.0,7063.45,7076.25,3129303,22490451638.5,327040,"2,99,5782,71,2005,74,0183,85,739",7065.0,7185.02,BAJFINANCE,EQ
2024-04-22,7009.95,7306.0,6810.05,7292.2,4732073,33270120880.550003,443691,"4,02,3667,37,3484,82,5236,39,431",7300.0,7034.03,BAJFINANCE,EQ
2024-04-29,7309.0,7419.45,6691.5,6826.6,10637603,73798210523.85,1019099,"6,41,1123,90,3793,87,90631,14,1988,81,679",6820.0,7092.2339999999995,BAJFINANCE,EQ
2024-05-06,6829.95,7400.0,6821.95,6859.85,10986836,77502462752.7,1076044,"8,95,4434,40,73722,55,6485,67,963",6868.0,6968.32,BAJFINANCE,EQ
2024-05-13,6889.95,6943.1,6585.0,6718.75,4742330,32013219011.95,583956,"5,37,1573,90,5347,20,2933,69,6012,08,595",6725.0,6743.082,BAJFINANCE,EQ
2024-05-20,6710.0,6780.0,6623.05,6738.0,2940800,19685152511.65,351763,"3,86,4962,96,9843,53,8661,66,83921,490",6739.0,6705.874000000001,BAJFINANCE,EQ
2024-05-27,6705.0,6959.55,6705.0,6895.5,3284501,22384745244.25,372054,"4,13,6152,17,9172,87,5293,61,0963,08,974",6895.0,6812.147999999999,BAJFINANCE,EQ
2024-06-03,6913.95,6988.7,6594.05,6915.55,6619718,44861780410.05,560320,"3,57,6554,29,0876,79,36219,42,0066,55,450",6920.0,6811.512,BAJFINANCE,EQ
2024-06-10,6915.95,7299.0,6375.7,7088.85,9839990,67796740445.6,935981,"13,83,9316,57,3887,44,53011,05,1394,58,110",7081.55,6915.742,BAJFINANCE,EQ
2024-06-17,7083.0,7370.0,7051.0,7341.55,5006704,36266113091.4,423147,"5,94,6627,24,6988,80,3477,00,800",7340.5,7242.75,BAJFINANCE,EQ
2024-06-24,7365.0,7429.45,7020.55,7081.85,4502934,32401955971.550003,477177,"4,41,0161,91,3143,62,4127,42,6143,19,762",7084.8,7200.186,BAJFINANCE,EQ
2024-07-01,7101.0,7304.0,6998.0,7276.75,5213298,37170690212.5,547668,"5,11,2634,74,5294,17,0014,20,2333,02,113",7262.2,7140.852000000001,BAJFINANCE,EQ
2024-07-08,7275.0,7325.0,7047.0,7098.25,5624181,40299747048.4,489043,"4,47,9124,59,2478,26,9033,90,9963,47,032",7099.0,7158.5,BAJFINANCE,EQ
2024-07-15,7109.85,7142.4,6915.05,7063.75,4357224,30616482368.5,432277,"5,53,3704,65,0044,86,8695,03,0192,74,006",7060.0,7031.012,BAJFINANCE,EQ
2024-07-22,7080.0,7117.9,6849.4,6884.25,2936596,20580913232.1,306670,"2,53,4683,48,0375,01,2062,79,370",6892.0,7004.4925,BAJFINANCE,EQ
2024-07-29,6934.0,6944.85,6541.05,6812.45,7842552,52390523159.1,846607,"7,75,26816,81,7374,44,2975,95,1514,22,700",6820.0,6710.219999999999,BAJFINANCE,EQ
2024-08-05,6812.45,6899.0,6532.6,6596.7,4474854,30240904639.949997,471331,"4,43,7286,09,0605,20,6903,04,1574,97,454",6600.0,6753.034,BAJFINANCE,EQ
2024-08-12,6626.0,6700.0,6511.5,6608.15,3420878,22604654344.35,334860,"4,21,3172,33,8293,44,8344,30,5434,03,841",6600.0,6610.762,BAJFINANCE,EQ
2024-08-19,6644.95,6656.0,6425.0,6616.35,3128752,20411341685.05,364960,"5,70,7464,37,2233,57,4882,79,734",6619.0,6530.415,BAJFINANCE,EQ
2024-08-26,6647.35,6819.0,6616.35,6778.35,3834918,25859208705.8,381349,"4,90,7674,29,6465,02,2583,97,7746,25,122",6782.0,6742.472,BAJFINANCE,EQ
2024-09-02,6778.35,7450.0,6730.0,7440.05,9864792,69990913932.15,819853,"11,91,7165,49,7969,87,83611,12,1499,89,640",7420.0,7065.3679999999995,BAJFINANCE,EQ
2024-09-09,7460.0,7460.0,7193.0,7347.45,6180614,45190560084.8,611223,"6,98,1224,00,0802,94,2849,55,8344,49,803",7342.0,7304.897999999999,BAJFINANCE,EQ
2024-09-16,7369.95,7680.0,7193.0,7345.75,8748579,64949096276.75,797749,"6,06,4754,48,0086,55,1967,94,86010,63,653",7342.0,7398.052000000001,BAJFINANCE,EQ
2024-09-23,7337.5,7748.0,7286.15,7595.1,8481924,64091062881.4,704456,"6,43,59715,06,2328,46,0037,82,3463,12,555",7590.0,7552.884,BAJFINANCE,EQ
2024-09-30,7597.0,7824.0,7483.9,7703.0,6149826,47177234618.7,555985,"4,89,4457,78,3319,27,4326,84,2555,83,809",7697.85,7670.253999999999,BAJFINANCE,EQ
2024-10-07,7660.1,7814.65,7155.0,7269.4,4533288,33574573699.85,537275,"3,45,9005,03,5346,23,8933,83,730",7260.0,7446.1175,BAJFINANCE,EQ
2024-10-14,7264.85,7426.8,7160.05,7208.8,3324375,24209787457.55,399220,"5,15,0604,74,0501,83,5831,35,4762,27,583",7210.15,7278.258,BAJFINANCE,EQ
2024-10-21,7244.9,7256.15,6717.25,6780.9,6255915,43203879380.15,630029,"7,70,9636,90,4162,92,1233,54,99314,98,759",6758.0,6921.286,BAJFINANCE,EQ
2024-10-28,6800.0,7122.85,6601.0,6911.35,6970440,48269276285.1,681297,"6,53,1538,85,3164,03,4784,76,9652,88,191",6916.65,6934.466,BAJFINANCE,EQ
2024-11-04,6909.1,7060.0,6752.9,6843.7,3467197,23971163296.65,430113,"5,59,1952,74,0714,09,31920,0603,73,487",6832.0,6913.073999999999,BAJFINANCE,EQ
2024-11-11,6845.0,7038.95,6712.0,6778.8,3565895,24574859079.949997,448991,"4,83,1502,99,0381,85,0481,64,9924,63,859",6765.0,6897.682000000001,BAJFINANCE,EQ
2024-11-18,6819.0,6836.85,6526.6,6567.95,3048818,20185414188.1,376106,"5,22,1274,64,5572,10,4413,06,618",6565.05,6609.6325,BAJFINANCE,EQ
2024-11-25,6594.35,6863.0,6451.0,6685.4,4007732,26493536850.25,423699,"3,63,4787,16,6125,34,7866,78,587",6700.05,6609.25,BAJFINANCE,EQ
2024-12-02,6722.0,6739.8,6491.0,6650.65,4512062,29816492596.899998,465224,"3,32,9553,12,2579,67,8813,82,0544,06,289",6646.95,6617.356,BAJFINANCE,EQ
2024-12-09,6696.15,6935.0,6630.8,6868.35,5466467,37053753234.8,473794,"8,84,5506,48,5076,39,7463,71,7145,13,105",6878.95,6790.2,BAJFINANCE,EQ
2024-12-16,6884.8,7248.0,6844.05,7208.4,6210973,43911645487.7,534438,"6,93,7119,91,9555,03,5495,89,8814,04,054",7200.0,7083.728,BAJFINANCE,EQ
2024-12-23,7200.0,7257.4,6804.7,6866.7,5949992,41402865147.35,510047,"4,92,2194,39,5365,04,29618,10,5262,67,666",6868.0,6992.316000000001,BAJFINANCE,EQ
2024-12-30,6882.0,6995.0,6794.0,6888.25,1976817,13594034712.4,231777,"3,62,4201,32,2622,35,7382,43,337",6889.15,6874.28,BAJFINANCE,EQ
2025-01-06,6869.95,6877.0,6792.0,6823.0,615398,4200475279.3,75307,"3,57,825",6835.0,6825.62,BAJFINANCE,EQ
