Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-10-31,394.4,413.4,391.5,405.65,26736570,10845362945.9,294613,"21,84,55326,36,61021,25,33313,37,943",405.5,404.9,HINDALCO,EQ
2022-11-07,406.0,438.9,406.0,437.5,49547968,20928347960.8,537668,"33,76,59428,85,96217,82,02142,24,72721,61,853",437.0,421.23,HINDALCO,EQ
2022-11-14,430.1,458.65,412.75,455.55,63668869,27779082718.15,733809,"54,11,71412,20,84157,01,7411,23,87,787",454.6,428.8875,HINDALCO,EQ
2022-11-21,456.0,460.55,428.4,430.55,38014536,16915511078.1,425972,"47,25,66523,00,41819,15,49424,18,02928,23,493",430.1,443.102,HINDALCO,EQ
2022-11-28,432.75,441.8,429.0,431.15,27285849,11854403757.9,338701,"28,94,81521,71,66321,61,45420,13,45717,58,114",431.2,434.65200000000004,HINDALCO,EQ
2022-12-05,433.0,483.85,432.25,481.2,54904672,25260686575.55,585294,"15,70,64452,95,13843,28,33321,25,21040,74,151",482.0,458.082,HINDALCO,EQ
2022-12-12,477.5,477.5,454.45,461.95,28037078,13111995011.85,369731,"21,49,31421,77,15113,63,10313,71,58212,13,534",462.0,467.29799999999994,HINDALCO,EQ
2022-12-19,464.3,470.95,452.55,460.15,25136151,11614208197.4,309872,"16,82,72215,87,64114,93,52026,42,55712,29,726",459.55,461.78000000000003,HINDALCO,EQ
2022-12-26,458.0,463.9,427.6,442.95,29278589,13105554350.4,348783,"21,08,99414,78,30712,86,51431,17,4206,32,978",442.4,448.01599999999996,HINDALCO,EQ
2023-01-02,447.95,491.0,446.75,487.05,49124610,23154067039.3,585896,"37,33,16816,34,36321,68,79020,61,30629,73,028",486.5,471.436,HINDALCO,EQ
2023-01-09,486.5,488.45,458.65,470.75,34945431,16397080620.6,458066,"18,00,20128,61,26419,50,73711,58,46624,51,322",470.0,470.008,HINDALCO,EQ
2023-01-16,478.0,495.6,473.3,483.05,36493976,17698069104.6,430302,"21,11,87236,71,37131,41,84727,34,3229,41,386",483.0,484.508,HINDALCO,EQ
2023-01-23,481.75,504.0,476.95,494.2,39034507,19304733057.2,493235,"26,15,34848,00,83725,67,02226,20,25118,65,249",493.45,494.23,HINDALCO,EQ
2023-01-30,496.7,497.9,463.95,472.35,21030718,10144204210.949999,344495,"9,81,81625,35,17212,87,28224,34,649",471.7,482.4925,HINDALCO,EQ
2023-02-06,474.95,480.6,446.0,447.35,25217221,11698281039.7,401751,"27,08,89418,85,59210,45,23721,24,89216,48,392",446.75,463.34399999999994,HINDALCO,EQ
2023-02-13,440.0,447.7,425.5,427.7,47292132,20551086935.0,625235,"87,07,58819,82,49231,69,19519,29,35424,69,629",427.7,434.774,HINDALCO,EQ
2023-02-20,429.5,438.0,425.35,434.25,19621304,8497403349.15,301246,"10,26,24111,25,73220,71,52416,10,18312,62,762",433.5,433.05,HINDALCO,EQ
2023-02-27,437.75,438.5,401.5,411.8,33191527,14015065749.45,453750,"14,39,03827,63,98026,41,15831,12,84727,53,158",412.0,425.346,HINDALCO,EQ
2023-03-06,413.5,422.2,398.0,414.5,35088519,14367849712.3,465800,"67,37,03222,63,37816,79,31915,68,30818,48,110",414.5,411.48999999999995,HINDALCO,EQ
2023-03-13,409.95,418.5,395.4,402.25,25228555,10282041667.15,321179,"16,81,98515,59,58311,95,87613,79,274",403.8,407.345,HINDALCO,EQ
2023-03-20,404.3,412.75,381.0,385.75,44454731,17472345289.75,529343,"18,00,43118,78,46764,81,94941,98,18916,54,808",386.25,395.488,HINDALCO,EQ
2023-03-27,387.7,401.0,384.95,389.95,38944543,15298377426.85,455634,"23,18,04623,96,11829,59,04033,37,56330,68,449",389.55,392.34000000000003,HINDALCO,EQ
2023-04-03,393.0,410.3,389.9,402.55,26053232,10403961946.75,389533,"19,48,98134,05,13933,99,81925,33,080",402.25,399.305,HINDALCO,EQ
2023-04-10,402.0,413.85,394.3,411.45,15109200,6119418337.7,178071,"18,09,74915,42,16423,81,817",410.7,404.99666666666667,HINDALCO,EQ
2023-04-17,412.9,429.15,411.15,428.7,22955686,9651491790.9,285203,"24,83,40021,18,99835,13,52539,31,860",428.5,419.9275,HINDALCO,EQ
2023-04-24,430.0,437.35,418.35,427.8,22126623,9502043486.85,273848,"27,63,46227,84,87618,45,94524,02,0556,20,295",428.0,428.948,HINDALCO,EQ
2023-05-01,425.0,437.0,422.05,436.1,17017939,7300859912.1,196436,"17,13,10226,81,94911,84,58120,69,064",435.5,429.07,HINDALCO,EQ
2023-05-08,439.0,449.9,432.65,445.05,20230656,8950781229.5,288831,"21,20,82616,08,40514,22,7679,91,08816,61,055",445.55,442.302,HINDALCO,EQ
2023-05-15,444.55,446.7,403.8,410.7,33400625,13982135628.25,509546,"9,80,15314,06,23657,13,32262,32,15321,83,109",410.8,423.962,HINDALCO,EQ
2023-05-22,413.6,417.7,400.4,407.7,21577985,8804781395.650002,281065,"12,87,19614,98,68911,67,36623,96,93820,83,446",409.0,408.352,HINDALCO,EQ
2023-05-29,409.2,425.0,397.8,419.9,34327454,14096139567.35,383443,"13,61,76826,37,77326,29,18820,58,94035,07,095",419.7,410.62,HINDALCO,EQ
2023-06-05,421.5,426.0,404.35,419.7,52546777,21654235241.899998,408464,"23,07,5421,76,63,85117,65,50265,90,99546,59,611",419.3,413.558,HINDALCO,EQ
2023-06-12,419.7,425.7,413.8,416.8,23198917,9710086144.3,301519,"22,62,44132,74,75122,91,61416,94,04811,67,844",417.6,418.192,HINDALCO,EQ
2023-06-19,419.0,432.0,416.9,426.15,28205917,12011352118.55,351351,"19,97,60126,18,60323,67,12039,71,66219,56,154",426.5,425.378,HINDALCO,EQ
2023-06-26,426.15,433.25,407.45,414.7,24211347,10146006219.85,327072,"21,83,88923,46,9789,45,71924,39,11922,87,044",415.9,419.062,HINDALCO,EQ
2023-07-03,416.0,428.75,414.0,425.65,15469902,6510681992.3,210724,"10,94,22728,67,63322,22,12917,55,958",426.0,420.76,HINDALCO,EQ
2023-07-10,427.95,436.2,417.15,427.85,25799320,10951826505.9,323834,"11,10,62825,11,21319,41,31944,31,18927,28,336",428.1,424.488,HINDALCO,EQ
2023-07-17,429.25,454.15,422.25,447.1,36743822,16158746698.1,479592,"13,53,65213,42,13242,26,24853,39,87645,41,369",446.7,436.072,HINDALCO,EQ
2023-07-24,447.0,449.0,431.5,432.95,21890582,9629116373.699999,311202,"18,22,39229,16,40024,38,70118,62,36115,83,450",433.15,439.672,HINDALCO,EQ
2023-07-31,436.15,463.25,435.0,462.6,27176997,12241318277.85,420840,"44,28,90319,68,73120,73,88615,03,71121,77,633",461.5,451.096,HINDALCO,EQ
2023-08-07,465.0,471.55,445.0,464.85,27610695,12682810496.8,355148,"27,34,05433,45,02112,95,59232,77,42214,41,459",464.15,458.962,HINDALCO,EQ
2023-08-14,464.85,471.0,447.6,450.8,25893913,11895095000.099998,426940,"24,67,17521,78,15016,64,62621,69,18421,59,170",448.85,459.642,HINDALCO,EQ
2023-08-21,447.0,450.85,438.15,449.4,16391043,7269372125.55,255278,"19,95,00016,19,65718,56,77914,85,434",448.7,443.6525,HINDALCO,EQ
2023-08-28,449.75,465.9,445.5,446.3,25951340,11832253117.55,311849,"9,95,82726,29,48031,86,86714,52,87621,92,880",446.1,454.02799999999996,HINDALCO,EQ
2023-09-04,448.0,492.3,447.35,486.65,42378447,19912322704.949997,483103,"27,48,98321,33,13848,23,72645,07,07628,22,127",487.85,467.562,HINDALCO,EQ
2023-09-11,486.0,489.75,467.7,484.85,25734059,12320405782.7,401587,"19,41,33918,66,57818,69,30122,88,79131,75,848",484.1,478.63199999999995,HINDALCO,EQ
2023-09-18,490.0,508.9,473.85,484.5,41842141,20635395301.75,615761,"38,46,62722,08,97357,21,69149,12,67327,98,682",485.7,489.742,HINDALCO,EQ
2023-09-25,482.0,486.45,467.25,469.35,20461151,9773889336.3,337648,"32,28,10118,66,98812,22,18733,71,079",469.0,477.7775,HINDALCO,EQ
2023-10-02,468.5,494.5,464.45,492.65,27798066,13298091340.25,313106,"22,61,85330,23,06628,36,42947,65,950",493.0,475.8975,HINDALCO,EQ
2023-10-09,483.1,484.55,464.6,469.8,18576468,8804636076.6,329521,"18,35,64313,59,35724,61,25713,41,83410,04,633",468.55,473.5,HINDALCO,EQ
2023-10-16,473.0,494.0,467.0,483.4,31461220,15155294471.1,408219,"42,75,66737,69,09126,36,73919,00,13419,74,572",484.0,481.90200000000004,HINDALCO,EQ
2023-10-23,486.5,494.8,455.0,456.7,23740901,11408460898.55,345569,"25,36,31925,36,04322,30,42910,67,47212,03,574",457.25,477.82399999999996,HINDALCO,EQ
2023-10-30,466.0,473.0,448.75,456.65,28197465,12931700926.0,375648,"26,45,10933,15,42836,53,00442,40,687",457.9,458.3075,HINDALCO,EQ
2023-11-06,465.0,484.8,453.25,481.95,21670576,10162379270.4,321019,"22,24,43823,40,52113,18,92413,33,66024,39,115",483.4,470.054,HINDALCO,EQ
2023-11-13,482.0,492.35,478.15,487.5,25636944,12444696720.15,309816,"23,26,16634,69,84011,54,24111,72,31885,66120,24,195",487.8,485.00333333333333,HINDALCO,EQ
2023-11-20,497.0,513.5,494.2,497.3,23746710,11973319747.9,332298,"42,87,15512,06,41018,55,00921,12,778",497.65,502.85,HINDALCO,EQ
2023-11-27,502.8,512.75,491.65,507.8,24093764,12141697106.7,295117,"23,07,33522,66,19933,28,16927,03,971",509.0,503.7625,HINDALCO,EQ
2023-12-04,511.75,526.65,509.8,519.25,32599282,16876716568.6,406980,"43,61,24932,06,58945,64,29027,02,59328,48,832",519.25,517.984,HINDALCO,EQ
2023-12-11,518.35,528.8,514.0,522.4,22191207,11543978168.8,329530,"27,72,62521,37,76127,81,71214,36,72010,31,979",522.45,520.146,HINDALCO,EQ
2023-12-18,525.0,567.4,522.15,566.4,33955891,18463777180.199997,565963,"32,60,04017,86,71434,79,87935,16,83720,67,308",566.0,544.038,HINDALCO,EQ
2023-12-25,567.95,572.0,541.65,570.45,23901104,13423505434.4,400436,"23,69,74041,32,46418,44,20336,73,002",569.0,560.665,HINDALCO,EQ
2024-01-01,574.95,620.5,570.5,610.4,31178041,18754025421.8,581271,"20,87,40543,75,64124,25,48113,61,81212,70,789",607.5,602.7,HINDALCO,EQ
2024-01-08,610.4,620.0,576.45,577.65,26209728,15610987381.6,458398,"19,37,75433,37,98139,60,48210,75,47526,15,261",577.4,594.862,HINDALCO,EQ
2024-01-15,581.95,587.0,570.65,574.65,17842054,10319626385.15,383296,"36,81,95610,55,97719,11,0989,13,81921,09,205",575.1,578.45,HINDALCO,EQ
2024-01-22,575.95,584.85,547.8,561.05,21074236,11897393600.9,492808,"18,69,12429,84,29714,54,50128,73,8274,08,198",560.4,563.4739999999999,HINDALCO,EQ
2024-01-29,558.0,571.95,537.6,567.9,26980603,15104637292.95,467072,"51,70,98634,75,16426,34,91031,32,617",569.2,560.775,HINDALCO,EQ
2024-02-05,569.95,590.9,567.25,579.9,29070139,16826753024.050001,469101,"39,13,36234,87,70218,26,86438,53,16819,64,941",579.9,578.8100000000001,HINDALCO,EQ
2024-02-12,578.6,608.95,569.25,582.45,35060228,20787045245.45,650180,"16,83,68240,24,55252,46,03617,88,59717,20,933",583.9,589.6700000000001,HINDALCO,EQ
2024-02-19,539.0,540.0,496.35,512.3,93685481,47793136738.549995,1299844,"1,82,06,71076,71,08972,13,88376,15,85927,91,125",512.9,511.85,HINDALCO,EQ
2024-02-26,512.6,538.0,504.0,505.05,46072915,23812075078.7,783031,"23,42,12067,87,46435,56,44834,20,54539,81,108",505.55,515.5840000000001,HINDALCO,EQ
2024-03-04,505.5,529.85,499.0,524.95,44504299,22729980296.7,589954,"42,61,51519,22,2701,17,71,12344,07,2423,85,34326,65,724",525.2,513.8883333333333,HINDALCO,EQ
2024-03-11,524.0,543.25,513.95,533.7,23804626,12633515600.25,426310,"35,56,29619,68,93737,79,01528,13,816",533.1,529.8575000000001,HINDALCO,EQ
2024-03-18,533.1,536.85,501.2,531.15,32515540,17004238205.900002,568186,"18,52,45529,44,78058,67,97155,17,86224,19,037",531.1,523.95,HINDALCO,EQ
2024-03-25,532.0,550.65,516.35,547.75,26438305,14193690211.05,417655,"37,04,71319,60,11941,51,43031,26,401",546.2,536.1925,HINDALCO,EQ
2024-04-01,545.65,574.0,545.0,568.6,27038308,15159618340.7,397532,"42,32,46035,67,30044,02,16834,44,694",568.45,560.9300000000001,HINDALCO,EQ
2024-04-08,571.0,590.0,561.55,576.8,27548213,15850850323.2,440768,"26,39,60435,02,19921,53,85026,36,25817,02,140",576.75,574.576,HINDALCO,EQ
2024-04-15,578.1,625.4,574.0,612.7,62640003,37924605516.5,791875,"28,53,47959,07,8451,10,57,1991,18,27,914",613.0,601.1324999999999,HINDALCO,EQ
2024-04-22,612.7,625.0,600.7,618.55,33623336,20688612315.4,730019,"49,58,80544,70,82332,12,82136,97,134",617.85,615.185,HINDALCO,EQ
2024-04-29,618.5,661.6,608.7,650.05,41530393,26369516329.65,694991,"33,31,53951,20,82148,11,29329,90,14119,07,456",649.5,635.788,HINDALCO,EQ
2024-05-06,653.6,655.05,628.65,638.8,43429901,27818945210.800003,617909,"27,98,6961,10,86,82957,75,87457,53,976",639.0,641.92,HINDALCO,EQ
2024-05-13,646.9,646.9,611.75,633.5,33005840,20655856152.15,646482,"49,19,84237,74,27133,03,06121,50,76814,17,641",634.45,625.938,HINDALCO,EQ
2024-05-20,644.35,666.0,638.2,660.35,29379213,19144473790.050003,685360,"36,72,87236,26,36238,16,95629,39,0871,98,271",659.8,653.652,HINDALCO,EQ
2024-05-27,666.3,698.7,663.2,677.85,60136044,40903867952.15,876708,"82,94,25642,97,39449,35,74149,09,70855,28,726",678.5,679.926,HINDALCO,EQ
2024-06-03,682.0,715.25,678.35,695.95,66673991,46430840057.15,1012619,"47,21,31765,51,14050,12,85681,54,69740,48,519",696.5,696.3100000000001,HINDALCO,EQ
2024-06-10,697.0,700.65,594.25,676.4,71734574,47288359727.85,1202639,"1,28,16,5791,54,18,51340,85,94942,34,38017,85,447",676.75,668.0020000000001,HINDALCO,EQ
2024-06-17,680.0,690.0,671.85,683.6,33824509,22975771387.6,558067,"30,16,29073,99,18961,22,92446,60,430",682.1,679.0550000000001,HINDALCO,EQ
2024-06-24,683.6,691.2,660.4,685.25,35419559,24111119617.05,542629,"24,76,24722,86,10721,78,27867,52,97353,02,860",685.0,679.21,HINDALCO,EQ
2024-07-01,688.8,701.85,671.35,689.85,29954755,20520015335.2,537165,"26,99,19631,10,39634,91,29034,74,24427,59,741",691.05,685.58,HINDALCO,EQ
2024-07-08,689.9,705.9,683.4,697.2,25093334,17473754874.95,412330,"26,97,46030,04,55526,61,16127,81,23912,09,550",697.6,696.6200000000001,HINDALCO,EQ
2024-07-15,702.0,712.1,685.3,700.1,24379126,16999539857.75,428184,"35,17,79225,92,57039,76,69817,81,87915,25,808",700.3,697.144,HINDALCO,EQ
2024-07-22,700.3,703.15,650.85,672.3,21910693,14934064278.599998,445624,"30,64,41348,39,45428,15,94418,13,933",672.5,680.31,HINDALCO,EQ
2024-07-29,672.3,676.75,633.3,666.85,29147765,19130102161.85,491956,"53,01,20010,88,48825,19,56723,71,99139,05,818",666.0,656.302,HINDALCO,EQ
2024-08-05,665.0,690.9,609.25,614.3,44266254,28853840228.75,740735,"34,90,02048,79,53241,10,29137,08,22177,29,748",614.0,655.824,HINDALCO,EQ
2024-08-12,625.0,634.4,608.0,629.35,24515096,15219712462.699999,563860,"30,63,79022,32,21626,84,51317,88,08011,90,775",630.0,621.578,HINDALCO,EQ
2024-08-19,634.4,660.3,611.6,658.85,31516666,20021958475.25,549534,"19,96,41027,85,73733,32,45143,95,885",659.5,634.275,HINDALCO,EQ
2024-08-26,663.0,712.9,661.05,711.85,43592390,29925879425.7,698812,"66,39,88629,78,76132,81,61641,20,70348,81,416",712.2,685.8720000000001,HINDALCO,EQ
2024-09-02,711.9,712.95,683.2,683.9,29384845,20560392962.4,540488,"37,47,63219,69,59224,66,06147,29,52135,17,591",683.5,700.0699999999999,HINDALCO,EQ
2024-09-09,687.65,692.7,651.0,658.55,25479366,17026066927.1,450155,"23,18,82730,79,59017,31,25435,19,10027,40,501",660.0,668.678,HINDALCO,EQ
2024-09-16,664.9,687.55,645.4,685.15,25961735,17354867594.75,513762,"16,89,20918,43,21729,43,19025,71,01614,52,152",684.5,667.362,HINDALCO,EQ
2024-09-23,689.0,698.8,668.2,690.55,24497080,16864695464.75,420801,"14,14,54014,08,17024,23,43156,53,83714,13,962",688.05,686.832,HINDALCO,EQ
2024-09-30,697.6,764.45,693.0,756.2,56804058,41570964322.0,1074890,"70,66,69335,30,46549,21,45860,90,90139,19,019",755.0,733.854,HINDALCO,EQ
2024-10-07,755.0,772.65,722.5,731.3,20537808,15340834955.15,438588,"15,17,75023,75,59122,32,76031,07,840",732.0,747.75,HINDALCO,EQ
2024-10-14,723.5,755.0,708.0,743.0,20807300,15243965169.2,491212,"21,49,41513,84,16019,09,77115,97,8809,00,185",742.8,733.638,HINDALCO,EQ
2024-10-21,746.0,765.45,720.65,739.6,20934391,15485359147.3,497085,"14,94,95412,95,79329,89,85926,40,70510,53,531",737.7,738.962,HINDALCO,EQ
2024-10-28,733.0,745.8,666.75,692.9,33784235,23608995215.2,672344,"30,68,96437,28,51751,10,55615,98,80110,23,297",691.5,701.374,HINDALCO,EQ
2024-11-04,692.9,698.8,661.6,674.3,17775194,12134849048.0,426106,"22,28,67517,79,97323,31,6422,12,72227,28,835",674.0,685.0840000000001,HINDALCO,EQ
2024-11-11,675.6,714.25,638.7,655.35,49923099,33157375154.3,959076,"13,82,82618,17,9491,08,78,82324,64,56618,37,542",655.05,671.0139999999999,HINDALCO,EQ
2024-11-18,668.0,673.5,622.55,651.05,40433151,26160820116.85,760999,"31,51,98930,12,05335,05,82441,43,055",651.1,643.66,HINDALCO,EQ
2024-11-25,651.1,663.0,634.3,659.85,22273696,14497717835.5,415901,"18,96,09640,10,18916,62,41835,89,070",660.05,651.32,HINDALCO,EQ
2024-12-02,662.9,670.25,647.6,662.6,16787623,11075179417.1,391089,"13,65,69215,86,22326,71,39019,38,46611,32,948",662.7,660.174,HINDALCO,EQ
2024-12-09,665.4,676.5,654.25,670.9,19051082,12690657492.2,424219,"17,04,44913,92,89926,58,38412,76,74321,39,224",670.3,666.3,HINDALCO,EQ
2024-12-16,675.0,679.8,648.0,653.5,20773379,13840274265.150002,421358,"22,76,96713,53,86031,81,21918,29,94313,44,326",652.9,665.4739999999999,HINDALCO,EQ
2024-12-23,649.5,653.6,614.1,634.15,22637610,14316203082.05,538347,"26,63,94821,14,41026,96,48535,03,98611,62,650",634.3,632.886,HINDALCO,EQ
2024-12-30,635.0,638.1,599.15,601.1,20721316,12841367261.099998,357769,"33,77,17428,49,66618,00,96152,58,884",603.1,621.99,HINDALCO,EQ
2025-01-06,601.4,605.9,597.45,602.45,3807525,2291294085.2,82312,"20,79,642",601.9,601.78,HINDALCO,EQ
