Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2019-06-30,158.7,168.0,156.2,162.55,86740590,14061853702.0,439847,"12,97,16314,86,81937,01,46438,07,11419,09,425",162.45,161.558,TATAMOTORS,EQ
2019-07-07,163.7,169.4,159.5,160.2,88387784,14584331898.9,465085,"44,15,80619,60,38625,59,85517,07,12420,84,801",159.85,164.68,TATAMOTORS,EQ
2019-07-14,159.35,162.85,149.1,159.3,114406274,17722485516.35,606635,"25,28,01317,20,77069,13,60523,92,25722,96,112",159.0,155.074,TATAMOTORS,EQ
2019-07-21,159.0,172.35,153.85,154.85,122196019,20064044991.3,652260,"40,59,97961,84,82643,07,50231,95,87424,77,646",155.2,163.276,TATAMOTORS,EQ
2019-07-28,155.45,159.3,138.1,147.15,163500551,24333103648.75,789051,"18,52,61519,20,28330,43,49047,38,93347,85,613",148.2,151.906,TATAMOTORS,EQ
2019-08-04,146.9,146.9,127.0,130.7,184602167,24781070790.399998,952497,"52,88,69748,95,63956,50,89262,19,72046,86,985",130.15,134.38799999999998,TATAMOTORS,EQ
2019-08-11,128.0,128.2,116.5,122.05,182652064,22376682627.9,831297,"33,61,26474,13,59056,67,70439,29,96225,44,662",122.55,122.52799999999999,TATAMOTORS,EQ
2019-08-18,123.8,126.3,117.35,121.35,100898917,12250756794.25,462232,"45,03,58123,73,37023,13,661",120.65,121.39333333333333,TATAMOTORS,EQ
2019-08-25,121.2,124.8,106.2,111.05,241304918,27613079813.25,864818,"18,55,89342,02,7031,14,75,4791,08,48,12850,25,233",111.5,115.542,TATAMOTORS,EQ
2019-09-01,114.55,124.0,106.8,116.7,282989383,32846338112.5,1079153,"35,85,93290,82,91748,10,89236,16,21244,36,000",116.5,115.474,TATAMOTORS,EQ
2019-09-08,113.05,122.3,106.0,121.25,256774576,29274116899.899998,854694,"19,79,1951,07,94,44047,35,20626,45,389",121.25,114.035,TATAMOTORS,EQ
2019-09-15,119.0,135.35,117.35,129.55,289038807,37056043167.5,971815,"19,75,29967,29,44062,77,82128,90,925",129.6,127.415,TATAMOTORS,EQ
2019-09-22,128.0,137.75,120.5,133.25,281887624,35784529478.7,976013,"25,13,60442,61,79272,04,70466,94,8221,44,62,713",133.15,126.34200000000001,TATAMOTORS,EQ
2019-09-29,135.0,138.4,118.2,119.9,232001257,29199403513.2,955123,"77,19,09245,15,90175,58,27069,62,03031,76,134",120.1,125.86399999999999,TATAMOTORS,EQ
2019-10-06,120.65,123.8,112.65,119.65,173207251,20696288386.75,627145,"29,22,77824,80,87558,67,72642,80,981",119.05,119.25999999999999,TATAMOTORS,EQ
2019-10-13,120.25,122.2,115.45,121.3,152394233,18077958174.2,540478,"60,09,61345,81,19123,98,99931,06,476",121.15,118.565,TATAMOTORS,EQ
2019-10-20,122.6,144.35,122.5,136.85,289937777,37997796587.0,999743,"80,27,20255,43,85320,19,7261,48,73,81969,18,673",136.6,130.458,TATAMOTORS,EQ
2019-10-27,133.35,150.7,125.7,147.7,228137143,30660416379.55,880698,"64,14,97437,51,53658,69,60047,60,93769,45,428",149.5,134.792,TATAMOTORS,EQ
2019-11-03,151.9,179.65,151.2,175.05,397201355,67765901917.2,1651288,"3,31,49,60871,12,1741,25,02,39629,29,747",175.0,172.4375,TATAMOTORS,EQ
2019-11-10,171.6,178.9,167.6,169.05,183562119,31739460527.0,830534,"27,67,49448,50,82631,24,32055,15,24647,73,623",169.5,172.942,TATAMOTORS,EQ
2019-11-17,169.2,176.0,165.5,168.55,111167335,18950102870.7,470851,"20,19,32044,73,01630,61,01031,84,310",168.9,170.285,TATAMOTORS,EQ
2019-11-24,172.1,172.1,160.55,162.35,100966604,16884471518.65,472093,"13,62,53140,44,63428,04,01232,77,27838,39,460",162.25,167.334,TATAMOTORS,EQ
2019-12-01,160.7,169.3,159.9,161.5,117799957,19453359739.2,526795,"33,04,96173,51,60852,22,57417,16,90937,59,179",160.95,165.024,TATAMOTORS,EQ
2019-12-08,160.95,172.2,157.4,161.5,172197446,28331880486.65,783155,"31,21,28629,63,5711,23,98,57135,96,67158,25,068",161.05,163.576,TATAMOTORS,EQ
2019-12-15,162.0,183.95,157.4,176.7,237492632,40604592922.2,1056954,"40,17,67328,73,49129,64,61281,53,3951,37,33,011",176.8,166.81400000000002,TATAMOTORS,EQ
2019-12-22,177.0,184.5,170.45,175.95,230609504,41076295910.25,950907,"31,56,20656,50,71162,31,58542,32,6051,67,25,846",176.55,177.83,TATAMOTORS,EQ
2019-12-29,176.85,179.0,174.1,176.15,78633636,13825392951.9,360970,"21,02,61219,91,32119,79,27817,21,389",176.3,175.785,TATAMOTORS,EQ
2020-01-05,177.2,195.65,176.3,191.1,224649338,42025185883.2,920529,"46,92,73862,58,51218,78,53793,68,49141,81,757",191.25,186.62,TATAMOTORS,EQ
2020-01-12,191.0,199.0,180.2,196.35,186534422,35238627483.2,771216,"38,48,11034,53,06923,66,69544,19,38561,53,112",194.25,187.64000000000001,TATAMOTORS,EQ
2020-01-19,194.75,201.7,191.4,197.3,155211693,30594815132.6,673322,"77,02,85323,49,51831,18,66131,14,62410,75,718",196.7,197.3,TATAMOTORS,EQ
2020-01-26,198.0,201.45,183.8,186.5,137611396,26225442688.75,618490,"27,21,77520,45,86946,02,38527,24,02431,78,972",186.9,190.842,TATAMOTORS,EQ
2020-02-02,185.7,192.55,163.7,165.6,319039268,58078646442.5,1442537,"51,01,01687,39,64966,63,30372,18,06798,68,70657,81,201",165.4,181.42499999999998,TATAMOTORS,EQ
2020-02-09,163.5,184.95,159.55,173.6,315649997,54506044198.0,1330343,"65,77,66452,86,41695,96,60368,54,21941,24,684",173.5,172.16199999999998,TATAMOTORS,EQ
2020-02-16,173.2,176.2,168.0,169.1,192495321,32976582371.449997,797006,"28,87,89822,96,53136,98,57128,86,80748,98,144",169.65,170.998,TATAMOTORS,EQ
2020-02-23,170.4,171.35,153.05,158.5,218879823,35188855203.6,877446,"17,53,43269,56,55560,92,00144,26,122",158.75,161.9625,TATAMOTORS,EQ
2020-03-01,154.0,155.9,127.05,128.95,285829557,40800084997.4,1131336,"51,13,46727,31,27147,04,27964,70,0731,31,32,658",129.65,144.964,TATAMOTORS,EQ
2020-03-08,133.0,133.9,112.8,114.2,467665286,58412049270.05,1523471,"1,29,39,7871,28,90,28583,51,87351,43,5351,34,05,181",113.8,124.604,TATAMOTORS,EQ
2020-03-15,109.0,109.85,78.05,89.75,442403178,42141906588.7,1531848,"1,25,02,3801,64,66,5882,46,88,6562,03,07,907",90.5,96.3925,TATAMOTORS,EQ
2020-03-22,85.6,87.65,68.75,77.3,369860257,29053235759.0,1349282,"1,48,30,6611,20,18,5441,18,51,50986,62,1121,70,87,936",77.8,78.55,TATAMOTORS,EQ
2020-03-29,70.0,75.9,63.5,70.7,264100896,18484241496.05,1120458,"1,23,36,17274,92,1331,71,82,0511,25,81,40169,02,573",70.7,69.812,TATAMOTORS,EQ
2020-04-05,68.8,71.65,64.8,65.3,154959373,10609885730.8,642280,"49,65,24866,04,69778,34,48483,19,686",65.45,68.33,TATAMOTORS,EQ
2020-04-12,68.55,76.25,65.4,74.6,236933888,16821298043.099998,748092,"1,30,29,7661,48,04,5131,54,04,378",74.5,70.12666666666667,TATAMOTORS,EQ
2020-04-19,76.0,78.7,71.0,76.85,257787144,19332960032.1,872892,"-1,48,58,67658,52,16295,84,419",76.85,74.925,TATAMOTORS,EQ
2020-04-26,76.85,83.4,72.55,74.2,330634078,25651588816.0,1098577,"1,46,31,2251,39,73,82876,35,80264,12,10051,08,268",74.3,76.64,TATAMOTORS,EQ
2020-05-03,75.9,93.75,74.8,93.25,274091130,23192610481.8,854484,"36,68,93457,34,88882,10,6293,11,94,881",93.75,79.8925,TATAMOTORS,EQ
2020-05-10,87.0,87.2,80.35,81.05,268553650,22430152723.85,943846,"1,72,24,2431,00,83,44456,97,45838,39,17056,10,622",81.2,83.34,TATAMOTORS,EQ
2020-05-17,81.45,92.5,81.4,84.35,383166547,33032705288.5,1251932,"1,68,63,73687,22,9851,06,05,11991,78,36754,77,665",84.15,85.724,TATAMOTORS,EQ
2020-05-24,84.5,85.65,79.6,82.8,212496396,17638552499.75,690472,"70,19,95088,32,44345,06,50849,89,15537,97,520",83.05,82.97,TATAMOTORS,EQ
2020-05-31,83.9,88.15,82.6,87.0,272979700,23375680656.6,725835,"73,10,3731,48,77,8742,45,65,0982,56,39,006",86.7,85.3425,TATAMOTORS,EQ
2020-06-07,88.9,112.45,88.0,110.75,546385658,54476332878.8,1563798,"1,17,80,8461,64,51,6891,54,81,24288,92,9432,22,54,722",111.95,98.132,TATAMOTORS,EQ
2020-06-14,114.0,119.15,98.0,105.3,448948311,49787477839.55,1414849,"1,87,59,49784,50,07369,54,3371,03,29,02589,76,389",104.75,110.372,TATAMOTORS,EQ
2020-06-21,104.65,104.65,91.8,102.5,590058760,57717589935.05,1726930,"95,44,3452,62,88,28963,78,24860,24,5851,78,46,578",101.9,98.02799999999999,TATAMOTORS,EQ
2020-06-28,102.35,110.8,100.35,101.4,382177778,40149150633.1,1144810,"79,98,00376,78,7961,69,86,62077,01,03089,72,659",102.0,104.494,TATAMOTORS,EQ
2020-07-05,101.4,106.35,97.3,103.45,280309162,28452384923.5,889724,"52,11,88678,77,85154,64,33258,91,6101,01,29,467",103.4,100.99600000000001,TATAMOTORS,EQ
2020-07-12,105.0,112.6,104.2,107.6,352892304,38092164991.9,1088045,"1,68,10,63596,59,41177,46,06148,42,54168,96,784",107.25,107.824,TATAMOTORS,EQ
2020-07-19,108.85,112.1,100.6,106.4,264930615,28089877386.449997,802864,"94,33,15761,78,55149,49,30545,15,09660,75,752",106.35,105.474,TATAMOTORS,EQ
2020-07-26,106.35,109.75,102.7,103.75,226626414,24075447504.35,739858,"52,17,8681,16,23,05082,85,64758,87,56083,82,556",103.65,105.918,TATAMOTORS,EQ
2020-08-02,104.0,108.75,101.3,104.65,205671775,21579735318.4,701647,"56,00,0331,07,87,36555,39,74551,87,40551,40,680",105.05,104.654,TATAMOTORS,EQ
2020-08-09,103.0,119.7,102.9,119.1,506628717,57577942729.75,1390673,"3,15,82,99581,20,1401,63,31,5691,16,65,47566,42,507",118.9,114.73999999999998,TATAMOTORS,EQ
2020-08-16,119.95,132.65,119.7,124.6,342561528,43067840472.7,1175409,"1,07,95,58562,14,82380,75,2281,35,29,2361,26,68,785",124.85,125.21600000000001,TATAMOTORS,EQ
2020-08-23,124.5,127.6,120.15,120.9,260627151,32375234642.0,857538,"40,97,82387,77,30064,47,12488,82,78683,16,745",121.25,124.172,TATAMOTORS,EQ
2020-08-30,122.0,146.85,120.8,142.8,595658981,81128242524.3,1782389,"47,74,7401,44,24,8652,70,04,6951,66,64,28072,91,118",142.75,133.386,TATAMOTORS,EQ
2020-09-06,144.5,155.2,138.2,147.8,500049600,73664847330.45,1536731,"1,78,71,40351,56,84680,42,3841,29,76,6951,00,12,871",147.6,147.18599999999998,TATAMOTORS,EQ
2020-09-13,150.0,152.0,135.7,144.3,409020085,58805910863.15,1326761,"65,90,33974,84,9402,30,80,77783,23,38138,07,850",143.65,144.098,TATAMOTORS,EQ
2020-09-20,147.2,154.3,145.5,147.9,306843285,45859258918.25,1118165,"79,31,06939,62,20064,55,73650,54,66775,86,598",147.75,149.126,TATAMOTORS,EQ
2020-09-27,147.75,147.75,122.15,127.25,354483001,46704377948.9,1293516,"89,65,2861,05,83,89064,72,95285,19,15648,29,358",127.0,131.6,TATAMOTORS,EQ
2020-10-04,128.9,136.5,127.5,133.5,214549233,28530858552.75,696490,"45,79,28448,62,64946,75,10855,03,808",133.85,133.12,TATAMOTORS,EQ
2020-10-11,136.95,145.8,132.05,138.45,363630396,51274820223.0,1167026,"76,91,7921,49,95,66165,63,73736,45,89276,74,706",138.6,140.068,TATAMOTORS,EQ
2020-10-18,139.65,139.65,126.0,127.75,250604865,32930833930.15,908606,"44,59,94042,90,96789,22,01182,34,9141,23,91,424",127.8,131.95,TATAMOTORS,EQ
2020-10-25,129.8,138.9,126.35,137.0,217405772,28756193673.65,910957,"77,25,21163,20,34487,19,91487,26,6091,10,24,899",136.65,131.272,TATAMOTORS,EQ
2020-11-01,138.4,143.25,130.0,132.65,415519210,56270827282.45,1396872,"1,14,95,26265,31,1311,91,39,50385,62,04769,20,409",133.2,134.45,TATAMOTORS,EQ
2020-11-08,133.65,142.3,131.1,139.0,244031517,33295923383.85,800212,"43,27,10588,95,90450,53,17584,86,6201,08,22,238",138.7,136.048,TATAMOTORS,EQ
2020-11-15,140.6,153.85,138.7,148.85,288116965,42407836416.75,1060906,"78,07,4491,48,60,4221,49,28,76481,58,15491,05,88339,21,392",148.45,147.15333333333334,TATAMOTORS,EQ
2020-11-22,152.5,178.8,152.2,169.1,430831134,71844329803.0,1564622,"2,44,40,0542,03,77,7231,09,37,96362,60,598",168.3,166.10999999999999,TATAMOTORS,EQ
2020-11-29,169.5,183.85,165.55,180.35,321648892,56544662049.95,1227391,"62,16,06364,74,0241,17,89,8891,28,67,2122,44,20,086",178.65,174.156,TATAMOTORS,EQ
2020-12-06,182.35,188.8,178.1,184.15,218317259,40098322654.95,842145,"94,29,11790,40,66654,45,24072,29,036",184.25,183.6275,TATAMOTORS,EQ
2020-12-13,184.45,186.45,176.4,178.85,193680717,35149656953.4,814540,"41,13,58970,12,53779,61,72271,90,82978,52,559",178.2,181.626,TATAMOTORS,EQ
2020-12-20,181.0,184.0,173.25,180.55,205803159,36997047794.65,744216,"50,86,60770,08,95896,94,86987,51,1181,15,65,940",180.4,179.68800000000002,TATAMOTORS,EQ
2020-12-27,176.0,178.0,156.7,175.95,316354143,53143125849.25,1191466,"1,55,63,0411,58,28,45566,75,50279,51,187",175.8,168.71,TATAMOTORS,EQ
2021-01-03,179.85,188.45,179.0,186.5,284219110,52425092000.5,1078146,"1,36,15,69985,22,09132,53,67465,01,44249,60,812",186.55,184.48200000000003,TATAMOTORS,EQ
2021-01-10,191.8,201.5,185.05,198.15,335371553,65117102091.15,1278745,"95,24,9981,45,48,9841,42,74,50479,82,28770,76,664",197.85,194.474,TATAMOTORS,EQ
2021-01-17,199.9,264.65,199.65,260.3,1074567874,256781140371.8,3839162,"2,55,83,0982,31,71,8971,39,97,35394,27,5511,59,30,209",261.6,238.554,TATAMOTORS,EQ
2021-01-24,261.65,306.9,241.15,289.35,1115012506,310314443758.85,4445122,"1,34,85,87696,68,8411,18,69,7073,05,09,0022,30,30,772",290.85,272.992,TATAMOTORS,EQ
2021-01-31,296.9,299.5,259.05,262.7,558532970,152868740732.8,2435068,"95,12,2061,25,76,3681,01,68,4601,49,16,676",262.35,272.9775,TATAMOTORS,EQ
2021-02-07,269.75,341.9,255.35,315.9,866356816,270237066171.7,4370170,"1,26,78,6913,03,59,9792,22,89,5701,07,73,8721,31,61,252",318.45,312.12,TATAMOTORS,EQ
2021-02-14,318.75,339.25,318.0,325.4,420922452,137746132200.0,2330622,"1,37,91,0431,17,70,23355,92,34567,34,53746,21,930",324.55,327.1,TATAMOTORS,EQ
2021-02-21,329.9,337.9,301.4,311.85,326254166,106300097235.95,1878488,"83,56,39583,20,79357,43,6451,06,54,5111,14,56,545",312.45,326.454,TATAMOTORS,EQ
2021-02-28,312.45,334.7,302.15,322.95,398271463,127959765525.9,2170993,"52,72,9461,23,57,7981,05,29,3531,35,78,6451,57,90,964",321.9,321.17400000000004,TATAMOTORS,EQ
2021-03-07,330.0,357.0,319.7,325.15,427508158,144685677895.75,2486193,"66,61,6382,06,97,6001,91,93,2831,14,68,9711,89,58,771",326.45,337.74,TATAMOTORS,EQ
2021-03-14,331.75,331.75,309.6,317.55,263632855,84679897482.8,1643628,"1,29,79,0221,17,65,18484,19,01895,23,477",317.45,321.0425,TATAMOTORS,EQ
2021-03-21,320.0,321.9,290.2,308.95,315277715,97489604334.5,1835661,"43,75,32134,85,79886,60,01252,23,1421,67,55,161",308.2,311.43199999999996,TATAMOTORS,EQ
2021-03-28,306.45,312.25,282.25,296.4,343601649,102394288795.35,2030441,"61,78,76167,05,70999,46,89388,94,30371,21,742",296.75,299.066,TATAMOTORS,EQ
2021-04-04,300.5,309.85,292.7,307.75,147914991,44715541958.75,861068,"51,14,97270,88,95448,13,315",307.25,302.2033333333333,TATAMOTORS,EQ
2021-04-11,306.8,325.0,297.2,318.2,306206870,95578789729.0,1597841,"50,81,70276,75,38749,52,05794,56,96286,49,296",317.55,311.61,TATAMOTORS,EQ
2021-04-18,307.85,315.0,280.55,310.0,372810849,111229437890.45,2063770,"2,03,66,56580,20,61370,09,10589,67,594",308.75,299.63,TATAMOTORS,EQ
2021-04-25,295.0,308.15,290.5,294.0,241714039,72146558665.95,1288025,"68,07,49169,28,88466,45,49255,96,892",293.2,298.4725,TATAMOTORS,EQ
2021-05-02,297.0,310.0,292.55,293.85,183060757,55166442599.35,1043870,"32,91,16752,15,10051,16,56841,93,34678,98,988",293.1,300.906,TATAMOTORS,EQ
2021-05-09,289.3,305.95,285.0,302.75,189990985,56184451479.85,1091808,"37,26,64955,58,96126,46,37482,79,82257,87,627",301.45,295.256,TATAMOTORS,EQ
2021-05-16,304.5,334.75,304.0,312.25,304622937,97313804747.25,1721027,"1,10,43,34287,34,2261,32,43,9411,07,17,834",312.6,317.8125,TATAMOTORS,EQ
2021-05-23,315.4,336.65,306.1,313.1,361125189,115093132548.4,2080655,"48,43,4621,13,82,6412,00,58,29281,63,378-57,73,365",312.4,317.00333333333333,TATAMOTORS,EQ
2021-05-30,314.75,324.5,310.2,318.75,174088898,55340637133.05,1120699,"47,10,90949,98,41940,24,2141,14,12,78444,90,761",319.8,317.71,TATAMOTORS,EQ
2021-06-06,318.7,336.9,312.1,334.95,152523934,49298173995.05,990384,"46,25,55343,86,04078,66,81353,95,0091,26,03,426",336.8,322.868,TATAMOTORS,EQ
2021-06-13,339.75,358.9,337.5,350.75,229220409,79722138726.35,1510543,"1,21,41,14168,86,10279,09,76037,28,29777,52,772",350.0,347.544,TATAMOTORS,EQ
2021-06-20,350.05,360.75,329.0,337.4,180236377,62684412506.3,1239981,"59,12,78557,15,42334,36,55243,07,7091,18,53,384",338.7,348.724,TATAMOTORS,EQ
2021-06-27,330.9,344.3,326.2,339.65,119580549,40339198761.45,863605,"39,84,92036,45,58837,96,14126,03,78533,45,310",339.1,337.392,TATAMOTORS,EQ
2021-07-04,340.8,347.4,337.55,344.9,104833316,35972254997.45,766537,"28,03,02935,33,08628,15,16354,36,75929,58,441",344.9,342.98,TATAMOTORS,EQ
2021-07-11,347.05,358.2,301.85,306.3,430834205,137784062945.0,3238421,"32,99,6443,83,54,1691,55,96,8522,40,53,10082,96,563",307.35,321.378,TATAMOTORS,EQ
2021-07-18,310.8,315.45,306.1,311.25,128648082,39911465839.7,1027632,"71,45,14558,08,94646,50,09967,16,20951,88,993",311.1,310.352,TATAMOTORS,EQ
2021-07-25,308.95,310.3,295.0,295.55,103792406,31404999138.1,1086831,"47,75,59786,96,39272,96,98198,11,330",295.8,303.28999999999996,TATAMOTORS,EQ
2021-08-01,295.0,300.0,283.6,293.95,207097930,60509847822.95,1577972,"78,74,9782,35,20,2601,65,02,6612,63,69,55073,77,498",294.4,292.304,TATAMOTORS,EQ
2021-08-08,299.15,306.45,292.75,300.05,113230429,33959632259.95,1056784,"54,78,64381,42,74485,20,76343,91,85034,54,661",300.2,299.654,TATAMOTORS,EQ
2021-08-15,300.75,311.5,286.45,307.25,121537614,36594657753.8,1066203,"34,40,65027,95,69638,35,05193,80,97264,07,507",306.5,299.728,TATAMOTORS,EQ
2021-08-22,305.95,307.85,281.0,283.1,90471072,26606657813.800003,975572,"33,58,92963,97,61452,87,4211,20,59,448",281.6,295.9075,TATAMOTORS,EQ
2021-08-29,287.2,289.2,268.45,285.75,124966986,35169296148.85,1166528,"65,41,19071,10,81636,42,75034,19,40522,23,912",285.6,282.242,TATAMOTORS,EQ
2021-09-05,290.1,297.4,286.1,295.55,118772404,34586638890.45,955932,"40,69,5631,79,85,90688,94,06539,64,31041,08,259",295.0,292.002,TATAMOTORS,EQ
2021-09-12,297.5,303.5,290.9,298.95,79890218,23798767804.05,631176,"56,29,04139,80,23446,68,37998,83,486",298.4,297.04499999999996,TATAMOTORS,EQ
2021-09-19,299.0,315.35,295.5,308.6,117604819,36223700127.6,995846,"52,13,53969,75,97583,79,61288,07,96177,69,130",308.15,307.272,TATAMOTORS,EQ
2021-09-26,304.9,326.95,293.1,317.95,150220179,47077127749.399994,1284116,"57,58,39835,76,84076,52,2821,97,17,11568,95,772",317.6,310.704,TATAMOTORS,EQ
2021-10-03,323.15,337.9,323.15,333.3,164688507,54499057782.899994,1361598,"1,48,94,21462,97,16539,50,40268,39,60248,98,283",332.9,330.982,TATAMOTORS,EQ
2021-10-10,336.8,397.55,333.3,382.95,345224792,126587064244.0,2520605,"82,49,669-79,56,50289,77,0402,75,69,2591,63,64,554",382.8,352.66,TATAMOTORS,EQ
2021-10-17,390.15,530.0,388.0,497.6,512334536,238563908556.09998,4277644,"1,67,41,9801,45,27,8935,24,70,3941,96,86,395",496.6,458.995,TATAMOTORS,EQ
2021-10-24,507.0,525.0,471.25,490.9,280547531,140107064839.95,2958333,"1,32,12,9161,35,55,76388,94,56984,85,86572,61,984",490.6,498.276,TATAMOTORS,EQ
2021-10-31,493.9,510.0,467.7,483.7,177733964,87466874581.65,1914373,"67,72,17694,34,40660,45,72973,81,95748,31,179",484.45,490.65,TATAMOTORS,EQ
2021-11-07,486.45,510.0,469.8,489.7,114378548,55954604247.8,1245555,"45,06,72884,34,72143,76,45018,35,779",490.05,488.7525,TATAMOTORS,EQ
2021-11-14,493.9,520.65,490.25,507.05,158798986,80673133307.75,1749827,"1,01,87,6381,29,55,21251,03,12177,47,49627,93,695",507.35,507.19800000000004,TATAMOTORS,EQ
2021-11-21,506.25,536.7,501.3,509.7,169573915,88176452455.15,1700264,"43,72,8171,24,14,6571,07,04,52495,67,682",509.95,518.2975,TATAMOTORS,EQ
2021-11-28,512.25,512.25,458.0,460.2,155638898,75450922137.25,1891069,"96,54,06151,33,77852,75,59524,71,9861,52,63,313",459.4,487.91,TATAMOTORS,EQ
2021-12-05,457.0,484.7,443.1,480.1,148508046,69708241518.6,1542404,"78,52,71970,69,00348,89,77335,13,39451,13,994",480.3,471.27799999999996,TATAMOTORS,EQ
2021-12-12,480.1,498.5,466.0,494.45,90855097,44077202029.35,945576,"31,95,51635,84,12547,06,14439,55,59822,24,898",493.4,485.616,TATAMOTORS,EQ
2021-12-19,499.45,506.4,468.2,470.2,96830072,47244925216.8,1013365,"56,04,21640,85,71729,46,24131,02,3611,02,00,803",470.2,489.10599999999994,TATAMOTORS,EQ
2021-12-26,459.9,478.0,440.0,467.6,102180502,46996085812.4,1201780,"87,79,96044,30,52643,64,78233,74,21430,20,840",468.3,462.37399999999997,TATAMOTORS,EQ
2022-01-02,465.7,483.6,460.1,482.4,73147772,34790606732.4,695226,"22,40,0311,05,88,22723,36,48541,03,65246,18,939",482.8,474.99799999999993,TATAMOTORS,EQ
2022-01-09,493.5,500.85,477.1,490.6,104364908,51267956859.7,1116269,"77,11,12056,21,70341,85,61225,10,56435,45,943",489.85,490.23,TATAMOTORS,EQ
2022-01-16,493.1,515.4,491.3,509.9,97946453,49458004857.25,1103688,"76,76,27441,93,20142,39,49555,29,75631,04,608",509.4,505.64400000000006,TATAMOTORS,EQ
2022-01-23,514.8,528.5,494.25,501.85,105405952,54513187166.5,1156439,"72,10,03544,45,31839,55,42349,80,32038,39,330",504.85,516.566,TATAMOTORS,EQ
2022-01-30,499.7,509.35,467.65,497.3,96255391,47122424461.45,1162839,"76,12,16558,45,49985,43,69353,69,886",497.3,489.855,TATAMOTORS,EQ
2022-02-06,505.0,520.0,493.0,500.6,117560293,59650214365.649994,1302277,"76,23,56885,24,75527,46,82533,49,20821,63,696",500.5,507.52200000000005,TATAMOTORS,EQ
2022-02-13,502.9,510.5,479.15,498.85,77275107,38478762126.0,1018222,"26,18,80146,45,51630,41,91346,26,32436,10,241",497.55,499.10200000000003,TATAMOTORS,EQ
2022-02-20,487.0,511.5,467.3,493.15,116377350,57451481075.700005,1304698,"75,23,06657,38,58245,70,44873,59,90741,82,412",493.45,494.024,TATAMOTORS,EQ
2022-02-27,490.15,500.4,405.45,459.75,174395570,80931043261.3,2046494,"67,27,42376,89,87049,20,7491,81,93,56880,01,318",460.85,471.39400000000006,TATAMOTORS,EQ
2022-03-06,445.0,458.5,414.75,417.25,128631459,56735294977.3,1698704,"88,24,92573,50,45385,97,0741,02,92,437",418.4,442.1925,TATAMOTORS,EQ
2022-03-13,401.75,434.95,376.35,418.15,260042870,105347976727.35,2632991,"1,41,66,0301,56,44,23992,73,49394,03,6301,04,49,072",418.05,404.36,TATAMOTORS,EQ
2022-03-20,418.75,435.7,404.0,433.8,142323124,59658298575.35,1247521,"69,59,2481,00,93,73749,27,74491,83,097",434.3,420.8925,TATAMOTORS,EQ
2022-03-27,435.5,447.0,421.2,432.1,106393020,46161815576.4,1015043,"41,39,97070,04,77849,29,71245,64,51839,30,777",432.4,433.576,TATAMOTORS,EQ
2022-04-03,432.0,442.5,426.5,441.15,87246494,38017914901.55,850158,"43,88,39555,74,80767,05,98042,23,11462,54,500",440.9,435.64400000000006,TATAMOTORS,EQ
2022-04-10,444.4,462.7,441.3,452.05,108428093,49277269910.15,1126923,"57,53,14865,00,42376,24,13156,57,09946,97,635",452.25,453.826,TATAMOTORS,EQ
2022-04-17,457.0,458.9,430.1,431.05,53856531,23803730145.4,728548,"37,28,92560,67,90351,02,656",431.5,442.93333333333334,TATAMOTORS,EQ
2022-04-24,430.0,449.35,417.0,438.85,76093600,33271054349.35,927034,"45,40,70229,00,50141,71,81343,45,29633,61,646",438.8,437.334,TATAMOTORS,EQ
2022-05-01,432.75,447.75,423.15,437.6,77874993,33848408885.800003,776651,"37,89,78331,21,77236,11,73947,84,20053,94,854",436.95,433.82,TATAMOTORS,EQ
2022-05-08,437.95,442.95,407.0,408.55,71262930,30221805118.9,889903,"42,22,41635,16,77717,13,38184,74,062",409.85,426.01750000000004,TATAMOTORS,EQ
2022-05-15,407.15,419.35,366.2,404.3,168769719,66577234411.95,1928601,"37,02,13046,46,45496,40,0411,07,29,32387,57,806",404.0,393.062,TATAMOTORS,EQ
2022-05-22,411.9,427.35,396.2,418.0,111291765,45867336282.85,1292820,"40,60,58847,83,27351,81,70144,97,97664,35,175",418.0,411.878,TATAMOTORS,EQ
2022-05-29,421.65,433.25,405.0,429.6,78990661,33324808745.0,807970,"31,94,39722,92,62922,97,73426,04,64943,83,559",430.2,421.904,TATAMOTORS,EQ
2022-06-05,437.0,449.5,430.5,431.9,78261714,34575661237.15,821255,"59,33,35380,34,70822,64,58428,45,89030,04,986",431.9,441.19800000000004,TATAMOTORS,EQ
2022-06-12,427.9,440.4,422.0,428.05,60852050,26211360548.0,624015,"21,91,24321,92,99422,07,88730,05,49239,94,771",427.4,430.70200000000006,TATAMOTORS,EQ
2022-06-19,414.9,420.9,382.65,388.95,99348025,40008654176.9,1135731,"59,94,46246,66,74428,47,15459,81,83066,84,301",390.55,404.088,TATAMOTORS,EQ
2022-06-26,390.55,412.85,376.65,409.3,85539443,34005869018.050003,936424,"38,89,11128,18,85029,07,56738,11,02229,53,464",408.75,396.90999999999997,TATAMOTORS,EQ
2022-07-03,417.55,424.0,402.3,412.7,73209506,30347794058.15,832859,"28,08,29824,19,48436,97,99255,02,08121,56,992",413.7,414.474,TATAMOTORS,EQ
